department,municipality_id,municipality,year,month,population,value
Santa Cruz,70706,Camiri,2018,1,PCD referidas a Unidades de Calificacion de Discapacidad.,1
Cochabamba,30101,Cochabamba,2018,1,PCD referidas a Unidades de Calificacion de Discapacidad.,16
Santa Cruz,70105,El Torno,2018,1,PCD referidas a Unidades de Calificacion de Discapacidad.,3
La Paz,20101,La Paz,2018,1,PCD referidas a Unidades de Calificacion de Discapacidad.,9
La Paz,21202,Laja,2018,1,PCD referidas a Unidades de Calificacion de Discapacidad.,2
Chuquisaca,10501,Monteagudo,2018,1,PCD referidas a Unidades de Calificacion de Discapacidad.,7
Santa Cruz,71001,Montero,2018,1,PCD referidas a Unidades de Calificacion de Discapacidad.,1
Oruro,40101,Oruro,2018,1,PCD referidas a Unidades de Calificacion de Discapacidad.,1
Potosí,50101,Potosi,2018,1,PCD referidas a Unidades de Calificacion de Discapacidad.,1
Cochabamba,30901,Quillacollo,2018,1,PCD referidas a Unidades de Calificacion de Discapacidad.,1
Beni,80201,Riberalta,2018,1,PCD referidas a Unidades de Calificacion de Discapacidad.,1
Cochabamba,31403,San Benito,2018,1,PCD referidas a Unidades de Calificacion de Discapacidad.,1
Santa Cruz,70402,San Carlos,2018,1,PCD referidas a Unidades de Calificacion de Discapacidad.,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,1,PCD referidas a Unidades de Calificacion de Discapacidad.,1
Chuquisaca,10101,Sucre,2018,1,PCD referidas a Unidades de Calificacion de Discapacidad.,10
Tarija,60101,Tarija,2018,1,PCD referidas a Unidades de Calificacion de Discapacidad.,391
Beni,80101,Trinidad,2018,1,PCD referidas a Unidades de Calificacion de Discapacidad.,5
Potosí,50801,Tupiza,2018,1,PCD referidas a Unidades de Calificacion de Discapacidad.,23
Potosí,50802,Atocha,2018,2,PCD referidas a Unidades de Calificacion de Discapacidad.,1
La Paz,20503,Aucapata,2018,2,PCD referidas a Unidades de Calificacion de Discapacidad.,1
Cochabamba,30101,Cochabamba,2018,2,PCD referidas a Unidades de Calificacion de Discapacidad.,11
La Paz,20105,El Alto,2018,2,PCD referidas a Unidades de Calificacion de Discapacidad.,13
La Paz,20101,La Paz,2018,2,PCD referidas a Unidades de Calificacion de Discapacidad.,16
Chuquisaca,10501,Monteagudo,2018,2,PCD referidas a Unidades de Calificacion de Discapacidad.,1
Santa Cruz,70502,Pailon,2018,2,PCD referidas a Unidades de Calificacion de Discapacidad.,1
Beni,80304,Rurrenabaque,2018,2,PCD referidas a Unidades de Calificacion de Discapacidad.,1
Santa Cruz,70901,Samaipata,2018,2,PCD referidas a Unidades de Calificacion de Discapacidad.,2
Chuquisaca,10702,San Lucas,2018,2,PCD referidas a Unidades de Calificacion de Discapacidad.,2
Santa Cruz,70101,Santa Cruz De La Sierra,2018,2,PCD referidas a Unidades de Calificacion de Discapacidad.,107
Tarija,60101,Tarija,2018,2,PCD referidas a Unidades de Calificacion de Discapacidad.,287
Beni,80101,Trinidad,2018,2,PCD referidas a Unidades de Calificacion de Discapacidad.,2
La Paz,20801,Viacha,2018,2,PCD referidas a Unidades de Calificacion de Discapacidad.,4
Potosí,50103,Yocalla,2018,2,PCD referidas a Unidades de Calificacion de Discapacidad.,1
Potosí,50301,Betanzos,2018,3,PCD referidas a Unidades de Calificacion de Discapacidad.,1
Chuquisaca,10701,Camargo,2018,3,PCD referidas a Unidades de Calificacion de Discapacidad.,1
La Paz,21101,Chulumani (v. De La Libertad),2018,3,PCD referidas a Unidades de Calificacion de Discapacidad.,1
Pando,90101,Cobija,2018,3,PCD referidas a Unidades de Calificacion de Discapacidad.,3
Cochabamba,30101,Cochabamba,2018,3,PCD referidas a Unidades de Calificacion de Discapacidad.,212
La Paz,20105,El Alto,2018,3,PCD referidas a Unidades de Calificacion de Discapacidad.,8
La Paz,20101,La Paz,2018,3,PCD referidas a Unidades de Calificacion de Discapacidad.,23
Santa Cruz,71001,Montero,2018,3,PCD referidas a Unidades de Calificacion de Discapacidad.,1
Oruro,40101,Oruro,2018,3,PCD referidas a Unidades de Calificacion de Discapacidad.,2
Santa Cruz,70804,Postrer Valle,2018,3,PCD referidas a Unidades de Calificacion de Discapacidad.,1
Cochabamba,31401,Punata,2018,3,PCD referidas a Unidades de Calificacion de Discapacidad.,13
Beni,80201,Riberalta,2018,3,PCD referidas a Unidades de Calificacion de Discapacidad.,1
Beni,80102,San Javier(bni),2018,3,PCD referidas a Unidades de Calificacion de Discapacidad.,2
Santa Cruz,70101,Santa Cruz De La Sierra,2018,3,PCD referidas a Unidades de Calificacion de Discapacidad.,26
Chuquisaca,10101,Sucre,2018,3,PCD referidas a Unidades de Calificacion de Discapacidad.,7
Tarija,60101,Tarija,2018,3,PCD referidas a Unidades de Calificacion de Discapacidad.,334
Beni,80101,Trinidad,2018,3,PCD referidas a Unidades de Calificacion de Discapacidad.,4
Potosí,50801,Tupiza,2018,3,PCD referidas a Unidades de Calificacion de Discapacidad.,1
La Paz,20801,Viacha,2018,3,PCD referidas a Unidades de Calificacion de Discapacidad.,4
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2018,3,PCD referidas a Unidades de Calificacion de Discapacidad.,1
Santa Cruz,70403,Yapacani,2018,3,PCD referidas a Unidades de Calificacion de Discapacidad.,1
Potosí,50301,Betanzos,2018,4,PCD referidas a Unidades de Calificacion de Discapacidad.,1
La Paz,22001,Caranavi,2018,4,PCD referidas a Unidades de Calificacion de Discapacidad.,6
La Paz,21101,Chulumani (v. De La Libertad),2018,4,PCD referidas a Unidades de Calificacion de Discapacidad.,12
Cochabamba,30101,Cochabamba,2018,4,PCD referidas a Unidades de Calificacion de Discapacidad.,25
La Paz,20105,El Alto,2018,4,PCD referidas a Unidades de Calificacion de Discapacidad.,11
Santa Cruz,70105,El Torno,2018,4,PCD referidas a Unidades de Calificacion de Discapacidad.,1
La Paz,20101,La Paz,2018,4,PCD referidas a Unidades de Calificacion de Discapacidad.,14
Chuquisaca,10501,Monteagudo,2018,4,PCD referidas a Unidades de Calificacion de Discapacidad.,2
Oruro,40101,Oruro,2018,4,PCD referidas a Unidades de Calificacion de Discapacidad.,3
Chuquisaca,10103,Poroma,2018,4,PCD referidas a Unidades de Calificacion de Discapacidad.,6
Potosí,50101,Potosi,2018,4,PCD referidas a Unidades de Calificacion de Discapacidad.,2
Cochabamba,30901,Quillacollo,2018,4,PCD referidas a Unidades de Calificacion de Discapacidad.,1
Beni,80201,Riberalta,2018,4,PCD referidas a Unidades de Calificacion de Discapacidad.,1
