department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2016,1,Pacientes referidos a otros establecimientos,4
La Paz,20201,Achacachi,2016,1,Pacientes referidos a otros establecimientos,40
La Paz,20104,Achocalla,2016,1,Pacientes referidos a otros establecimientos,35
Cochabamba,30201,Aiquile,2016,1,Pacientes referidos a otros establecimientos,52
Cochabamba,31303,Alalay,2016,1,Pacientes referidos a otros establecimientos,2
Chuquisaca,10404,Alcala,2016,1,Pacientes referidos a otros establecimientos,5
La Paz,20202,Ancoraimes,2016,1,Pacientes referidos a otros establecimientos,1
Oruro,41201,Andamarca,2016,1,Pacientes referidos a otros establecimientos,1
La Paz,20701,Apolo,2016,1,Pacientes referidos a otros establecimientos,13
Potosí,51301,Arampampa,2016,1,Pacientes referidos a otros establecimientos,1
Cochabamba,30403,Arbieto,2016,1,Pacientes referidos a otros establecimientos,39
Cochabamba,30601,Arque,2016,1,Pacientes referidos a otros establecimientos,11
Santa Cruz,71501,Ascencion De Guarayos,2016,1,Pacientes referidos a otros establecimientos,21
Potosí,50802,Atocha,2016,1,Pacientes referidos a otros establecimientos,84
La Paz,20503,Aucapata,2016,1,Pacientes referidos a otros establecimientos,1
La Paz,20502,Ayata,2016,1,Pacientes referidos a otros establecimientos,3
La Paz,21303,Ayo Ayo,2016,1,Pacientes referidos a otros establecimientos,2
Cochabamba,30301,Ayopaya (v. De Independencia),2016,1,Pacientes referidos a otros establecimientos,15
Chuquisaca,10201,Azurduy,2016,1,Pacientes referidos a otros establecimientos,6
La Paz,21203,Batallas,2016,1,Pacientes referidos a otros establecimientos,65
Beni,80802,Baures,2016,1,Pacientes referidos a otros establecimientos,2
Oruro,41202,Belen De Andamarca,2016,1,Pacientes referidos a otros establecimientos,2
Potosí,50104,Belen De Urmiri,2016,1,Pacientes referidos a otros establecimientos,2
Pando,90104,Bella Flor,2016,1,Pacientes referidos a otros establecimientos,3
Tarija,60202,Bermejo,2016,1,Pacientes referidos a otros establecimientos,50
Potosí,50301,Betanzos,2016,1,Pacientes referidos a otros establecimientos,45
Cochabamba,31501,Bolivar,2016,1,Pacientes referidos a otros establecimientos,4
Pando,90103,Bolpebra,2016,1,Pacientes referidos a otros establecimientos,3
Santa Cruz,70707,Boyuibe,2016,1,Pacientes referidos a otros establecimientos,6
