department,municipality_id,municipality,year,month,population,value
Santa Cruz,70401,Buena Vista,2016,1,Pacientes derivados de la comunidad o medicina tradicional,2
Santa Cruz,70703,Cabezas,2016,1,Pacientes derivados de la comunidad o medicina tradicional,1
Chuquisaca,10701,Camargo,2016,1,Pacientes derivados de la comunidad o medicina tradicional,3
Cochabamba,30101,Cochabamba,2016,1,Pacientes derivados de la comunidad o medicina tradicional,1
Santa Cruz,71106,Cuatro Cañadas,2016,1,Pacientes derivados de la comunidad o medicina tradicional,1
La Paz,20105,El Alto,2016,1,Pacientes derivados de la comunidad o medicina tradicional,1
Chuquisaca,11002,Huacaya (villa De Huacaya),2016,1,Pacientes derivados de la comunidad o medicina tradicional,10
Oruro,40101,Oruro,2016,1,Pacientes derivados de la comunidad o medicina tradicional,5
Tarija,60201,Padcaya,2016,1,Pacientes derivados de la comunidad o medicina tradicional,1
Cochabamba,31205,Puerto Villarroel,2016,1,Pacientes derivados de la comunidad o medicina tradicional,1
Santa Cruz,71105,San Antonio De Lomerio,2016,1,Pacientes derivados de la comunidad o medicina tradicional,3
Santa Cruz,71104,San Julian,2016,1,Pacientes derivados de la comunidad o medicina tradicional,20
Santa Cruz,70303,San Rafael,2016,1,Pacientes derivados de la comunidad o medicina tradicional,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,1,Pacientes derivados de la comunidad o medicina tradicional,24
Chuquisaca,10601,Tarabuco,2016,1,Pacientes derivados de la comunidad o medicina tradicional,10
Chuquisaca,10202,Tarvita,2016,1,Pacientes derivados de la comunidad o medicina tradicional,2
Potosí,50801,Tupiza,2016,1,Pacientes derivados de la comunidad o medicina tradicional,2
Santa Cruz,70801,Vallegrande,2016,1,Pacientes derivados de la comunidad o medicina tradicional,2
Chuquisaca,10704,Villa Charcas,2016,1,Pacientes derivados de la comunidad o medicina tradicional,8
Chuquisaca,10602,Yamparaez,2016,1,Pacientes derivados de la comunidad o medicina tradicional,5
Chuquisaca,10301,Zudañez,2016,1,Pacientes derivados de la comunidad o medicina tradicional,7
Santa Cruz,71101,Concepcion,2016,2,Pacientes derivados de la comunidad o medicina tradicional,1
Santa Cruz,71106,Cuatro Cañadas,2016,2,Pacientes derivados de la comunidad o medicina tradicional,2
Santa Cruz,71002,General Saavedra,2016,2,Pacientes derivados de la comunidad o medicina tradicional,1
La Paz,21105,La Asunta,2016,2,Pacientes derivados de la comunidad o medicina tradicional,1
La Paz,21202,Laja,2016,2,Pacientes derivados de la comunidad o medicina tradicional,1
Tarija,60201,Padcaya,2016,2,Pacientes derivados de la comunidad o medicina tradicional,2
Cochabamba,31001,Sacaba,2016,2,Pacientes derivados de la comunidad o medicina tradicional,1
Santa Cruz,70404,San Juan De Yapacani,2016,2,Pacientes derivados de la comunidad o medicina tradicional,8
