department,municipality_id,municipality,year,month,population,value
Santa Cruz,70706,Camiri,2014,1,TOTAL 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,0
Santa Cruz,71003,Mineros,2014,1,TOTAL 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,2
Santa Cruz,71001,Montero,2014,1,TOTAL 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2014,1,TOTAL 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,0
Cochabamba,31602,Shinaota,2014,1,TOTAL 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,0
Tarija,60101,Tarija,2014,1,TOTAL 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,1
Tarija,60401,Uriondo (a. Concepcion),2014,1,TOTAL 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,1
Chuquisaca,10502,Huacareta,2014,2,TOTAL 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,1
Cochabamba,31301,Mizque,2014,2,TOTAL 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,1
Santa Cruz,71001,Montero,2014,2,TOTAL 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,1
Santa Cruz,71104,San Julian,2014,2,TOTAL 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2014,2,TOTAL 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,0
Santa Cruz,70602,Santa Rosa Del Sara,2014,2,TOTAL 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,0
Chuquisaca,10101,Sucre,2014,2,TOTAL 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,1
Tarija,60101,Tarija,2014,2,TOTAL 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,1
Tarija,60401,Uriondo (a. Concepcion),2014,2,TOTAL 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,0
Tarija,60303,Villa Montes,2014,2,TOTAL 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,0
Cochabamba,31003,Villa Tunari,2014,2,TOTAL 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,0
Tarija,60301,Yacuiba,2014,2,TOTAL 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,3
Chuquisaca,10301,Zudañez,2014,2,TOTAL 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,1
Santa Cruz,70706,Camiri,2014,3,TOTAL 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,0
Chuquisaca,10502,Huacareta,2014,3,TOTAL 25.1 TRATAMIENTOS RN A MENORES DE 1 ANO DE EDAD INICIADO / MASCULINO,0
