department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,644
Chuquisaca,10404,Alcala,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,33
La Paz,22002,Alto Beni,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,28
Cochabamba,30501,Arani,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,15
Santa Cruz,71501,Ascencion De Guarayos,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,81
La Paz,20502,Ayata,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,39
Tarija,60202,Bermejo,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,1
Potosí,50301,Betanzos,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,211
Pando,90103,Bolpebra,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,10
Santa Cruz,70703,Cabezas,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,15
Potosí,51102,"Caiza ""d""",2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,39
La Paz,21003,Cajuata,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,74
La Paz,21304,Calamarca,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,1
Chuquisaca,10701,Camargo,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,21
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,23
Santa Cruz,70706,Camiri,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,247
La Paz,20302,Caquiaviri,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,79
Potosí,50702,Caripuyo,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,3
Santa Cruz,71403,Carmen Rivero Torrez,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,46
La Paz,21902,Catacora,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,3
Oruro,40201,Challapata,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,158
Pando,90101,Cobija,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,220
Cochabamba,30101,Cochabamba,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,107
La Paz,21306,Colquencha,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,39
La Paz,21004,Colquiri,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,9
La Paz,21401,Coroico,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,101
Potosí,50601,Cotagaita,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,6
Santa Cruz,71106,Cuatro Cañadas,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,1
Chuquisaca,10902,Culpina,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,58
Oruro,40401,Curahuara De Carangas,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,61
La Paz,21602,Curva,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,10
La Paz,20105,El Alto,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,431
Santa Cruz,71503,El Puente(stc),2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,77
Santa Cruz,70105,El Torno,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,24
Chuquisaca,10405,El Villar,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,19
Pando,90203,Filadelfia,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,88
Beni,80202,Guayaramerin,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,12
Chuquisaca,10502,Huacareta,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,54
Chuquisaca,11002,Huacaya (villa De Huacaya),2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,10
La Paz,20204,Huarina,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,42
La Paz,20206,Huatajata,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,3
Chuquisaca,10304,Icla,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,81
Chuquisaca,10703,Incahuasi,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,50
La Paz,20806,Jesus De Machaca,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,25
La Paz,20101,La Paz,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,443
Santa Cruz,70701,Lagunillas,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,10
Chuquisaca,10903,Las Carreras,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,5
La Paz,20901,Luribay,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,20
Chuquisaca,11003,Machareti,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,13
La Paz,20904,Malla,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,106
La Paz,20103,Mecapaca,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,6
La Paz,20402,Mocomoco,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,1
Chuquisaca,10303,Mojocoya,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,27
Chuquisaca,10501,Monteagudo,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,138
Santa Cruz,71001,Montero,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,74
Pando,90401,Nacebe (santa Rosa Del Abuna),2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,28
Oruro,40101,Oruro,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,294
Chuquisaca,10401,Padilla,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,18
La Paz,20102,Palca,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,120
La Paz,21104,Palos Blancos,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,60
La Paz,20702,Pelechuco,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,40
Potosí,50403,Pocoata,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,26
Oruro,40601,Poopo,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,49
Chuquisaca,10103,Poroma,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,23
Santa Cruz,70103,Porongo,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,15
Potosí,50101,Potosi,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,91
Chuquisaca,10302,Presto,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,54
La Paz,20401,Puerto Acosta,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,43
La Paz,20403,Puerto Carabuco,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,221
Pando,90301,Puerto Gonzalo Moreno,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,16
La Paz,20604,Quiabaya,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,12
Beni,80201,Riberalta,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,84
Beni,80304,Rurrenabaque,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,59
Cochabamba,31001,Sacaba,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,6
Cochabamba,30404,Sacabamba,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,8
Oruro,40801,Salinas De Garci Mendoza,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,40
La Paz,20805,San Andres De Machaca,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,35
Beni,80302,San Borja,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,21
Santa Cruz,70404,San Juan De Yapacani,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,30
Santa Cruz,71104,San Julian,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,4
Tarija,60501,San Lorenzo(tja),2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,23
Chuquisaca,10702,San Lucas,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,23
Santa Cruz,70302,San Miguel De Velasco,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,27
Potosí,51001,San Pablo De Lipez,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,9
Potosí,50501,San Pedro De Buena Vista,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,1
La Paz,21702,San Pedro De Tiquina,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,10
Santa Cruz,70101,Santa Cruz De La Sierra,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,2084
Oruro,41401,Santiago De Huari,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,46
La Paz,20205,Santiago De Huata,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,35
Oruro,40202,Santuario De Quillacas,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,2
Pando,90303,Sena,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,17
Cochabamba,31602,Shinaota,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,5
Chuquisaca,10403,Sopachuy,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,38
La Paz,20601,Sorata,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,23
Chuquisaca,10101,Sucre,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,1165
Cochabamba,31101,Tapacari,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,17
Chuquisaca,10601,Tarabuco,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,38
La Paz,20807,Taraco,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,187
Cochabamba,30401,Tarata,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,11
Tarija,60101,Tarija,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,498
Chuquisaca,10202,Tarvita,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,155
La Paz,20608,Teoponte,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,13
Cochabamba,30903,Tiquipaya,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,10
Chuquisaca,10402,Tomina,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,23
Beni,80101,Trinidad,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,104
La Paz,21302,Umala,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,58
Potosí,50201,Uncia,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,219
Santa Cruz,71502,Urubicha,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,1
Potosí,51201,Uyuni,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,48
La Paz,20801,Viacha,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,41
Tarija,60303,Villa Montes,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,80
Chuquisaca,10801,Villa Serrano,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,19
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,90
Potosí,50602,Vitichi,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,104
La Paz,20903,Yaco,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,4
Tarija,60301,Yacuiba,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,74
Chuquisaca,10602,Yamparaez,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,40
Santa Cruz,70403,Yapacani,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,37
Chuquisaca,10102,Yotala,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,81
Chuquisaca,10301,Zudañez,2023,1,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,74
La Paz,20201,Achacachi,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,3
La Paz,20104,Achocalla,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,473
Cochabamba,30201,Aiquile,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,6
Chuquisaca,10404,Alcala,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,33
La Paz,22002,Alto Beni,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,7
Oruro,40603,Antequera,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,39
Cochabamba,30402,Anzaldo,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,19
Santa Cruz,71501,Ascencion De Guarayos,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,124
La Paz,20502,Ayata,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,37
Potosí,50301,Betanzos,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,163
Pando,90103,Bolpebra,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,25
Santa Cruz,70703,Cabezas,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,62
La Paz,20905,Cairoma,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,33
Potosí,51102,"Caiza ""d""",2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,14
La Paz,21003,Cajuata,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,7
La Paz,21304,Calamarca,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,238
Chuquisaca,10701,Camargo,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,20
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,2
Santa Cruz,70706,Camiri,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,564
Cochabamba,30701,Capinota,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,40
La Paz,20302,Caquiaviri,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,21
Santa Cruz,71403,Carmen Rivero Torrez,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,31
La Paz,21902,Catacora,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,15
Oruro,40201,Challapata,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,194
Santa Cruz,70702,Charagua,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,37
La Paz,20203,Chua Cocani,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,88
Potosí,51103,Ckochas,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,6
Pando,90101,Cobija,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,296
Cochabamba,30303,Cocapata,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,11
Cochabamba,30101,Cochabamba,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,70
Oruro,40902,Coipasa,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,63
La Paz,21307,Collana,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,242
Cochabamba,31002,Colomi,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,10
La Paz,21306,Colquencha,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,58
Santa Cruz,71101,Concepcion,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,10
La Paz,21701,Copacabana,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,71
La Paz,20301,Coro Coro,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,37
La Paz,21401,Coroico,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,159
Santa Cruz,70704,Cuevo,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,40
Chuquisaca,10902,Culpina,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,41
Oruro,40401,Curahuara De Carangas,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,58
La Paz,21602,Curva,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,15
La Paz,20105,El Alto,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,576
Santa Cruz,70105,El Torno,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,104
Chuquisaca,10405,El Villar,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,32
Tarija,60601,Entre Rios Trj,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,69
Pando,90203,Filadelfia,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,71
Santa Cruz,71002,General Saavedra,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,12
La Paz,21601,Gral. J.j. Perez (charazani),2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,9
Beni,80202,Guayaramerin,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,196
Chuquisaca,10502,Huacareta,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,32
Chuquisaca,11002,Huacaya (villa De Huacaya),2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,3
Oruro,40501,Huachacalla,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,108
Oruro,40701,Huanuni,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,45
La Paz,20204,Huarina,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,80
La Paz,20206,Huatajata,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,6
Chuquisaca,10304,Icla,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,138
Chuquisaca,10703,Incahuasi,2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,54
La Paz,21102,Irupana (villa De Lanza),2023,2,Nde beneficiarios(as) (nino/as) con educacion en Salud Oral,71
