department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,1
La Paz,20201,Achacachi,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,13
La Paz,20104,Achocalla,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,3
Cochabamba,30201,Aiquile,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,22
Cochabamba,31303,Alalay,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,1
Chuquisaca,10404,Alcala,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
La Paz,22002,Alto Beni,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,27
La Paz,20202,Ancoraimes,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,1
Oruro,41201,Andamarca,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Oruro,40603,Antequera,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Cochabamba,30402,Anzaldo,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,3
La Paz,20701,Apolo,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,2
Potosí,51301,Arampampa,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Cochabamba,30501,Arani,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,19
Cochabamba,30403,Arbieto,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,9
Cochabamba,30601,Arque,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Potosí,50802,Atocha,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,5
La Paz,20503,Aucapata,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
La Paz,20502,Ayata,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,4
La Paz,21303,Ayo Ayo,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,3
Cochabamba,30301,Ayopaya (v. De Independencia),2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,9
La Paz,21203,Batallas,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,20
Beni,80802,Baures,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Oruro,41202,Belen De Andamarca,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Pando,90104,Bella Flor,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,7
Tarija,60202,Bermejo,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,21
Potosí,50301,Betanzos,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,5
Cochabamba,31501,Bolivar,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,1
Pando,90103,Bolpebra,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,7
Santa Cruz,70707,Boyuibe,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,27
Santa Cruz,70401,Buena Vista,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,3
Santa Cruz,70703,Cabezas,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,11
La Paz,20905,Cairoma,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,6
Potosí,51102,"Caiza ""d""",2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,2
La Paz,21003,Cajuata,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,3
La Paz,20303,Calacoto,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,3
La Paz,21304,Calamarca,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,2
Chuquisaca,10701,Camargo,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,5
Chuquisaca,10901,Camataqui (c. Villa Abecia),2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,1
Santa Cruz,70706,Camiri,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,94
Cochabamba,30701,Capinota,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,7
La Paz,20302,Caquiaviri,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,1
Oruro,40102,Caracollo,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,5
La Paz,22001,Caranavi,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,50
Tarija,60302,Carapari,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,49
Potosí,50702,Caripuyo,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Santa Cruz,71403,Carmen Rivero Torrez,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,8
La Paz,21902,Catacora,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,2
La Paz,21803,Chacarilla,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Oruro,40201,Challapata,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,5
Potosí,50302,Chaqui,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,2
Santa Cruz,70702,Charagua,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,4
Potosí,50202,Chayanta,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Cochabamba,31204,Chimore,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,31
Oruro,40302,Choque Cota,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
La Paz,20203,Chua Cocani,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,2
La Paz,21101,Chulumani (v. De La Libertad),2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,2
La Paz,20501,Chuma,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,2
Potosí,50204,Chuquihuta Ayllu Jucumani,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Potosí,51103,Ckochas,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,1
Cochabamba,30801,Cliza,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,18
Pando,90101,Cobija,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,60
Cochabamba,30303,Cocapata,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Cochabamba,30101,Cochabamba,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,571
Cochabamba,30905,Colcapirhua,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,17
Potosí,50901,"Colcha ""k""",2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,5
La Paz,21307,Collana,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,1
Cochabamba,31002,Colomi,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,14
Santa Cruz,70603,Colpa Belgica,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,5
Potosí,50401,Colquechaca,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,11
La Paz,21306,Colquencha,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
La Paz,21004,Colquiri,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
La Paz,20304,Comanche,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Santa Cruz,71301,Comarapa,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,1
La Paz,20605,Combaya,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Santa Cruz,71101,Concepcion,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,4
La Paz,21701,Copacabana,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,1
La Paz,21402,Coripata,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,8
La Paz,20301,Coro Coro,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,2
La Paz,21401,Coroico,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,11
Oruro,40301,Corque,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,3
Potosí,50601,Cotagaita,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,4
Santa Cruz,70102,Cotoca,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,37
Oruro,40503,Cruz De Machacamarca,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Santa Cruz,71106,Cuatro Cañadas,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,2
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,1
Santa Cruz,70704,Cuevo,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,5
Chuquisaca,10902,Culpina,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,7
Oruro,40401,Curahuara De Carangas,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,1
La Paz,21602,Curva,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
La Paz,20804,Desaguadero,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
La Paz,20105,El Alto,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,332
Oruro,40103,El Choro,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Santa Cruz,71503,El Puente(stc),2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,18
Tarija,60502,El Puente(tja),2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,4
Santa Cruz,70105,El Torno,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,42
Chuquisaca,10405,El Villar,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,5
Tarija,60601,Entre Rios Trj,2015,1,TOTAL DT 1RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,13
