department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
La Paz,20201,Achacachi,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
La Paz,20104,Achocalla,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Cochabamba,30201,Aiquile,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,4
Cochabamba,31303,Alalay,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
La Paz,22002,Alto Beni,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,2
La Paz,20202,Ancoraimes,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Oruro,41201,Andamarca,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Oruro,40603,Antequera,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Cochabamba,30402,Anzaldo,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
La Paz,20701,Apolo,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,1
Potosí,51301,Arampampa,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Cochabamba,30501,Arani,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,3
Cochabamba,30403,Arbieto,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,1
Cochabamba,30601,Arque,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Potosí,50802,Atocha,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
La Paz,20502,Ayata,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,1
Chuquisaca,10201,Azurduy,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
La Paz,21203,Batallas,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,1
Beni,80802,Baures,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Oruro,41202,Belen De Andamarca,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Pando,90104,Bella Flor,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,1
Tarija,60202,Bermejo,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,2
Potosí,50301,Betanzos,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Cochabamba,31501,Bolivar,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,0
Pando,90103,Bolpebra,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,2
Santa Cruz,70707,Boyuibe,2015,1,TOTAL DT 3RA. DOSIS DE 10 A 49 ANOS DENTRO / MASCULINO,3
