department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,41
La Paz,20201,Achacachi,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,196
La Paz,20104,Achocalla,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,268
Cochabamba,30201,Aiquile,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,202
Cochabamba,31303,Alalay,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,15
Chuquisaca,10404,Alcala,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,22
La Paz,22002,Alto Beni,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,103
La Paz,20202,Ancoraimes,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,71
Oruro,41201,Andamarca,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,40
Oruro,40603,Antequera,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,10
Cochabamba,30402,Anzaldo,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,16
La Paz,20701,Apolo,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,92
Potosí,51301,Arampampa,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,39
Cochabamba,30501,Arani,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,74
Cochabamba,30403,Arbieto,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,298
Cochabamba,30601,Arque,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,123
Santa Cruz,71501,Ascencion De Guarayos,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,98
Potosí,50802,Atocha,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,72
La Paz,20503,Aucapata,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,36
La Paz,20502,Ayata,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,67
La Paz,21303,Ayo Ayo,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,82
Cochabamba,30301,Ayopaya (v. De Independencia),2023,1,Ninas(os) de 1 ano que reciben alimento complementario,262
La Paz,21203,Batallas,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,15
Beni,80802,Baures,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,41
Oruro,41202,Belen De Andamarca,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,8
Potosí,50104,Belen De Urmiri,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,14
Pando,90104,Bella Flor,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,2
Tarija,60202,Bermejo,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,2
Potosí,50301,Betanzos,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,387
Cochabamba,31501,Bolivar,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,41
Pando,90103,Bolpebra,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,2
Santa Cruz,70707,Boyuibe,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,40
Santa Cruz,70401,Buena Vista,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,140
Santa Cruz,70703,Cabezas,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,134
La Paz,20905,Cairoma,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,91
Potosí,51102,"Caiza ""d""",2023,1,Ninas(os) de 1 ano que reciben alimento complementario,111
La Paz,20303,Calacoto,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,37
La Paz,21304,Calamarca,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,156
Chuquisaca,10701,Camargo,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,110
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,1,Ninas(os) de 1 ano que reciben alimento complementario,22
Santa Cruz,70706,Camiri,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,203
Cochabamba,30701,Capinota,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,203
La Paz,20302,Caquiaviri,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,74
Oruro,40102,Caracollo,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,192
La Paz,22001,Caranavi,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,256
Oruro,41503,Carangas,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,2
Tarija,60302,Carapari,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,148
Potosí,50702,Caripuyo,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,80
Santa Cruz,71403,Carmen Rivero Torrez,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,58
La Paz,21902,Catacora,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,8
La Paz,21803,Chacarilla,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,8
Oruro,40201,Challapata,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,387
Potosí,50302,Chaqui,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,93
Santa Cruz,70702,Charagua,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,42
La Paz,20305,Charaña,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,8
Potosí,50202,Chayanta,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,122
Cochabamba,31204,Chimore,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,261
Oruro,40903,Chipaya,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,10
Oruro,40302,Choque Cota,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,11
La Paz,21101,Chulumani (v. De La Libertad),2023,1,Ninas(os) de 1 ano que reciben alimento complementario,7
La Paz,20501,Chuma,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,72
Potosí,50204,Chuquihuta Ayllu Jucumani,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,72
Potosí,51103,Ckochas,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,142
Cochabamba,30801,Cliza,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,166
Pando,90101,Cobija,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,126
Cochabamba,30303,Cocapata,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,172
Cochabamba,30101,Cochabamba,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,2579
Oruro,40902,Coipasa,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,3
Cochabamba,30905,Colcapirhua,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,245
Potosí,50901,"Colcha ""k""",2023,1,Ninas(os) de 1 ano que reciben alimento complementario,107
La Paz,21307,Collana,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,8
Cochabamba,31002,Colomi,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,246
Santa Cruz,70603,Colpa Belgica,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,28
Potosí,50401,Colquechaca,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,200
La Paz,21306,Colquencha,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,137
La Paz,21004,Colquiri,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,145
La Paz,20304,Comanche,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,22
Santa Cruz,71301,Comarapa,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,34
La Paz,20605,Combaya,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,7
La Paz,21701,Copacabana,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,22
La Paz,21402,Coripata,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,121
La Paz,20301,Coro Coro,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,57
La Paz,21401,Coroico,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,6
Oruro,40301,Corque,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,54
Potosí,50601,Cotagaita,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,132
Santa Cruz,70102,Cotoca,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,230
Oruro,40503,Cruz De Machacamarca,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,2
Santa Cruz,71106,Cuatro Cañadas,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,206
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2023,1,Ninas(os) de 1 ano que reciben alimento complementario,23
Santa Cruz,70704,Cuevo,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,46
Chuquisaca,10902,Culpina,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,190
Oruro,40401,Curahuara De Carangas,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,22
La Paz,21602,Curva,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,22
La Paz,20804,Desaguadero,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,31
La Paz,20105,El Alto,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,2053
Oruro,40103,El Choro,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,32
Santa Cruz,71503,El Puente(stc),2023,1,Ninas(os) de 1 ano que reciben alimento complementario,118
Tarija,60502,El Puente(tja),2023,1,Ninas(os) de 1 ano que reciben alimento complementario,103
Santa Cruz,70105,El Torno,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,126
Chuquisaca,10405,El Villar,2023,1,Ninas(os) de 1 ano que reciben alimento complementario,31
