department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2023,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,2
La Paz,20104,Achocalla,2023,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2023,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
Oruro,40201,Challapata,2023,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
Santa Cruz,70702,Charagua,2023,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
La Paz,20501,Chuma,2023,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
Cochabamba,30101,Cochabamba,2023,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,6
La Paz,21307,Collana,2023,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,1
La Paz,21401,Coroico,2023,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
Santa Cruz,70102,Cotoca,2023,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,3
Santa Cruz,71106,Cuatro Cañadas,2023,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
La Paz,20105,El Alto,2023,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,4
Cochabamba,31206,Entre Rios Cbba,2023,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,1
La Paz,20405,Escoma,2023,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
Pando,90203,Filadelfia,2023,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
Santa Cruz,70104,La Guardia,2023,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,1
La Paz,20101,La Paz,2023,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,4
Potosí,50203,Llallagua,2023,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
La Paz,20103,Mecapaca,2023,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
