department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,2
La Paz,20104,Achocalla,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,3
Cochabamba,30201,Aiquile,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,3
La Paz,22002,Alto Beni,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,0
Cochabamba,30501,Arani,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,0
Cochabamba,30403,Arbieto,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,3
Cochabamba,30601,Arque,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,0
Santa Cruz,71501,Ascencion De Guarayos,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,3
Potosí,50802,Atocha,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,0
Chuquisaca,10201,Azurduy,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,0
La Paz,21203,Batallas,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,1
Tarija,60202,Bermejo,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,1
Potosí,50301,Betanzos,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,0
Cochabamba,31501,Bolivar,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,1
Santa Cruz,70401,Buena Vista,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,1
Santa Cruz,70703,Cabezas,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,3
La Paz,20905,Cairoma,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,2
La Paz,21003,Cajuata,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,2
La Paz,20303,Calacoto,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,0
La Paz,21304,Calamarca,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,0
Chuquisaca,10701,Camargo,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,1
Santa Cruz,70706,Camiri,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,4
Cochabamba,30701,Capinota,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,2
Oruro,40102,Caracollo,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,1
La Paz,22001,Caranavi,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,2
Tarija,60302,Carapari,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,0
Oruro,40201,Challapata,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,0
Santa Cruz,70702,Charagua,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,4
La Paz,20305,Charaña,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,0
Potosí,50202,Chayanta,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,0
Cochabamba,31204,Chimore,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,1
La Paz,21101,Chulumani (v. De La Libertad),2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,2
Cochabamba,30801,Cliza,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,3
Pando,90101,Cobija,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,2
Cochabamba,30303,Cocapata,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,0
Cochabamba,30101,Cochabamba,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,114
Cochabamba,30905,Colcapirhua,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,8
Potosí,50901,"Colcha ""k""",2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,1
Cochabamba,31002,Colomi,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,0
Santa Cruz,70603,Colpa Belgica,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,0
Potosí,50401,Colquechaca,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,2
La Paz,21306,Colquencha,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,2
La Paz,21004,Colquiri,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,1
Santa Cruz,71301,Comarapa,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,0
Santa Cruz,71101,Concepcion,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,3
La Paz,21701,Copacabana,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,1
La Paz,21402,Coripata,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,1
La Paz,21401,Coroico,2023,1,PENTAVALENTE 4TA. DOSIS DENTRO / DENTRO,2
