department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
Cochabamba,30201,Aiquile,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
La Paz,21203,Batallas,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Tarija,60202,Bermejo,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Santa Cruz,70703,Cabezas,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
La Paz,21304,Calamarca,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
Cochabamba,30701,Capinota,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
Oruro,40201,Challapata,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
La Paz,21101,Chulumani (v. De La Libertad),2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
Pando,90101,Cobija,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
Cochabamba,30101,Cochabamba,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,10
La Paz,21401,Coroico,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
Santa Cruz,70102,Cotoca,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
La Paz,20105,El Alto,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,13
Santa Cruz,70105,El Torno,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Cochabamba,31206,Entre Rios Cbba,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
La Paz,20405,Escoma,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Santa Cruz,71004,Fernandez Alonso,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
Beni,80202,Guayaramerin,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Oruro,40701,Huanuni,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
La Paz,21105,La Asunta,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
Santa Cruz,70104,La Guardia,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,2
La Paz,20101,La Paz,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,11
Oruro,40702,Machacamarca,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,2
Santa Cruz,70903,Mairana,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
La Paz,20607,Mapiri,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
Santa Cruz,71003,Mineros,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Cochabamba,31301,Mizque,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Santa Cruz,71001,Montero,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Oruro,40101,Oruro,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,5
Santa Cruz,70502,Pailon,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
La Paz,20102,Palca,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
Santa Cruz,70103,Porongo,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Potosí,50101,Potosi,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
La Paz,21201,Pucarani,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
Cochabamba,31205,Puerto Villarroel,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,2
Cochabamba,31401,Punata,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
Cochabamba,30901,Quillacollo,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Beni,80304,Rurrenabaque,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
Cochabamba,31001,Sacaba,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,2
Beni,80602,San Andres,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Beni,80302,San Borja,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,2
La Paz,21502,San Buena Ventura,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
Beni,80501,San Ignacio,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Santa Cruz,71104,San Julian,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
Potosí,50501,San Pedro De Buena Vista,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
La Paz,21801,San Pedro De Curahuara,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Beni,80702,San Ramon Beni,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
Beni,80401,Santa Ana,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,29
Beni,80303,Santa Rosa,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Cochabamba,31602,Shinaota,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Potosí,50201,Uncia,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Potosí,51201,Uyuni,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
La Paz,20801,Viacha,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Cochabamba,31003,Villa Tunari,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Potosí,51501,Villazon,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Cochabamba,30904,Vinto,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
Santa Cruz,70201,Warnes,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,4
Santa Cruz,70403,Yapacani,2019,1,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
La Paz,20201,Achacachi,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
La Paz,20104,Achocalla,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
Cochabamba,30201,Aiquile,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,2
Tarija,60202,Bermejo,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Santa Cruz,70401,Buena Vista,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
Santa Cruz,70706,Camiri,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Santa Cruz,70702,Charagua,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
Cochabamba,31204,Chimore,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
Pando,90101,Cobija,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Cochabamba,30101,Cochabamba,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,4
Cochabamba,30905,Colcapirhua,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
Cochabamba,31002,Colomi,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Santa Cruz,71101,Concepcion,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
La Paz,21701,Copacabana,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
La Paz,21402,Coripata,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
Santa Cruz,70102,Cotoca,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,3
Santa Cruz,71106,Cuatro Cañadas,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
La Paz,20804,Desaguadero,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
La Paz,20105,El Alto,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,15
Cochabamba,31206,Entre Rios Cbba,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,2
Santa Cruz,71004,Fernandez Alonso,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Beni,80202,Guayaramerin,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,1
La Paz,21001,Inquisivi,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,0
Santa Cruz,70104,La Guardia,2019,2,PENTAVALENTE 2DA DOSIS DENTRO / MASCULINO,2
