department,municipality_id,municipality,year,month,population,value
Cochabamba,31204,Chimore,2024,1,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2024,1,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,2
Santa Cruz,70102,Cotoca,2024,1,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,1
Santa Cruz,70105,El Torno,2024,1,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,3
Chuquisaca,10502,Huacareta,2024,1,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,2
La Paz,21105,La Asunta,2024,1,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,1
Chuquisaca,10501,Monteagudo,2024,1,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,3
Pando,90401,Nacebe (santa Rosa Del Abuna),2024,1,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,1
Beni,80201,Riberalta,2024,1,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,1
Beni,80302,San Borja,2024,1,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,1
Santa Cruz,70301,San Ignacio De Velasco,2024,1,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,2
Santa Cruz,70302,San Miguel De Velasco,2024,1,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,2
Santa Cruz,70303,San Rafael,2024,1,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,1
Pando,90303,Sena,2024,1,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,3
Cochabamba,31003,Villa Tunari,2024,1,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,4
Santa Cruz,71501,Ascencion De Guarayos,2024,2,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,2
Santa Cruz,70703,Cabezas,2024,2,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,2
La Paz,22001,Caranavi,2024,2,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,1
La Paz,21401,Coroico,2024,2,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,0
Santa Cruz,70102,Cotoca,2024,2,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,1
La Paz,21105,La Asunta,2024,2,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,1
Chuquisaca,10501,Monteagudo,2024,2,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,1
Pando,90401,Nacebe (santa Rosa Del Abuna),2024,2,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,0
Santa Cruz,70103,Porongo,2024,2,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,2
Beni,80201,Riberalta,2024,2,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,2
Beni,80302,San Borja,2024,2,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,0
Beni,80501,San Ignacio,2024,2,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,2
Santa Cruz,70301,San Ignacio De Velasco,2024,2,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,2
Cochabamba,31003,Villa Tunari,2024,2,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,6
La Paz,20701,Apolo,2024,3,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,1
Beni,80802,Baures,2024,3,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,1
La Paz,22001,Caranavi,2024,3,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,1
Cochabamba,31204,Chimore,2024,3,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,1
Santa Cruz,70102,Cotoca,2024,3,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,1
Tarija,60601,Entre Rios Trj,2024,3,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,1
Cochabamba,31206,Entre Rios Cbba,2024,3,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,3
La Paz,21102,Irupana (villa De Lanza),2024,3,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,0
Chuquisaca,10501,Monteagudo,2024,3,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,2
Tarija,60201,Padcaya,2024,3,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,1
Cochabamba,31205,Puerto Villarroel,2024,3,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,8
Beni,80302,San Borja,2024,3,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,2
Santa Cruz,70302,San Miguel De Velasco,2024,3,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,1
Pando,90303,Sena,2024,3,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,1
Chuquisaca,10801,Villa Serrano,2024,3,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,2
Cochabamba,31003,Villa Tunari,2024,3,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,6
La Paz,20701,Apolo,2024,4,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,1
Santa Cruz,70703,Cabezas,2024,4,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,1
Santa Cruz,71101,Concepcion,2024,4,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,1
La Paz,21402,Coripata,2024,4,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,1
Santa Cruz,70102,Cotoca,2024,4,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,0
Tarija,60601,Entre Rios Trj,2024,4,NRO. DE TRATAMIENTOS INCIADOS CON SUERO ANTIOFIDICO CANTIDAD / MASCULINO,1
