department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2024,1,7. Dias camas ocupadas maternidad,99
La Paz,20104,Achocalla,2024,1,7. Dias camas ocupadas maternidad,14
Cochabamba,30201,Aiquile,2024,1,7. Dias camas ocupadas maternidad,46
Chuquisaca,10404,Alcala,2024,1,7. Dias camas ocupadas maternidad,5
La Paz,22002,Alto Beni,2024,1,7. Dias camas ocupadas maternidad,8
Oruro,41201,Andamarca,2024,1,7. Dias camas ocupadas maternidad,1
Cochabamba,30402,Anzaldo,2024,1,7. Dias camas ocupadas maternidad,1
La Paz,20701,Apolo,2024,1,7. Dias camas ocupadas maternidad,15
Potosí,51301,Arampampa,2024,1,7. Dias camas ocupadas maternidad,2
Cochabamba,30501,Arani,2024,1,7. Dias camas ocupadas maternidad,2
Cochabamba,30601,Arque,2024,1,7. Dias camas ocupadas maternidad,3
Santa Cruz,71501,Ascencion De Guarayos,2024,1,7. Dias camas ocupadas maternidad,153
Potosí,50802,Atocha,2024,1,7. Dias camas ocupadas maternidad,40
La Paz,20502,Ayata,2024,1,7. Dias camas ocupadas maternidad,3
La Paz,21303,Ayo Ayo,2024,1,7. Dias camas ocupadas maternidad,5
Cochabamba,30301,Ayopaya (v. De Independencia),2024,1,7. Dias camas ocupadas maternidad,53
Chuquisaca,10201,Azurduy,2024,1,7. Dias camas ocupadas maternidad,12
La Paz,21203,Batallas,2024,1,7. Dias camas ocupadas maternidad,7
Beni,80802,Baures,2024,1,7. Dias camas ocupadas maternidad,6
Tarija,60202,Bermejo,2024,1,7. Dias camas ocupadas maternidad,86
Potosí,50301,Betanzos,2024,1,7. Dias camas ocupadas maternidad,27
Cochabamba,31501,Bolivar,2024,1,7. Dias camas ocupadas maternidad,1
Santa Cruz,70707,Boyuibe,2024,1,7. Dias camas ocupadas maternidad,1
Santa Cruz,70401,Buena Vista,2024,1,7. Dias camas ocupadas maternidad,6
Santa Cruz,70703,Cabezas,2024,1,7. Dias camas ocupadas maternidad,24
Potosí,51102,"Caiza ""d""",2024,1,7. Dias camas ocupadas maternidad,4
La Paz,21003,Cajuata,2024,1,7. Dias camas ocupadas maternidad,10
