department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2010,1,PERSONAS CON PRE-CONSEJERIA REALIZADAS PARA ACCESO A LA PRUEBA RAPIDA CANTIDAD / MASCULINO,2
La Paz,20201,Achacachi,2010,1,PERSONAS CON PRE-CONSEJERIA REALIZADAS PARA ACCESO A LA PRUEBA RAPIDA CANTIDAD / MASCULINO,1
La Paz,21203,Batallas,2010,1,PERSONAS CON PRE-CONSEJERIA REALIZADAS PARA ACCESO A LA PRUEBA RAPIDA CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2010,1,PERSONAS CON PRE-CONSEJERIA REALIZADAS PARA ACCESO A LA PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Chuquisaca,10701,Camargo,2010,1,PERSONAS CON PRE-CONSEJERIA REALIZADAS PARA ACCESO A LA PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Chuquisaca,10901,Camataqui (c. Villa Abecia),2010,1,PERSONAS CON PRE-CONSEJERIA REALIZADAS PARA ACCESO A LA PRUEBA RAPIDA CANTIDAD / MASCULINO,3
Santa Cruz,70706,Camiri,2010,1,PERSONAS CON PRE-CONSEJERIA REALIZADAS PARA ACCESO A LA PRUEBA RAPIDA CANTIDAD / MASCULINO,2
Cochabamba,30701,Capinota,2010,1,PERSONAS CON PRE-CONSEJERIA REALIZADAS PARA ACCESO A LA PRUEBA RAPIDA CANTIDAD / MASCULINO,1
Oruro,40102,Caracollo,2010,1,PERSONAS CON PRE-CONSEJERIA REALIZADAS PARA ACCESO A LA PRUEBA RAPIDA CANTIDAD / MASCULINO,1
Cochabamba,31204,Chimore,2010,1,PERSONAS CON PRE-CONSEJERIA REALIZADAS PARA ACCESO A LA PRUEBA RAPIDA CANTIDAD / MASCULINO,1
Pando,90101,Cobija,2010,1,PERSONAS CON PRE-CONSEJERIA REALIZADAS PARA ACCESO A LA PRUEBA RAPIDA CANTIDAD / MASCULINO,2
Cochabamba,30101,Cochabamba,2010,1,PERSONAS CON PRE-CONSEJERIA REALIZADAS PARA ACCESO A LA PRUEBA RAPIDA CANTIDAD / MASCULINO,32
Cochabamba,30905,Colcapirhua,2010,1,PERSONAS CON PRE-CONSEJERIA REALIZADAS PARA ACCESO A LA PRUEBA RAPIDA CANTIDAD / MASCULINO,0
La Paz,21401,Coroico,2010,1,PERSONAS CON PRE-CONSEJERIA REALIZADAS PARA ACCESO A LA PRUEBA RAPIDA CANTIDAD / MASCULINO,1
