department,municipality_id,municipality,year,month,population,value
Cochabamba,30303,Cocapata,2010,1,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2010,1,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,0
Santa Cruz,70105,El Torno,2010,1,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
Oruro,40701,Huanuni,2010,1,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2010,1,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,2
Oruro,40101,Oruro,2010,1,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,3
Potosí,50101,Potosi,2010,1,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
Beni,80304,Rurrenabaque,2010,1,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
Potosí,51001,San Pablo De Lipez,2010,1,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,0
Chuquisaca,10101,Sucre,2010,1,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,22
Tarija,60101,Tarija,2010,1,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,6
Chuquisaca,10202,Tarvita,2010,1,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,0
Chuquisaca,10801,Villa Serrano,2010,1,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
Tarija,60301,Yacuiba,2010,1,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,0
Potosí,50301,Betanzos,2010,2,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2010,2,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,5
La Paz,20806,Jesus De Machaca,2010,2,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2010,2,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,5
Cochabamba,30302,Morochata,2010,2,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,0
Cochabamba,30203,Omereque,2010,2,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,0
Chuquisaca,10401,Padilla,2010,2,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,3
Potosí,50101,Potosi,2010,2,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,5
Santa Cruz,70301,San Ignacio De Velasco,2010,2,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,0
Chuquisaca,10702,San Lucas,2010,2,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,0
Beni,80702,San Ramon Beni,2010,2,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,2
Chuquisaca,10101,Sucre,2010,2,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,8
Chuquisaca,10601,Tarabuco,2010,2,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
Tarija,60101,Tarija,2010,2,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,9
Potosí,50801,Tupiza,2010,2,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,0
Chuquisaca,10801,Villa Serrano,2010,2,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,0
La Paz,20201,Achacachi,2010,3,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
Potosí,50301,Betanzos,2010,3,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
Santa Cruz,70706,Camiri,2010,3,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
Cochabamba,30101,Cochabamba,2010,3,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,17
La Paz,20105,El Alto,2010,3,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,4
La Paz,20101,La Paz,2010,3,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,7
Oruro,40101,Oruro,2010,3,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,2
Potosí,50101,Potosi,2010,3,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,7
Potosí,50701,Sacaca,2010,3,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,0
La Paz,21502,San Buena Ventura,2010,3,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
Santa Cruz,70301,San Ignacio De Velasco,2010,3,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
Chuquisaca,10702,San Lucas,2010,3,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,9
Cochabamba,31602,Shinaota,2010,3,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
Chuquisaca,10101,Sucre,2010,3,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,8
Tarija,60101,Tarija,2010,3,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,77
Cochabamba,31003,Villa Tunari,2010,3,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
Tarija,60301,Yacuiba,2010,3,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
Cochabamba,30201,Aiquile,2010,4,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,5
Cochabamba,30101,Cochabamba,2010,4,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,5
La Paz,20105,El Alto,2010,4,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,6
La Paz,21102,Irupana (villa De Lanza),2010,4,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,0
Santa Cruz,70104,La Guardia,2010,4,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2010,4,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,4
Santa Cruz,71001,Montero,2010,4,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,0
Oruro,40101,Oruro,2010,4,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,7
Potosí,50101,Potosi,2010,4,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2010,4,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,3
La Paz,20601,Sorata,2010,4,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
Chuquisaca,10101,Sucre,2010,4,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,7
Chuquisaca,10601,Tarabuco,2010,4,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,0
Tarija,60101,Tarija,2010,4,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,53
Cochabamba,30201,Aiquile,2010,5,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,3
Chuquisaca,10201,Azurduy,2010,5,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,0
Santa Cruz,70706,Camiri,2010,5,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,0
La Paz,22001,Caranavi,2010,5,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
Cochabamba,30101,Cochabamba,2010,5,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,5
La Paz,20105,El Alto,2010,5,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,5
La Paz,20101,La Paz,2010,5,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,2
Santa Cruz,71003,Mineros,2010,5,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
Oruro,40101,Oruro,2010,5,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,8
Potosí,50101,Potosi,2010,5,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
Santa Cruz,70503,Robore,2010,5,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,0
Potosí,50701,Sacaca,2010,5,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
Santa Cruz,70301,San Ignacio De Velasco,2010,5,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
Tarija,60501,San Lorenzo(tja),2010,5,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,0
Beni,80702,San Ramon Beni,2010,5,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,5,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,3
Chuquisaca,10101,Sucre,2010,5,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,54
Chuquisaca,10601,Tarabuco,2010,5,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,2
Tarija,60101,Tarija,2010,5,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,24
Cochabamba,31003,Villa Tunari,2010,5,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
La Paz,20201,Achacachi,2010,6,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,0
Cochabamba,30201,Aiquile,2010,6,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,6
Potosí,50301,Betanzos,2010,6,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,1
Cochabamba,30101,Cochabamba,2010,6,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,8
La Paz,21306,Colquencha,2010,6,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2010,6,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,3
Chuquisaca,10502,Huacareta,2010,6,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2010,6,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,22
Oruro,40101,Oruro,2010,6,TRASTORNOS DE COMPORTAMIENTO Y CONSUMO DE SUSTANCIAS PSICOACTIVAS CANTIDAD / MASCULINO,14
