department,municipality_id,municipality,year,month,population,value
La Paz,22002,Alto Beni,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
La Paz,20701,Apolo,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Cochabamba,30403,Arbieto,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Potosí,50802,Atocha,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Tarija,60202,Bermejo,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,24
Santa Cruz,70707,Boyuibe,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Santa Cruz,70703,Cabezas,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,5
Chuquisaca,10701,Camargo,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,15
Santa Cruz,70706,Camiri,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,64
Santa Cruz,71403,Carmen Rivero Torrez,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,2
Cochabamba,30801,Cliza,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,5
Pando,90101,Cobija,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,14
Cochabamba,30101,Cochabamba,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,165
Cochabamba,30905,Colcapirhua,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Cochabamba,31002,Colomi,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Santa Cruz,70603,Colpa Belgica,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Santa Cruz,71301,Comarapa,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,5
La Paz,21701,Copacabana,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Potosí,50601,Cotagaita,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Santa Cruz,70102,Cotoca,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,23
La Paz,20105,El Alto,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,38
Santa Cruz,70105,El Torno,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,32
Tarija,60601,Entre Rios Trj,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,2
Cochabamba,31206,Entre Rios Cbba,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Santa Cruz,71002,General Saavedra,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,2
La Paz,20602,Guanay,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Beni,80202,Guayaramerin,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,7
Santa Cruz,70705,Gutierrez,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Chuquisaca,10502,Huacareta,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Chuquisaca,11002,Huacaya (villa De Huacaya),2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Oruro,40701,Huanuni,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Chuquisaca,10703,Incahuasi,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
La Paz,21102,Irupana (villa De Lanza),2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,2
Santa Cruz,70104,La Guardia,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,8
La Paz,20101,La Paz,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,122
Santa Cruz,70701,Lagunillas,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
La Paz,20901,Luribay,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Chuquisaca,11003,Machareti,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Beni,80801,Magdalena,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Santa Cruz,70903,Mairana,2010,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,6
