department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,2
La Paz,20202,Ancoraimes,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
Cochabamba,30402,Anzaldo,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
La Paz,20701,Apolo,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
Cochabamba,30403,Arbieto,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,3
La Paz,20502,Ayata,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
Santa Cruz,70703,Cabezas,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,3
La Paz,21304,Calamarca,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
Santa Cruz,70706,Camiri,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
Cochabamba,30701,Capinota,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,2
Oruro,40102,Caracollo,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
La Paz,22001,Caranavi,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,4
Tarija,60302,Carapari,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,6
Oruro,40201,Challapata,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
Cochabamba,31204,Chimore,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
La Paz,21101,Chulumani (v. De La Libertad),2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
Potosí,50204,Chuquihuta Ayllu Jucumani,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
Cochabamba,30801,Cliza,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
Cochabamba,30101,Cochabamba,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,55
Cochabamba,30905,Colcapirhua,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,2
Cochabamba,31002,Colomi,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,2
La Paz,21306,Colquencha,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,2
Santa Cruz,71301,Comarapa,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
Santa Cruz,71101,Concepcion,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,3
La Paz,21701,Copacabana,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,3
La Paz,21401,Coroico,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
Santa Cruz,70102,Cotoca,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,16
Santa Cruz,71106,Cuatro Cañadas,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,5
La Paz,20105,El Alto,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,130
Santa Cruz,70105,El Torno,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,15
Cochabamba,31206,Entre Rios Cbba,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,2
La Paz,20602,Guanay,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
La Paz,20204,Huarina,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
Chuquisaca,10304,Icla,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
La Paz,21102,Irupana (villa De Lanza),2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
La Paz,21501,Ixiamas,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,3
La Paz,21105,La Asunta,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
Santa Cruz,70104,La Guardia,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,29
La Paz,20101,La Paz,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,273
Beni,80601,Loreto,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
Santa Cruz,70903,Mairana,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
La Paz,20103,Mecapaca,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
Santa Cruz,71003,Mineros,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
Cochabamba,31301,Mizque,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
Chuquisaca,10501,Monteagudo,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
Santa Cruz,71001,Montero,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,13
Santa Cruz,70803,Moro Moro,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
Santa Cruz,70202,Okinawa,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
Oruro,40101,Oruro,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,49
Chuquisaca,10401,Padilla,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,3
Santa Cruz,70502,Pailon,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
Santa Cruz,70902,Pampa Grande,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
Cochabamba,30202,Pasorapa,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
La Paz,21305,Patacamaya,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,3
Cochabamba,31203,Pocona,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
Santa Cruz,70103,Porongo,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,5
Santa Cruz,70601,Portachuelo,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,3
Potosí,50101,Potosi,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,275
La Paz,21201,Pucarani,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
La Paz,20403,Puerto Carabuco,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,8
Cochabamba,31401,Punata,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
Cochabamba,30901,Quillacollo,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,10
Santa Cruz,70904,Quirusillas,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
Santa Cruz,70503,Robore,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
Beni,80304,Rurrenabaque,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,2
Cochabamba,31001,Sacaba,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,11
Santa Cruz,71302,Saipina,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,2
Santa Cruz,70901,Samaipata,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
Beni,80602,San Andres,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
Beni,80302,San Borja,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,2
La Paz,21502,San Buena Ventura,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,3
Santa Cruz,70402,San Carlos,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,2
Beni,80501,San Ignacio,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,2
Santa Cruz,70301,San Ignacio De Velasco,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,3
Santa Cruz,70404,San Juan De Yapacani,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
Chuquisaca,10702,San Lucas,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
Santa Cruz,71005,San Pedro,2020,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,2
