department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Santa Cruz,71501,Ascencion De Guarayos,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Potosí,50301,Betanzos,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Santa Cruz,70703,Cabezas,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Potosí,50302,Chaqui,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Cochabamba,31204,Chimore,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Pando,90101,Cobija,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Cochabamba,30101,Cochabamba,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,12
Cochabamba,30905,Colcapirhua,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Cochabamba,31002,Colomi,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Santa Cruz,70102,Cotoca,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,2
La Paz,20105,El Alto,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,5
Oruro,40701,Huanuni,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
La Paz,21005,Ichoca,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
La Paz,20101,La Paz,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,4
Santa Cruz,70701,Lagunillas,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Santa Cruz,71001,Montero,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Oruro,40101,Oruro,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,4
Potosí,50101,Potosi,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Cochabamba,31401,Punata,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Cochabamba,31403,San Benito,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Beni,80302,San Borja,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Beni,80501,San Ignacio,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Santa Cruz,70501,San Jose De Chiquitos,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,21
Beni,80303,Santa Rosa,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,2
Santa Cruz,70602,Santa Rosa Del Sara,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Oruro,41401,Santiago De Huari,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
La Paz,21301,Sica Sica (villa Aroma),2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Cochabamba,30902,Sipe Sipe,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Chuquisaca,10101,Sucre,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Cochabamba,31101,Tapacari,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Cochabamba,30903,Tiquipaya,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Potosí,51202,Tomave,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Beni,80101,Trinidad,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Tarija,60401,Uriondo (a. Concepcion),2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Cochabamba,31402,Villa Rivero,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Cochabamba,30904,Vinto,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Santa Cruz,70201,Warnes,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Tarija,60301,Yacuiba,2016,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
La Paz,20104,Achocalla,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Santa Cruz,70703,Cabezas,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Oruro,40102,Caracollo,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Cochabamba,31204,Chimore,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Cochabamba,30101,Cochabamba,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,5
Cochabamba,31002,Colomi,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Potosí,50601,Cotagaita,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Santa Cruz,70102,Cotoca,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,2
La Paz,20105,El Alto,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,8
Santa Cruz,70105,El Torno,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
La Paz,21601,Gral. J.j. Perez (charazani),2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Santa Cruz,70104,La Guardia,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
La Paz,20101,La Paz,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,2
Santa Cruz,71001,Montero,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Santa Cruz,70202,Okinawa,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Oruro,40101,Oruro,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,3
Santa Cruz,70502,Pailon,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Potosí,50101,Potosi,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Cochabamba,31205,Puerto Villarroel,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Cochabamba,30901,Quillacollo,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Cochabamba,31001,Sacaba,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Beni,80302,San Borja,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Beni,80501,San Ignacio,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Santa Cruz,70501,San Jose De Chiquitos,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,17
Cochabamba,30902,Sipe Sipe,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Tarija,60101,Tarija,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Beni,80101,Trinidad,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,2
Cochabamba,31003,Villa Tunari,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Cochabamba,30904,Vinto,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Potosí,50602,Vitichi,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,2
Santa Cruz,70201,Warnes,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Tarija,60301,Yacuiba,2016,2,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Santa Cruz,71501,Ascencion De Guarayos,2016,3,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,2
Oruro,40102,Caracollo,2016,3,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Cochabamba,31204,Chimore,2016,3,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Cochabamba,30101,Cochabamba,2016,3,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,7
Santa Cruz,71101,Concepcion,2016,3,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
La Paz,20105,El Alto,2016,3,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,3
Santa Cruz,70105,El Torno,2016,3,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
Cochabamba,31206,Entre Rios Cbba,2016,3,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,1
Beni,80402,Exaltacion,2016,3,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,2
Santa Cruz,70705,Gutierrez,2016,3,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / DENTRO,0
