department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2017,1,Mujeres puerperas con dosis unica de vitamina A,6
La Paz,20201,Achacachi,2017,1,Mujeres puerperas con dosis unica de vitamina A,55
La Paz,20104,Achocalla,2017,1,Mujeres puerperas con dosis unica de vitamina A,15
Cochabamba,30201,Aiquile,2017,1,Mujeres puerperas con dosis unica de vitamina A,29
Cochabamba,31303,Alalay,2017,1,Mujeres puerperas con dosis unica de vitamina A,3
Chuquisaca,10404,Alcala,2017,1,Mujeres puerperas con dosis unica de vitamina A,4
La Paz,22002,Alto Beni,2017,1,Mujeres puerperas con dosis unica de vitamina A,31
La Paz,20202,Ancoraimes,2017,1,Mujeres puerperas con dosis unica de vitamina A,16
Oruro,41201,Andamarca,2017,1,Mujeres puerperas con dosis unica de vitamina A,1
Oruro,40603,Antequera,2017,1,Mujeres puerperas con dosis unica de vitamina A,1
Cochabamba,30402,Anzaldo,2017,1,Mujeres puerperas con dosis unica de vitamina A,13
La Paz,20701,Apolo,2017,1,Mujeres puerperas con dosis unica de vitamina A,23
Potosí,51301,Arampampa,2017,1,Mujeres puerperas con dosis unica de vitamina A,4
Cochabamba,30501,Arani,2017,1,Mujeres puerperas con dosis unica de vitamina A,6
Cochabamba,30403,Arbieto,2017,1,Mujeres puerperas con dosis unica de vitamina A,11
Cochabamba,30601,Arque,2017,1,Mujeres puerperas con dosis unica de vitamina A,13
Santa Cruz,71501,Ascencion De Guarayos,2017,1,Mujeres puerperas con dosis unica de vitamina A,51
Potosí,50802,Atocha,2017,1,Mujeres puerperas con dosis unica de vitamina A,6
La Paz,20503,Aucapata,2017,1,Mujeres puerperas con dosis unica de vitamina A,6
La Paz,20502,Ayata,2017,1,Mujeres puerperas con dosis unica de vitamina A,10
La Paz,21303,Ayo Ayo,2017,1,Mujeres puerperas con dosis unica de vitamina A,2
Cochabamba,30301,Ayopaya (v. De Independencia),2017,1,Mujeres puerperas con dosis unica de vitamina A,27
Chuquisaca,10201,Azurduy,2017,1,Mujeres puerperas con dosis unica de vitamina A,20
La Paz,21203,Batallas,2017,1,Mujeres puerperas con dosis unica de vitamina A,17
Beni,80802,Baures,2017,1,Mujeres puerperas con dosis unica de vitamina A,9
Pando,90104,Bella Flor,2017,1,Mujeres puerperas con dosis unica de vitamina A,2
Tarija,60202,Bermejo,2017,1,Mujeres puerperas con dosis unica de vitamina A,34
Potosí,50301,Betanzos,2017,1,Mujeres puerperas con dosis unica de vitamina A,31
Cochabamba,31501,Bolivar,2017,1,Mujeres puerperas con dosis unica de vitamina A,6
Santa Cruz,70707,Boyuibe,2017,1,Mujeres puerperas con dosis unica de vitamina A,4
Santa Cruz,70401,Buena Vista,2017,1,Mujeres puerperas con dosis unica de vitamina A,7
Santa Cruz,70703,Cabezas,2017,1,Mujeres puerperas con dosis unica de vitamina A,20
La Paz,20905,Cairoma,2017,1,Mujeres puerperas con dosis unica de vitamina A,11
Potosí,51102,"Caiza ""d""",2017,1,Mujeres puerperas con dosis unica de vitamina A,9
