department,municipality_id,municipality,year,month,population,value
Tarija,60202,Bermejo,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,1
Tarija,60302,Carapari,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,0
Cochabamba,30801,Cliza,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,0
Pando,90101,Cobija,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,0
Cochabamba,30101,Cochabamba,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,4
Potosí,50601,Cotagaita,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,0
Cochabamba,31206,Entre Rios Cbba,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,0
Chuquisaca,11002,Huacaya (villa De Huacaya),2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,0
La Paz,21105,La Asunta,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,0
Cochabamba,31301,Mizque,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,0
Chuquisaca,10501,Monteagudo,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,3
Cochabamba,30203,Omereque,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,0
Chuquisaca,10401,Padilla,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,0
Chuquisaca,10103,Poroma,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,0
Cochabamba,31001,Sacaba,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,2
Cochabamba,31403,San Benito,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,4
Cochabamba,31602,Shinaota,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,0
Cochabamba,30902,Sipe Sipe,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,2
Chuquisaca,10101,Sucre,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,6
Cochabamba,30401,Tarata,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,1
Cochabamba,30803,Tolata,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,0
Potosí,50801,Tupiza,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,10
Santa Cruz,70801,Vallegrande,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,0
Cochabamba,31402,Villa Rivero,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,0
Cochabamba,31003,Villa Tunari,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,0
Cochabamba,30904,Vinto,2022,1,TRATAMIENTOS DE 15 ANOS Y MAS INICIADO / MASCULINO,0
