department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2016,1,Partos atendidos por personal de salud calificado,2
La Paz,20201,Achacachi,2016,1,Partos atendidos por personal de salud calificado,2
La Paz,22002,Alto Beni,2016,1,Partos atendidos por personal de salud calificado,2
La Paz,20202,Ancoraimes,2016,1,Partos atendidos por personal de salud calificado,1
La Paz,20701,Apolo,2016,1,Partos atendidos por personal de salud calificado,1
Cochabamba,30601,Arque,2016,1,Partos atendidos por personal de salud calificado,1
Potosí,50802,Atocha,2016,1,Partos atendidos por personal de salud calificado,1
La Paz,21303,Ayo Ayo,2016,1,Partos atendidos por personal de salud calificado,2
Cochabamba,30301,Ayopaya (v. De Independencia),2016,1,Partos atendidos por personal de salud calificado,1
Chuquisaca,10201,Azurduy,2016,1,Partos atendidos por personal de salud calificado,3
Potosí,50301,Betanzos,2016,1,Partos atendidos por personal de salud calificado,5
Cochabamba,31501,Bolivar,2016,1,Partos atendidos por personal de salud calificado,1
Santa Cruz,70401,Buena Vista,2016,1,Partos atendidos por personal de salud calificado,5
La Paz,20905,Cairoma,2016,1,Partos atendidos por personal de salud calificado,3
Potosí,51102,"Caiza ""d""",2016,1,Partos atendidos por personal de salud calificado,7
La Paz,21003,Cajuata,2016,1,Partos atendidos por personal de salud calificado,2
La Paz,21304,Calamarca,2016,1,Partos atendidos por personal de salud calificado,4
Chuquisaca,10901,Camataqui (c. Villa Abecia),2016,1,Partos atendidos por personal de salud calificado,1
Santa Cruz,70706,Camiri,2016,1,Partos atendidos por personal de salud calificado,60
Oruro,40102,Caracollo,2016,1,Partos atendidos por personal de salud calificado,6
La Paz,22001,Caranavi,2016,1,Partos atendidos por personal de salud calificado,3
Tarija,60302,Carapari,2016,1,Partos atendidos por personal de salud calificado,11
Potosí,50702,Caripuyo,2016,1,Partos atendidos por personal de salud calificado,4
Santa Cruz,71403,Carmen Rivero Torrez,2016,1,Partos atendidos por personal de salud calificado,4
Oruro,40201,Challapata,2016,1,Partos atendidos por personal de salud calificado,1
Potosí,50302,Chaqui,2016,1,Partos atendidos por personal de salud calificado,7
Santa Cruz,70702,Charagua,2016,1,Partos atendidos por personal de salud calificado,6
Potosí,50202,Chayanta,2016,1,Partos atendidos por personal de salud calificado,1
Cochabamba,31204,Chimore,2016,1,Partos atendidos por personal de salud calificado,2
La Paz,21101,Chulumani (v. De La Libertad),2016,1,Partos atendidos por personal de salud calificado,1
La Paz,20501,Chuma,2016,1,Partos atendidos por personal de salud calificado,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2016,1,Partos atendidos por personal de salud calificado,5
Pando,90101,Cobija,2016,1,Partos atendidos por personal de salud calificado,36
Cochabamba,30303,Cocapata,2016,1,Partos atendidos por personal de salud calificado,7
Cochabamba,30101,Cochabamba,2016,1,Partos atendidos por personal de salud calificado,36
La Paz,21307,Collana,2016,1,Partos atendidos por personal de salud calificado,1
Cochabamba,31002,Colomi,2016,1,Partos atendidos por personal de salud calificado,4
Santa Cruz,70603,Colpa Belgica,2016,1,Partos atendidos por personal de salud calificado,3
Potosí,50401,Colquechaca,2016,1,Partos atendidos por personal de salud calificado,1
La Paz,21701,Copacabana,2016,1,Partos atendidos por personal de salud calificado,1
La Paz,21402,Coripata,2016,1,Partos atendidos por personal de salud calificado,2
Potosí,50601,Cotagaita,2016,1,Partos atendidos por personal de salud calificado,8
Santa Cruz,70102,Cotoca,2016,1,Partos atendidos por personal de salud calificado,68
Santa Cruz,71106,Cuatro Cañadas,2016,1,Partos atendidos por personal de salud calificado,25
La Paz,20105,El Alto,2016,1,Partos atendidos por personal de salud calificado,8
Oruro,40103,El Choro,2016,1,Partos atendidos por personal de salud calificado,1
Tarija,60502,El Puente(tja),2016,1,Partos atendidos por personal de salud calificado,4
Santa Cruz,70105,El Torno,2016,1,Partos atendidos por personal de salud calificado,81
Chuquisaca,10405,El Villar,2016,1,Partos atendidos por personal de salud calificado,1
Tarija,60601,Entre Rios Trj,2016,1,Partos atendidos por personal de salud calificado,8
Cochabamba,31206,Entre Rios Cbba,2016,1,Partos atendidos por personal de salud calificado,6
La Paz,20405,Escoma,2016,1,Partos atendidos por personal de salud calificado,6
Pando,90503,Eureka (santos Mercado),2016,1,Partos atendidos por personal de salud calificado,1
Santa Cruz,71004,Fernandez Alonso,2016,1,Partos atendidos por personal de salud calificado,4
Pando,90203,Filadelfia,2016,1,Partos atendidos por personal de salud calificado,2
Santa Cruz,71002,General Saavedra,2016,1,Partos atendidos por personal de salud calificado,11
La Paz,21601,Gral. J.j. Perez (charazani),2016,1,Partos atendidos por personal de salud calificado,1
Santa Cruz,70705,Gutierrez,2016,1,Partos atendidos por personal de salud calificado,15
Chuquisaca,10502,Huacareta,2016,1,Partos atendidos por personal de salud calificado,1
Chuquisaca,11002,Huacaya (villa De Huacaya),2016,1,Partos atendidos por personal de salud calificado,2
Beni,80803,Huaracaje,2016,1,Partos atendidos por personal de salud calificado,1
La Paz,20204,Huarina,2016,1,Partos atendidos por personal de salud calificado,5
La Paz,20404,Humanata,2016,1,Partos atendidos por personal de salud calificado,2
Chuquisaca,10304,Icla,2016,1,Partos atendidos por personal de salud calificado,1
Pando,90402,Ingavi (humaita),2016,1,Partos atendidos por personal de salud calificado,2
La Paz,21102,Irupana (villa De Lanza),2016,1,Partos atendidos por personal de salud calificado,1
La Paz,21501,Ixiamas,2016,1,Partos atendidos por personal de salud calificado,1
La Paz,20806,Jesus De Machaca,2016,1,Partos atendidos por personal de salud calificado,2
La Paz,21105,La Asunta,2016,1,Partos atendidos por personal de salud calificado,3
Santa Cruz,70104,La Guardia,2016,1,Partos atendidos por personal de salud calificado,35
Santa Cruz,70701,Lagunillas,2016,1,Partos atendidos por personal de salud calificado,3
La Paz,21202,Laja,2016,1,Partos atendidos por personal de salud calificado,1
Chuquisaca,10903,Las Carreras,2016,1,Partos atendidos por personal de salud calificado,1
Beni,80601,Loreto,2016,1,Partos atendidos por personal de salud calificado,2
La Paz,20901,Luribay,2016,1,Partos atendidos por personal de salud calificado,4
Beni,80801,Magdalena,2016,1,Partos atendidos por personal de salud calificado,4
La Paz,20103,Mecapaca,2016,1,Partos atendidos por personal de salud calificado,1
Santa Cruz,71003,Mineros,2016,1,Partos atendidos por personal de salud calificado,9
Cochabamba,31301,Mizque,2016,1,Partos atendidos por personal de salud calificado,4
