department,municipality_id,municipality,year,month,population,value
La Paz,21402,Coripata,2022,2,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / MASCULINO,1
Tarija,60303,Villa Montes,2022,3,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / MASCULINO,1
Tarija,60303,Villa Montes,2022,4,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / MASCULINO,4
Santa Cruz,71001,Montero,2022,5,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / MASCULINO,3
Tarija,60303,Villa Montes,2022,5,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / MASCULINO,1
Tarija,60302,Carapari,2022,7,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / MASCULINO,0
La Paz,21402,Coripata,2022,2,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / FEMENINO,2
Tarija,60303,Villa Montes,2022,3,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / FEMENINO,1
Tarija,60303,Villa Montes,2022,4,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / FEMENINO,0
Santa Cruz,71001,Montero,2022,5,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / FEMENINO,0
Tarija,60303,Villa Montes,2022,5,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / FEMENINO,1
Tarija,60302,Carapari,2022,7,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / FEMENINO,0
La Paz,21402,Coripata,2022,2,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / MASCULINO1,0
Tarija,60303,Villa Montes,2022,3,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / MASCULINO1,1
Tarija,60303,Villa Montes,2022,4,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / MASCULINO1,3
Santa Cruz,71001,Montero,2022,5,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / MASCULINO1,0
Tarija,60303,Villa Montes,2022,5,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / MASCULINO1,1
Tarija,60302,Carapari,2022,7,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / MASCULINO1,10
La Paz,21402,Coripata,2022,2,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / FEMENINO1,0
Tarija,60303,Villa Montes,2022,3,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / FEMENINO1,1
Tarija,60303,Villa Montes,2022,4,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / FEMENINO1,0
Santa Cruz,71001,Montero,2022,5,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / FEMENINO1,0
Tarija,60303,Villa Montes,2022,5,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / FEMENINO1,0
Tarija,60302,Carapari,2022,7,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / FEMENINO1,0
La Paz,21402,Coripata,2022,2,TOTALES / TOTAL Iniciado,1
Tarija,60303,Villa Montes,2022,3,TOTALES / TOTAL Iniciado,2
Tarija,60303,Villa Montes,2022,4,TOTALES / TOTAL Iniciado,7
Santa Cruz,71001,Montero,2022,5,TOTALES / TOTAL Iniciado,3
Tarija,60303,Villa Montes,2022,5,TOTALES / TOTAL Iniciado,2
Tarija,60302,Carapari,2022,7,TOTALES / TOTAL Iniciado,10
La Paz,21402,Coripata,2022,2,TOTALES / TOTAL Concluido,2
Tarija,60303,Villa Montes,2022,3,TOTALES / TOTAL Concluido,2
Tarija,60303,Villa Montes,2022,4,TOTALES / TOTAL Concluido,0
Santa Cruz,71001,Montero,2022,5,TOTALES / TOTAL Concluido,0
Tarija,60303,Villa Montes,2022,5,TOTALES / TOTAL Concluido,1
Tarija,60302,Carapari,2022,7,TOTALES / TOTAL Concluido,0
