department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2012,1,Inyectable Trimestral: Usuarias Continuas,17
La Paz,20201,Achacachi,2012,1,Inyectable Trimestral: Usuarias Continuas,100
La Paz,20104,Achocalla,2012,1,Inyectable Trimestral: Usuarias Continuas,27
Cochabamba,30201,Aiquile,2012,1,Inyectable Trimestral: Usuarias Continuas,12
Cochabamba,31303,Alalay,2012,1,Inyectable Trimestral: Usuarias Continuas,6
Chuquisaca,10404,Alcala,2012,1,Inyectable Trimestral: Usuarias Continuas,34
La Paz,22002,Alto Beni,2012,1,Inyectable Trimestral: Usuarias Continuas,38
La Paz,20202,Ancoraimes,2012,1,Inyectable Trimestral: Usuarias Continuas,26
Oruro,41201,Andamarca,2012,1,Inyectable Trimestral: Usuarias Continuas,1
Oruro,40603,Antequera,2012,1,Inyectable Trimestral: Usuarias Continuas,9
Cochabamba,30402,Anzaldo,2012,1,Inyectable Trimestral: Usuarias Continuas,26
La Paz,20701,Apolo,2012,1,Inyectable Trimestral: Usuarias Continuas,80
Potosí,51301,Arampampa,2012,1,Inyectable Trimestral: Usuarias Continuas,1
Cochabamba,30501,Arani,2012,1,Inyectable Trimestral: Usuarias Continuas,22
Cochabamba,30403,Arbieto,2012,1,Inyectable Trimestral: Usuarias Continuas,47
Cochabamba,30601,Arque,2012,1,Inyectable Trimestral: Usuarias Continuas,52
Santa Cruz,71501,Ascencion De Guarayos,2012,1,Inyectable Trimestral: Usuarias Continuas,30
Potosí,50802,Atocha,2012,1,Inyectable Trimestral: Usuarias Continuas,44
La Paz,20503,Aucapata,2012,1,Inyectable Trimestral: Usuarias Continuas,11
La Paz,20502,Ayata,2012,1,Inyectable Trimestral: Usuarias Continuas,32
La Paz,21303,Ayo Ayo,2012,1,Inyectable Trimestral: Usuarias Continuas,29
Cochabamba,30301,Ayopaya (v. De Independencia),2012,1,Inyectable Trimestral: Usuarias Continuas,159
Chuquisaca,10201,Azurduy,2012,1,Inyectable Trimestral: Usuarias Continuas,42
La Paz,21203,Batallas,2012,1,Inyectable Trimestral: Usuarias Continuas,43
Beni,80802,Baures,2012,1,Inyectable Trimestral: Usuarias Continuas,8
Oruro,41202,Belen De Andamarca,2012,1,Inyectable Trimestral: Usuarias Continuas,1
Potosí,50104,Belen De Urmiri,2012,1,Inyectable Trimestral: Usuarias Continuas,7
Pando,90104,Bella Flor,2012,1,Inyectable Trimestral: Usuarias Continuas,8
Tarija,60202,Bermejo,2012,1,Inyectable Trimestral: Usuarias Continuas,66
Potosí,50301,Betanzos,2012,1,Inyectable Trimestral: Usuarias Continuas,74
Cochabamba,31501,Bolivar,2012,1,Inyectable Trimestral: Usuarias Continuas,7
Pando,90103,Bolpebra,2012,1,Inyectable Trimestral: Usuarias Continuas,11
Santa Cruz,70707,Boyuibe,2012,1,Inyectable Trimestral: Usuarias Continuas,10
Santa Cruz,70401,Buena Vista,2012,1,Inyectable Trimestral: Usuarias Continuas,8
Santa Cruz,70703,Cabezas,2012,1,Inyectable Trimestral: Usuarias Continuas,107
La Paz,20905,Cairoma,2012,1,Inyectable Trimestral: Usuarias Continuas,17
Potosí,51102,"Caiza ""d""",2012,1,Inyectable Trimestral: Usuarias Continuas,26
La Paz,21003,Cajuata,2012,1,Inyectable Trimestral: Usuarias Continuas,37
La Paz,20303,Calacoto,2012,1,Inyectable Trimestral: Usuarias Continuas,1
La Paz,21304,Calamarca,2012,1,Inyectable Trimestral: Usuarias Continuas,51
Chuquisaca,10701,Camargo,2012,1,Inyectable Trimestral: Usuarias Continuas,60
Chuquisaca,10901,Camataqui (c. Villa Abecia),2012,1,Inyectable Trimestral: Usuarias Continuas,20
Santa Cruz,70706,Camiri,2012,1,Inyectable Trimestral: Usuarias Continuas,51
Cochabamba,30701,Capinota,2012,1,Inyectable Trimestral: Usuarias Continuas,80
La Paz,20302,Caquiaviri,2012,1,Inyectable Trimestral: Usuarias Continuas,8
Oruro,40102,Caracollo,2012,1,Inyectable Trimestral: Usuarias Continuas,40
La Paz,22001,Caranavi,2012,1,Inyectable Trimestral: Usuarias Continuas,99
Oruro,41503,Carangas,2012,1,Inyectable Trimestral: Usuarias Continuas,1
Tarija,60302,Carapari,2012,1,Inyectable Trimestral: Usuarias Continuas,106
Potosí,50702,Caripuyo,2012,1,Inyectable Trimestral: Usuarias Continuas,10
Santa Cruz,71403,Carmen Rivero Torrez,2012,1,Inyectable Trimestral: Usuarias Continuas,5
La Paz,21902,Catacora,2012,1,Inyectable Trimestral: Usuarias Continuas,9
La Paz,21803,Chacarilla,2012,1,Inyectable Trimestral: Usuarias Continuas,4
Oruro,40201,Challapata,2012,1,Inyectable Trimestral: Usuarias Continuas,7
Potosí,50302,Chaqui,2012,1,Inyectable Trimestral: Usuarias Continuas,4
Santa Cruz,70702,Charagua,2012,1,Inyectable Trimestral: Usuarias Continuas,68
La Paz,20305,Charaña,2012,1,Inyectable Trimestral: Usuarias Continuas,7
Potosí,50202,Chayanta,2012,1,Inyectable Trimestral: Usuarias Continuas,28
Cochabamba,31204,Chimore,2012,1,Inyectable Trimestral: Usuarias Continuas,89
Oruro,40903,Chipaya,2012,1,Inyectable Trimestral: Usuarias Continuas,2
Oruro,40302,Choque Cota,2012,1,Inyectable Trimestral: Usuarias Continuas,2
La Paz,21101,Chulumani (v. De La Libertad),2012,1,Inyectable Trimestral: Usuarias Continuas,19
La Paz,20501,Chuma,2012,1,Inyectable Trimestral: Usuarias Continuas,39
Potosí,50204,Chuquihuta Ayllu Jucumani,2012,1,Inyectable Trimestral: Usuarias Continuas,12
Potosí,51103,Ckochas,2012,1,Inyectable Trimestral: Usuarias Continuas,12
Cochabamba,30801,Cliza,2012,1,Inyectable Trimestral: Usuarias Continuas,69
Pando,90101,Cobija,2012,1,Inyectable Trimestral: Usuarias Continuas,75
Cochabamba,30303,Cocapata,2012,1,Inyectable Trimestral: Usuarias Continuas,18
Cochabamba,30101,Cochabamba,2012,1,Inyectable Trimestral: Usuarias Continuas,220
Oruro,40902,Coipasa,2012,1,Inyectable Trimestral: Usuarias Continuas,3
Cochabamba,30905,Colcapirhua,2012,1,Inyectable Trimestral: Usuarias Continuas,117
Potosí,50901,"Colcha ""k""",2012,1,Inyectable Trimestral: Usuarias Continuas,34
La Paz,21307,Collana,2012,1,Inyectable Trimestral: Usuarias Continuas,6
Cochabamba,31002,Colomi,2012,1,Inyectable Trimestral: Usuarias Continuas,92
Santa Cruz,70603,Colpa Belgica,2012,1,Inyectable Trimestral: Usuarias Continuas,29
Potosí,50401,Colquechaca,2012,1,Inyectable Trimestral: Usuarias Continuas,74
La Paz,21306,Colquencha,2012,1,Inyectable Trimestral: Usuarias Continuas,44
La Paz,21004,Colquiri,2012,1,Inyectable Trimestral: Usuarias Continuas,38
La Paz,20304,Comanche,2012,1,Inyectable Trimestral: Usuarias Continuas,1
Santa Cruz,71301,Comarapa,2012,1,Inyectable Trimestral: Usuarias Continuas,83
