department,municipality_id,municipality,year,month,population,value
Beni,80402,Exaltacion,2022,1,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10304,Icla,2022,1,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10702,San Lucas,2022,1,Nacidos muertos atendidos por personal de salud,1
Potosí,50501,San Pedro De Buena Vista,2022,1,Nacidos muertos atendidos por personal de salud,2
Potosí,50502,Toro Toro,2022,1,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10201,Azurduy,2022,2,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10103,Poroma,2022,2,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,70702,Charagua,2022,3,Nacidos muertos atendidos por personal de salud,2
La Paz,21001,Inquisivi,2022,3,Nacidos muertos atendidos por personal de salud,2
La Paz,20607,Mapiri,2022,3,Nacidos muertos atendidos por personal de salud,1
Potosí,50404,Ocuri,2022,3,Nacidos muertos atendidos por personal de salud,1
La Paz,20401,Puerto Acosta,2022,3,Nacidos muertos atendidos por personal de salud,1
Potosí,50701,Sacaca,2022,3,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,70602,Santa Rosa Del Sara,2022,3,Nacidos muertos atendidos por personal de salud,1
Potosí,50303,Tacobamba,2022,3,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10703,Incahuasi,2022,4,Nacidos muertos atendidos por personal de salud,1
Beni,80801,Magdalena,2022,4,Nacidos muertos atendidos por personal de salud,1
Potosí,50501,San Pedro De Buena Vista,2022,4,Nacidos muertos atendidos por personal de salud,1
La Paz,21303,Ayo Ayo,2022,5,Nacidos muertos atendidos por personal de salud,1
Cochabamba,30303,Cocapata,2022,5,Nacidos muertos atendidos por personal de salud,1
La Paz,20103,Mecapaca,2022,5,Nacidos muertos atendidos por personal de salud,1
La Paz,20402,Mocomoco,2022,5,Nacidos muertos atendidos por personal de salud,1
Potosí,50403,Pocoata,2022,5,Nacidos muertos atendidos por personal de salud,1
Beni,80501,San Ignacio,2022,5,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10202,Tarvita,2022,5,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,70701,Lagunillas,2022,6,Nacidos muertos atendidos por personal de salud,2
La Paz,21201,Pucarani,2022,6,Nacidos muertos atendidos por personal de salud,1
Beni,80401,Santa Ana,2022,6,Nacidos muertos atendidos por personal de salud,1
Potosí,50303,Tacobamba,2022,6,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10202,Tarvita,2022,6,Nacidos muertos atendidos por personal de salud,1
Potosí,50801,Tupiza,2022,6,Nacidos muertos atendidos por personal de salud,1
Oruro,40301,Corque,2022,7,Nacidos muertos atendidos por personal de salud,1
La Paz,21104,Palos Blancos,2022,7,Nacidos muertos atendidos por personal de salud,1
La Paz,20807,Taraco,2022,7,Nacidos muertos atendidos por personal de salud,1
La Paz,20103,Mecapaca,2022,8,Nacidos muertos atendidos por personal de salud,1
La Paz,20803,Tiahuanacu,2022,8,Nacidos muertos atendidos por personal de salud,1
Potosí,50102,Tinguipaya,2022,8,Nacidos muertos atendidos por personal de salud,1
La Paz,20405,Escoma,2022,9,Nacidos muertos atendidos por personal de salud,1
Potosí,51401,Llica,2022,9,Nacidos muertos atendidos por personal de salud,1
Potosí,50404,Ocuri,2022,9,Nacidos muertos atendidos por personal de salud,1
Potosí,50501,San Pedro De Buena Vista,2022,9,Nacidos muertos atendidos por personal de salud,1
La Paz,20306,Waldo Ballivian,2022,9,Nacidos muertos atendidos por personal de salud,1
Cochabamba,30303,Cocapata,2022,10,Nacidos muertos atendidos por personal de salud,1
Potosí,50404,Ocuri,2022,10,Nacidos muertos atendidos por personal de salud,1
La Paz,21201,Pucarani,2022,10,Nacidos muertos atendidos por personal de salud,1
Chuquisaca,10704,Villa Charcas,2022,10,Nacidos muertos atendidos por personal de salud,1
La Paz,21203,Batallas,2022,11,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,70702,Charagua,2022,11,Nacidos muertos atendidos por personal de salud,1
La Paz,20404,Humanata,2022,11,Nacidos muertos atendidos por personal de salud,1
Santa Cruz,70701,Lagunillas,2022,11,Nacidos muertos atendidos por personal de salud,1
Potosí,50701,Sacaca,2022,11,Nacidos muertos atendidos por personal de salud,1
Potosí,50201,Uncia,2022,11,Nacidos muertos atendidos por personal de salud,1
Potosí,50301,Betanzos,2022,12,Nacidos muertos atendidos por personal de salud,1
Cochabamba,30703,Sicaya,2022,12,Nacidos muertos atendidos por personal de salud,1
Beni,80402,Exaltacion,2022,1,TOTAL,1
Chuquisaca,10304,Icla,2022,1,TOTAL,1
Chuquisaca,10702,San Lucas,2022,1,TOTAL,1
Potosí,50501,San Pedro De Buena Vista,2022,1,TOTAL,2
Potosí,50502,Toro Toro,2022,1,TOTAL,1
Chuquisaca,10201,Azurduy,2022,2,TOTAL,1
Chuquisaca,10103,Poroma,2022,2,TOTAL,1
Santa Cruz,70702,Charagua,2022,3,TOTAL,2
La Paz,21001,Inquisivi,2022,3,TOTAL,2
La Paz,20607,Mapiri,2022,3,TOTAL,1
Potosí,50404,Ocuri,2022,3,TOTAL,1
La Paz,20401,Puerto Acosta,2022,3,TOTAL,1
Potosí,50701,Sacaca,2022,3,TOTAL,1
Santa Cruz,70602,Santa Rosa Del Sara,2022,3,TOTAL,1
Potosí,50303,Tacobamba,2022,3,TOTAL,1
Chuquisaca,10703,Incahuasi,2022,4,TOTAL,1
Beni,80801,Magdalena,2022,4,TOTAL,1
Potosí,50501,San Pedro De Buena Vista,2022,4,TOTAL,1
