department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,4
Cochabamba,30201,Aiquile,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,13
Potosí,50802,Atocha,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,7
Chuquisaca,10201,Azurduy,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,31
Potosí,50301,Betanzos,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,1
Santa Cruz,70703,Cabezas,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,1
Potosí,51102,"Caiza ""d""",2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,0
Chuquisaca,10701,Camargo,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,13
Chuquisaca,10901,Camataqui (c. Villa Abecia),2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,1
Santa Cruz,70706,Camiri,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,3
Cochabamba,30701,Capinota,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,3
La Paz,20302,Caquiaviri,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,0
Oruro,40102,Caracollo,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,0
Santa Cruz,71403,Carmen Rivero Torrez,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,0
Santa Cruz,70702,Charagua,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,3
La Paz,20501,Chuma,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,0
Cochabamba,30801,Cliza,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,0
Pando,90101,Cobija,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,4
Cochabamba,30101,Cochabamba,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,206
Cochabamba,30905,Colcapirhua,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,2
Potosí,50401,Colquechaca,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,2
Santa Cruz,71301,Comarapa,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,4
Santa Cruz,71101,Concepcion,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,0
La Paz,21701,Copacabana,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,0
La Paz,21402,Coripata,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,0
La Paz,20301,Coro Coro,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,0
La Paz,21401,Coroico,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,0
Potosí,50601,Cotagaita,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,2
Santa Cruz,70102,Cotoca,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,75
Santa Cruz,71503,El Puente(stc),2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,3
Santa Cruz,70105,El Torno,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,7
Chuquisaca,10405,El Villar,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,3
Cochabamba,31206,Entre Rios Cbba,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,0
La Paz,20405,Escoma,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,2
Santa Cruz,71004,Fernandez Alonso,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,0
Santa Cruz,71002,General Saavedra,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,2
Beni,80202,Guayaramerin,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,10
Chuquisaca,10502,Huacareta,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,4
La Paz,22004,Humanata,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,0
Chuquisaca,10304,Icla,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,1
Santa Cruz,70104,La Guardia,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,419
Oruro,40702,Machacamarca,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,1
Chuquisaca,11003,Machareti,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,1
Beni,80801,Magdalena,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,1
Chuquisaca,10303,Mojocoya,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,1
Chuquisaca,10501,Monteagudo,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,13
Santa Cruz,71001,Montero,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,11
Santa Cruz,70803,Moro Moro,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,0
Cochabamba,30203,Omereque,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,2
Oruro,40101,Oruro,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,24
Tarija,60201,Padcaya,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,0
Chuquisaca,10401,Padilla,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,22
Santa Cruz,70902,Pampa Grande,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,0
Santa Cruz,70601,Portachuelo,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,25
Potosí,50101,Potosi,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,8
Santa Cruz,70805,Pucara,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,1
La Paz,21201,Pucarani,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,1
Santa Cruz,71401,Puerto Suarez,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,6
Cochabamba,31205,Puerto Villarroel,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,0
Potosí,51101,Puna,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,1
Cochabamba,31401,Punata,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,1
Cochabamba,30901,Quillacollo,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,4
Santa Cruz,70904,Quirusillas,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,1
Beni,80201,Riberalta,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,2
Santa Cruz,70503,Robore,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,1
Beni,80304,Rurrenabaque,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,3
Cochabamba,31001,Sacaba,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,16
Santa Cruz,71302,Saipina,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,1
Cochabamba,31403,San Benito,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,3
Beni,80302,San Borja,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,2
Santa Cruz,70402,San Carlos,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,2
Beni,80501,San Ignacio,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,1
Santa Cruz,70301,San Ignacio De Velasco,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,11
Santa Cruz,71102,San Javier(stc),2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,1
Beni,80701,San Joaquin,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,1
Santa Cruz,70501,San Jose De Chiquitos,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,1
Tarija,60501,San Lorenzo(tja),2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,0
Chuquisaca,10702,San Lucas,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,3
Santa Cruz,70302,San Miguel De Velasco,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,2
Santa Cruz,71005,San Pedro,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,5
Santa Cruz,71103,San Ramon Scz,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,213
Cochabamba,30902,Sipe Sipe,2011,1,CARDIOVASCULARES CANTIDAD / MASCULINO,0
