department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,2
Cochabamba,30201,Aiquile,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,4
La Paz,20701,Apolo,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Potosí,50802,Atocha,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Chuquisaca,10201,Azurduy,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
La Paz,21203,Batallas,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,4
Beni,80802,Baures,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Tarija,60202,Bermejo,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,58
Santa Cruz,70401,Buena Vista,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,4
Santa Cruz,70703,Cabezas,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,4
Chuquisaca,10701,Camargo,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,10
Santa Cruz,70706,Camiri,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,52
Cochabamba,30701,Capinota,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,11
La Paz,22001,Caranavi,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Tarija,60302,Carapari,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Santa Cruz,71403,Carmen Rivero Torrez,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Santa Cruz,70702,Charagua,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Cochabamba,31204,Chimore,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Cochabamba,30801,Cliza,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,3
Pando,90101,Cobija,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,15
Cochabamba,30101,Cochabamba,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,333
Cochabamba,30905,Colcapirhua,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,7
Santa Cruz,70603,Colpa Belgica,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,2
Santa Cruz,71301,Comarapa,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,4
Santa Cruz,71101,Concepcion,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
La Paz,21401,Coroico,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Santa Cruz,70102,Cotoca,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,4
La Paz,20804,Desaguadero,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,97
Santa Cruz,71503,El Puente(stc),2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Tarija,60502,El Puente(tja),2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Santa Cruz,70105,El Torno,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,28
Tarija,60601,Entre Rios Trj,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,3
La Paz,20405,Escoma,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Santa Cruz,71002,General Saavedra,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Beni,80202,Guayaramerin,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,6
Chuquisaca,10502,Huacareta,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Chuquisaca,10304,Icla,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
La Paz,21102,Irupana (villa De Lanza),2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,5
Santa Cruz,70104,La Guardia,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,2
La Paz,20101,La Paz,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,216
Potosí,50203,Llallagua,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Oruro,40702,Machacamarca,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,4
Chuquisaca,11003,Machareti,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Beni,80801,Magdalena,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Santa Cruz,70903,Mairana,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,6
La Paz,20103,Mecapaca,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Santa Cruz,71003,Mineros,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Cochabamba,31301,Mizque,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,2
Chuquisaca,10501,Monteagudo,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,2
Santa Cruz,71001,Montero,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,20
Oruro,40101,Oruro,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,225
Chuquisaca,10401,Padilla,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,4
Santa Cruz,70902,Pampa Grande,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
La Paz,21305,Patacamaya,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Santa Cruz,70601,Portachuelo,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,64
Potosí,50101,Potosi,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,24
Santa Cruz,71402,Puerto Quijarro,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Pando,90201,Puerto Rico,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,2
Beni,80703,Puerto Siles,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,3
Santa Cruz,71401,Puerto Suarez,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,8
Cochabamba,31205,Puerto Villarroel,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,6
Cochabamba,31401,Punata,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,2
Cochabamba,30901,Quillacollo,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,8
Beni,80201,Riberalta,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,6
Santa Cruz,70503,Robore,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,2
Beni,80304,Rurrenabaque,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,3
Cochabamba,31001,Sacaba,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,11
Santa Cruz,71302,Saipina,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Cochabamba,31403,San Benito,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,4
Beni,80302,San Borja,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Santa Cruz,70402,San Carlos,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,2
Beni,80501,San Ignacio,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Santa Cruz,70301,San Ignacio De Velasco,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,27
Santa Cruz,71102,San Javier(stc),2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Beni,80701,San Joaquin,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Santa Cruz,70501,San Jose De Chiquitos,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,7
Tarija,60501,San Lorenzo(tja),2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Chuquisaca,10702,San Lucas,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Santa Cruz,71201,San Matias,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Santa Cruz,71005,San Pedro,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Santa Cruz,70303,San Rafael,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,3
Beni,80702,San Ramon Beni,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Santa Cruz,71103,San Ramon Scz,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Beni,80401,Santa Ana,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,592
Beni,80303,Santa Rosa,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Oruro,41401,Santiago De Huari,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Cochabamba,31602,Shinaota,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Cochabamba,30902,Sipe Sipe,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Chuquisaca,10101,Sucre,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,237
La Paz,20603,Tacacoma,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Chuquisaca,10601,Tarabuco,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,2
Cochabamba,30401,Tarata,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Tarija,60101,Tarija,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,28
Cochabamba,30903,Tiquipaya,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,5
Cochabamba,30802,Toco,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Cochabamba,30803,Tolata,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,3
Oruro,41001,Toledo,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Chuquisaca,10402,Tomina,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Beni,80101,Trinidad,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,164
Potosí,50801,Tupiza,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,33
Potosí,50201,Uncia,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,2
Tarija,60401,Uriondo (a. Concepcion),2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Potosí,51201,Uyuni,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,17
Santa Cruz,70801,Vallegrande,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
La Paz,20801,Viacha,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,12
Cochabamba,31302,Vila Vila,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Tarija,60303,Villa Montes,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,15
Pando,90502,Villa Nueva (loma Alta),2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Cochabamba,31402,Villa Rivero,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Cochabamba,31003,Villa Tunari,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,2
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Potosí,51501,Villazon,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,2
Cochabamba,30904,Vinto,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Santa Cruz,70201,Warnes,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,15
Tarija,60301,Yacuiba,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,26
Santa Cruz,70403,Yapacani,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,14
Chuquisaca,10301,Zudañez,2011,1,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
La Paz,20201,Achacachi,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,3
Cochabamba,30201,Aiquile,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,6
La Paz,20701,Apolo,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Cochabamba,30501,Arani,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,3
Santa Cruz,71501,Ascencion De Guarayos,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Potosí,50802,Atocha,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Chuquisaca,10201,Azurduy,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
La Paz,21203,Batallas,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Tarija,60202,Bermejo,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,30
Potosí,50301,Betanzos,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Santa Cruz,70707,Boyuibe,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Santa Cruz,70401,Buena Vista,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,6
Santa Cruz,70703,Cabezas,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Chuquisaca,10701,Camargo,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,3
Santa Cruz,70706,Camiri,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,38
Cochabamba,30701,Capinota,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,8
Santa Cruz,71403,Carmen Rivero Torrez,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Santa Cruz,70702,Charagua,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,3
La Paz,21101,Chulumani (v. De La Libertad),2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Cochabamba,30801,Cliza,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,3
Pando,90101,Cobija,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,7
Cochabamba,30101,Cochabamba,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,234
Cochabamba,30905,Colcapirhua,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Santa Cruz,70603,Colpa Belgica,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
La Paz,20304,Comanche,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Santa Cruz,71301,Comarapa,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,3
Santa Cruz,71101,Concepcion,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,2
La Paz,21701,Copacabana,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,3
Santa Cruz,70102,Cotoca,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,13
Santa Cruz,71106,Cuatro Cañadas,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,98
Santa Cruz,71503,El Puente(stc),2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,2
Santa Cruz,70105,El Torno,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,8
Tarija,60601,Entre Rios Trj,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,3
Cochabamba,31206,Entre Rios Cbba,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
Santa Cruz,71002,General Saavedra,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Beni,80202,Guayaramerin,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,8
Santa Cruz,70705,Gutierrez,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Chuquisaca,10502,Huacareta,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,1
Chuquisaca,10703,Incahuasi,2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,0
La Paz,21102,Irupana (villa De Lanza),2011,2,DIABETES MELLITUS I - II CANTIDAD / MASCULINO,2
