department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2012,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Chuquisaca,10201,Azurduy,2012,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2012,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,25
Santa Cruz,70707,Boyuibe,2012,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Santa Cruz,70703,Cabezas,2012,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Chuquisaca,10701,Camargo,2012,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Santa Cruz,70706,Camiri,2012,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,6
Cochabamba,30701,Capinota,2012,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Santa Cruz,71403,Carmen Rivero Torrez,2012,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,3
Santa Cruz,70702,Charagua,2012,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,6
La Paz,21101,Chulumani (v. De La Libertad),2012,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Cochabamba,30801,Cliza,2012,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Pando,90101,Cobija,2012,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,12
Cochabamba,30101,Cochabamba,2012,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,94
Cochabamba,30905,Colcapirhua,2012,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Santa Cruz,71301,Comarapa,2012,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Santa Cruz,71101,Concepcion,2012,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2012,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,89
