department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2014,1,TOTAL 19.9 SRP DOSIS UNICA CANTIDAD / DENTRO,1
Cochabamba,30403,Arbieto,2014,1,TOTAL 19.9 SRP DOSIS UNICA CANTIDAD / DENTRO,0
Santa Cruz,71501,Ascencion De Guarayos,2014,1,TOTAL 19.9 SRP DOSIS UNICA CANTIDAD / DENTRO,5
La Paz,20502,Ayata,2014,1,TOTAL 19.9 SRP DOSIS UNICA CANTIDAD / DENTRO,0
Chuquisaca,10201,Azurduy,2014,1,TOTAL 19.9 SRP DOSIS UNICA CANTIDAD / DENTRO,0
Tarija,60202,Bermejo,2014,1,TOTAL 19.9 SRP DOSIS UNICA CANTIDAD / DENTRO,1
Potosí,50301,Betanzos,2014,1,TOTAL 19.9 SRP DOSIS UNICA CANTIDAD / DENTRO,2
Potosí,51102,"Caiza ""d""",2014,1,TOTAL 19.9 SRP DOSIS UNICA CANTIDAD / DENTRO,0
La Paz,20303,Calacoto,2014,1,TOTAL 19.9 SRP DOSIS UNICA CANTIDAD / DENTRO,1
Santa Cruz,70706,Camiri,2014,1,TOTAL 19.9 SRP DOSIS UNICA CANTIDAD / DENTRO,2
Cochabamba,30701,Capinota,2014,1,TOTAL 19.9 SRP DOSIS UNICA CANTIDAD / DENTRO,1
Oruro,40102,Caracollo,2014,1,TOTAL 19.9 SRP DOSIS UNICA CANTIDAD / DENTRO,3
La Paz,22001,Caranavi,2014,1,TOTAL 19.9 SRP DOSIS UNICA CANTIDAD / DENTRO,3
Oruro,40201,Challapata,2014,1,TOTAL 19.9 SRP DOSIS UNICA CANTIDAD / DENTRO,6
Santa Cruz,70702,Charagua,2014,1,TOTAL 19.9 SRP DOSIS UNICA CANTIDAD / DENTRO,0
Cochabamba,31204,Chimore,2014,1,TOTAL 19.9 SRP DOSIS UNICA CANTIDAD / DENTRO,4
Pando,90101,Cobija,2014,1,TOTAL 19.9 SRP DOSIS UNICA CANTIDAD / DENTRO,9
