department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,6
La Paz,20201,Achacachi,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,16
La Paz,20104,Achocalla,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,5
Cochabamba,30201,Aiquile,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,27
Cochabamba,31303,Alalay,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,17
Chuquisaca,10404,Alcala,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,7
La Paz,20202,Ancoraimes,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,13
Oruro,41201,Andamarca,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,1
Oruro,40603,Antequera,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,5
Cochabamba,30402,Anzaldo,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,38
La Paz,20701,Apolo,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,3
Cochabamba,30501,Arani,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,7
Cochabamba,30403,Arbieto,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,52
Cochabamba,30601,Arque,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,6
Santa Cruz,71501,Ascencion De Guarayos,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,50
Potosí,50802,Atocha,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,10
Cochabamba,30301,Ayopaya (v. De Independencia),2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,64
Chuquisaca,10201,Azurduy,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,8
La Paz,21203,Batallas,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,10
Beni,80802,Baures,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,1
Oruro,41202,Belen De Andamarca,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,1
Tarija,60202,Bermejo,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,78
Santa Cruz,70401,Buena Vista,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,318
Santa Cruz,70703,Cabezas,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,39
La Paz,21003,Cajuata,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,28
La Paz,20303,Calacoto,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,8
La Paz,21304,Calamarca,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,12
Chuquisaca,10701,Camargo,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,12
Santa Cruz,70706,Camiri,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,56
Cochabamba,30701,Capinota,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,28
La Paz,20302,Caquiaviri,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,1
Oruro,40102,Caracollo,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,15
La Paz,22001,Caranavi,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,71
Tarija,60302,Carapari,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,16
Santa Cruz,71403,Carmen Rivero Torrez,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,22
Oruro,40201,Challapata,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,12
Santa Cruz,70702,Charagua,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,6
La Paz,20305,Charaña,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,13
Potosí,50202,Chayanta,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,4
Cochabamba,31204,Chimore,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,26
La Paz,21101,Chulumani (v. De La Libertad),2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,14
La Paz,20501,Chuma,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,3
Cochabamba,30801,Cliza,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,53
Pando,90101,Cobija,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,84
Cochabamba,30101,Cochabamba,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,1116
Cochabamba,30905,Colcapirhua,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,102
La Paz,21307,Collana,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,10
Cochabamba,31002,Colomi,2008,1,Mujeres de 15 a 49 anos 2da dosis de dt,38
