department,municipality_id,municipality,year,month,population,value
La Paz,20202,Ancoraimes,2022,1,17.18 HEPATITIS B 1RA. DOSIS POBLACION VULNERABLE ENF. RENALES DENTRO / MASCULINO,2
Potosí,50301,Betanzos,2022,1,17.18 HEPATITIS B 1RA. DOSIS POBLACION VULNERABLE ENF. RENALES DENTRO / MASCULINO,0
Pando,90101,Cobija,2022,1,17.18 HEPATITIS B 1RA. DOSIS POBLACION VULNERABLE ENF. RENALES DENTRO / MASCULINO,1
Cochabamba,30101,Cochabamba,2022,1,17.18 HEPATITIS B 1RA. DOSIS POBLACION VULNERABLE ENF. RENALES DENTRO / MASCULINO,6
Potosí,50401,Colquechaca,2022,1,17.18 HEPATITIS B 1RA. DOSIS POBLACION VULNERABLE ENF. RENALES DENTRO / MASCULINO,0
La Paz,20105,El Alto,2022,1,17.18 HEPATITIS B 1RA. DOSIS POBLACION VULNERABLE ENF. RENALES DENTRO / MASCULINO,1
Pando,90503,Eureka (santos Mercado),2022,1,17.18 HEPATITIS B 1RA. DOSIS POBLACION VULNERABLE ENF. RENALES DENTRO / MASCULINO,1
Santa Cruz,71004,Fernandez Alonso,2022,1,17.18 HEPATITIS B 1RA. DOSIS POBLACION VULNERABLE ENF. RENALES DENTRO / MASCULINO,3
Potosí,51204,Gaioc Jatun Ayllu Yura,2022,1,17.18 HEPATITIS B 1RA. DOSIS POBLACION VULNERABLE ENF. RENALES DENTRO / MASCULINO,0
La Paz,20101,La Paz,2022,1,17.18 HEPATITIS B 1RA. DOSIS POBLACION VULNERABLE ENF. RENALES DENTRO / MASCULINO,36
Potosí,50203,Llallagua,2022,1,17.18 HEPATITIS B 1RA. DOSIS POBLACION VULNERABLE ENF. RENALES DENTRO / MASCULINO,1
Santa Cruz,70903,Mairana,2022,1,17.18 HEPATITIS B 1RA. DOSIS POBLACION VULNERABLE ENF. RENALES DENTRO / MASCULINO,0
Santa Cruz,71001,Montero,2022,1,17.18 HEPATITIS B 1RA. DOSIS POBLACION VULNERABLE ENF. RENALES DENTRO / MASCULINO,1
Oruro,40101,Oruro,2022,1,17.18 HEPATITIS B 1RA. DOSIS POBLACION VULNERABLE ENF. RENALES DENTRO / MASCULINO,4
Potosí,50101,Potosi,2022,1,17.18 HEPATITIS B 1RA. DOSIS POBLACION VULNERABLE ENF. RENALES DENTRO / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2022,1,17.18 HEPATITIS B 1RA. DOSIS POBLACION VULNERABLE ENF. RENALES DENTRO / MASCULINO,3
Cochabamba,30901,Quillacollo,2022,1,17.18 HEPATITIS B 1RA. DOSIS POBLACION VULNERABLE ENF. RENALES DENTRO / MASCULINO,8
Cochabamba,31001,Sacaba,2022,1,17.18 HEPATITIS B 1RA. DOSIS POBLACION VULNERABLE ENF. RENALES DENTRO / MASCULINO,1
Potosí,50701,Sacaca,2022,1,17.18 HEPATITIS B 1RA. DOSIS POBLACION VULNERABLE ENF. RENALES DENTRO / MASCULINO,4
Santa Cruz,71105,San Antonio De Lomerio,2022,1,17.18 HEPATITIS B 1RA. DOSIS POBLACION VULNERABLE ENF. RENALES DENTRO / MASCULINO,2
Beni,80501,San Ignacio,2022,1,17.18 HEPATITIS B 1RA. DOSIS POBLACION VULNERABLE ENF. RENALES DENTRO / MASCULINO,0
Pando,90302,San Lorenzo(pnd),2022,1,17.18 HEPATITIS B 1RA. DOSIS POBLACION VULNERABLE ENF. RENALES DENTRO / MASCULINO,2
Potosí,50501,San Pedro De Buena Vista,2022,1,17.18 HEPATITIS B 1RA. DOSIS POBLACION VULNERABLE ENF. RENALES DENTRO / MASCULINO,1
