department,municipality_id,municipality,year,month,population,value
Cochabamba,30101,Cochabamba,2022,1,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,4
La Paz,20105,El Alto,2022,1,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,2
Pando,90503,Eureka (santos Mercado),2022,1,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,1
Santa Cruz,71004,Fernandez Alonso,2022,1,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,1
Santa Cruz,70104,La Guardia,2022,1,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,2
La Paz,20101,La Paz,2022,1,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,2
Santa Cruz,71001,Montero,2022,1,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,2
Oruro,40101,Oruro,2022,1,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,3
Potosí,50101,Potosi,2022,1,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
Cochabamba,30901,Quillacollo,2022,1,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,3
Cochabamba,31001,Sacaba,2022,1,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,3
Chuquisaca,10101,Sucre,2022,1,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,5
Tarija,60303,Villa Montes,2022,1,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
Cochabamba,31003,Villa Tunari,2022,1,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
Santa Cruz,70403,Yapacani,2022,1,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
La Paz,22002,Alto Beni,2022,2,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,1
Cochabamba,30101,Cochabamba,2022,2,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,14
La Paz,21402,Coripata,2022,2,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,1
La Paz,20105,El Alto,2022,2,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,10
Santa Cruz,71503,El Puente(stc),2022,2,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
Santa Cruz,71004,Fernandez Alonso,2022,2,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,3
Potosí,51204,Gaioc Jatun Ayllu Yura,2022,2,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
La Paz,20101,La Paz,2022,2,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,10
Potosí,50203,Llallagua,2022,2,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
Santa Cruz,71001,Montero,2022,2,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,6
Oruro,40101,Oruro,2022,2,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,10
Cochabamba,31205,Puerto Villarroel,2022,2,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,3
Santa Cruz,70503,Robore,2022,2,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
