department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,19
La Paz,20201,Achacachi,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,425
Cochabamba,30201,Aiquile,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,638
Cochabamba,31303,Alalay,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,51
Chuquisaca,10404,Alcala,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,40
La Paz,22002,Alto Beni,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,54
La Paz,20202,Ancoraimes,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,113
Oruro,41201,Andamarca,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,129
Oruro,40603,Antequera,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,178
Cochabamba,30402,Anzaldo,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,133
La Paz,20701,Apolo,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,121
Potosí,51301,Arampampa,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,10
Cochabamba,30501,Arani,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,231
Cochabamba,30403,Arbieto,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,475
Cochabamba,30601,Arque,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,33
Santa Cruz,71501,Ascencion De Guarayos,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,59
Potosí,50802,Atocha,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,279
La Paz,20503,Aucapata,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,33
La Paz,20502,Ayata,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,27
La Paz,21303,Ayo Ayo,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,74
Cochabamba,30301,Ayopaya (v. De Independencia),2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,260
Chuquisaca,10201,Azurduy,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,114
La Paz,21203,Batallas,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,207
Beni,80802,Baures,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,163
Oruro,41202,Belen De Andamarca,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,18
Potosí,50104,Belen De Urmiri,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,9
Pando,90104,Bella Flor,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,11
Tarija,60202,Bermejo,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,53
Potosí,50301,Betanzos,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,319
Cochabamba,31501,Bolivar,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,11
Pando,90103,Bolpebra,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,19
Santa Cruz,70707,Boyuibe,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,251
Santa Cruz,70401,Buena Vista,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,230
Santa Cruz,70703,Cabezas,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,992
La Paz,20905,Cairoma,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,70
Potosí,51102,"Caiza ""d""",2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,52
La Paz,21003,Cajuata,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,149
La Paz,20303,Calacoto,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,38
La Paz,21304,Calamarca,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,187
Chuquisaca,10701,Camargo,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,434
Chuquisaca,10901,Camataqui (c. Villa Abecia),2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,76
Santa Cruz,70706,Camiri,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,679
Cochabamba,30701,Capinota,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,716
La Paz,20302,Caquiaviri,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,50
Oruro,40102,Caracollo,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,424
La Paz,22001,Caranavi,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,200
Oruro,41503,Carangas,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,26
Tarija,60302,Carapari,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,216
Potosí,50702,Caripuyo,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,40
Santa Cruz,71403,Carmen Rivero Torrez,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,247
La Paz,21902,Catacora,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,5
La Paz,21803,Chacarilla,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,9
Oruro,40201,Challapata,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,492
Potosí,50302,Chaqui,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,73
Santa Cruz,70702,Charagua,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,714
La Paz,20305,Charaña,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,36
Potosí,50202,Chayanta,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,88
Cochabamba,31204,Chimore,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,259
Oruro,40903,Chipaya,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,114
Oruro,40302,Choque Cota,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,13
La Paz,20203,Chua Cocani,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,38
La Paz,21101,Chulumani (v. De La Libertad),2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,144
La Paz,20501,Chuma,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,78
Potosí,50204,Chuquihuta Ayllu Jucumani,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,38
Potosí,51103,Ckochas,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,43
Cochabamba,30801,Cliza,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,533
Pando,90101,Cobija,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,1138
Cochabamba,30303,Cocapata,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,48
Cochabamba,30101,Cochabamba,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,27067
Oruro,40902,Coipasa,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,22
Cochabamba,30905,Colcapirhua,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,353
Potosí,50901,"Colcha ""k""",2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,435
La Paz,21307,Collana,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,44
Cochabamba,31002,Colomi,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,311
Santa Cruz,70603,Colpa Belgica,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,268
Potosí,50401,Colquechaca,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,66
La Paz,21306,Colquencha,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,298
La Paz,21004,Colquiri,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,220
La Paz,20304,Comanche,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,11
Santa Cruz,71301,Comarapa,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,339
La Paz,20605,Combaya,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,7
Santa Cruz,71101,Concepcion,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,1202
La Paz,21701,Copacabana,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,131
La Paz,21402,Coripata,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,150
La Paz,20301,Coro Coro,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,37
La Paz,21401,Coroico,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,197
Oruro,40301,Corque,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,175
Potosí,50601,Cotagaita,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,110
Santa Cruz,70102,Cotoca,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,3189
Oruro,40503,Cruz De Machacamarca,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,103
Santa Cruz,71106,Cuatro Cañadas,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,405
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,45
Santa Cruz,70704,Cuevo,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,139
Chuquisaca,10902,Culpina,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,325
Oruro,40401,Curahuara De Carangas,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,76
La Paz,21602,Curva,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,24
La Paz,20804,Desaguadero,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,435
La Paz,20105,El Alto,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,17004
Oruro,40103,El Choro,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,71
Santa Cruz,71503,El Puente(stc),2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,303
Tarija,60502,El Puente(tja),2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,266
Santa Cruz,70105,El Torno,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,1904
Chuquisaca,10405,El Villar,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,72
Tarija,60601,Entre Rios Trj,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,199
Cochabamba,31206,Entre Rios Cbba,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,396
Oruro,40502,Escara,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,112
La Paz,20405,Escoma,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,106
Oruro,40505,Esmeralda,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,84
Oruro,41101,Eucaliptus,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,67
Pando,90503,Eureka (santos Mercado),2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,7
Santa Cruz,71004,Fernandez Alonso,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,323
Pando,90203,Filadelfia,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,16
Potosí,51204,Gaioc Jatun Ayllu Yura,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,32
Santa Cruz,71002,General Saavedra,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,588
La Paz,21601,Gral. J.j. Perez (charazani),2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,66
La Paz,20602,Guanay,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,130
La Paz,20802,Guaqui,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,201
Beni,80202,Guayaramerin,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,589
Santa Cruz,70705,Gutierrez,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,408
Chuquisaca,10502,Huacareta,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,182
Chuquisaca,11002,Huacaya (villa De Huacaya),2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,24
Oruro,40501,Huachacalla,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,32
Oruro,40701,Huanuni,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,651
Beni,80803,Huaracaje,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,127
La Paz,20204,Huarina,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,36
La Paz,20206,Huatajata,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,44
Oruro,41601,Huayllamarca,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,66
La Paz,20404,Humanata,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,28
La Paz,21005,Ichoca,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,29
Chuquisaca,10304,Icla,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,95
Chuquisaca,10703,Incahuasi,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,126
Pando,90402,Ingavi (humaita),2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,6
La Paz,21001,Inquisivi,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,86
La Paz,21102,Irupana (villa De Lanza),2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,67
La Paz,21501,Ixiamas,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,0
La Paz,20806,Jesus De Machaca,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,205
La Paz,21105,La Asunta,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,308
Santa Cruz,70104,La Guardia,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,3539
La Paz,20101,La Paz,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,25305
Oruro,41501,La Rivera,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,1
Santa Cruz,70701,Lagunillas,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,205
La Paz,21202,Laja,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,331
Chuquisaca,10903,Las Carreras,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,108
La Paz,21006,Licoma Pampa,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,16
Potosí,50203,Llallagua,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,741
Potosí,51401,Llica,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,26
Beni,80601,Loreto,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,21
La Paz,20901,Luribay,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,134
Oruro,40702,Machacamarca,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,88
Chuquisaca,11003,Machareti,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,193
Beni,80801,Magdalena,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,173
Santa Cruz,70903,Mairana,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,298
La Paz,20904,Malla,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,15
La Paz,20607,Mapiri,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,88
La Paz,20103,Mecapaca,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,25
Santa Cruz,71003,Mineros,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,53
Cochabamba,31301,Mizque,2022,1,17.24 COVID 2DA DOSIS DENTRO / MASCULINO,313
