department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2011,1,Numero de inyectables trimestrales suministrados,20
La Paz,20201,Achacachi,2011,1,Numero de inyectables trimestrales suministrados,68
La Paz,20104,Achocalla,2011,1,Numero de inyectables trimestrales suministrados,30
Cochabamba,30201,Aiquile,2011,1,Numero de inyectables trimestrales suministrados,70
Cochabamba,31303,Alalay,2011,1,Numero de inyectables trimestrales suministrados,7
Chuquisaca,10404,Alcala,2011,1,Numero de inyectables trimestrales suministrados,49
La Paz,22002,Alto Beni,2011,1,Numero de inyectables trimestrales suministrados,34
La Paz,20202,Ancoraimes,2011,1,Numero de inyectables trimestrales suministrados,20
Oruro,41201,Andamarca,2011,1,Numero de inyectables trimestrales suministrados,8
Oruro,40603,Antequera,2011,1,Numero de inyectables trimestrales suministrados,11
Cochabamba,30402,Anzaldo,2011,1,Numero de inyectables trimestrales suministrados,42
La Paz,20701,Apolo,2011,1,Numero de inyectables trimestrales suministrados,81
Potosí,51301,Arampampa,2011,1,Numero de inyectables trimestrales suministrados,13
Cochabamba,30501,Arani,2011,1,Numero de inyectables trimestrales suministrados,17
Cochabamba,30403,Arbieto,2011,1,Numero de inyectables trimestrales suministrados,50
Cochabamba,30601,Arque,2011,1,Numero de inyectables trimestrales suministrados,3
Santa Cruz,71501,Ascencion De Guarayos,2011,1,Numero de inyectables trimestrales suministrados,56
Potosí,50802,Atocha,2011,1,Numero de inyectables trimestrales suministrados,51
La Paz,20503,Aucapata,2011,1,Numero de inyectables trimestrales suministrados,11
La Paz,20502,Ayata,2011,1,Numero de inyectables trimestrales suministrados,29
La Paz,21303,Ayo Ayo,2011,1,Numero de inyectables trimestrales suministrados,41
Cochabamba,30301,Ayopaya (v. De Independencia),2011,1,Numero de inyectables trimestrales suministrados,159
Chuquisaca,10201,Azurduy,2011,1,Numero de inyectables trimestrales suministrados,62
La Paz,21203,Batallas,2011,1,Numero de inyectables trimestrales suministrados,30
Beni,80802,Baures,2011,1,Numero de inyectables trimestrales suministrados,9
Oruro,41202,Belen De Andamarca,2011,1,Numero de inyectables trimestrales suministrados,2
Potosí,50104,Belen De Urmiri,2011,1,Numero de inyectables trimestrales suministrados,1
Pando,90104,Bella Flor,2011,1,Numero de inyectables trimestrales suministrados,20
Tarija,60202,Bermejo,2011,1,Numero de inyectables trimestrales suministrados,84
Potosí,50301,Betanzos,2011,1,Numero de inyectables trimestrales suministrados,73
Cochabamba,31501,Bolivar,2011,1,Numero de inyectables trimestrales suministrados,13
Pando,90103,Bolpebra,2011,1,Numero de inyectables trimestrales suministrados,8
Santa Cruz,70707,Boyuibe,2011,1,Numero de inyectables trimestrales suministrados,5
Santa Cruz,70401,Buena Vista,2011,1,Numero de inyectables trimestrales suministrados,14
