department,municipality_id,municipality,year,month,population,value
Santa Cruz,70703,Cabezas,2021,1,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,0
Pando,90101,Cobija,2021,1,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,10
Cochabamba,30101,Cochabamba,2021,1,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,7
La Paz,20101,La Paz,2021,1,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,632
Pando,90302,San Lorenzo(pnd),2021,1,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,0
Oruro,41201,Andamarca,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,14
Oruro,40603,Antequera,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,9
La Paz,21303,Ayo Ayo,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,12
Oruro,41202,Belen De Andamarca,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,4
La Paz,21003,Cajuata,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,0
La Paz,21304,Calamarca,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,11
Chuquisaca,10701,Camargo,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,0
Oruro,40102,Caracollo,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,33
Tarija,60302,Carapari,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,0
Oruro,40201,Challapata,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,81
Santa Cruz,70702,Charagua,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,6
Pando,90101,Cobija,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,220
Cochabamba,30101,Cochabamba,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,370
La Paz,21307,Collana,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,3
La Paz,21306,Colquencha,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,12
La Paz,21402,Coripata,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,17
La Paz,21401,Coroico,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,14
Oruro,40301,Corque,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,22
Oruro,40401,Curahuara De Carangas,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,12
La Paz,20105,El Alto,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,225
Oruro,40103,El Choro,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,11
Chuquisaca,10405,El Villar,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,8
Oruro,41101,Eucaliptus,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,5
Beni,80202,Guayaramerin,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,28
Oruro,40701,Huanuni,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,47
La Paz,20206,Huatajata,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,1
Oruro,41601,Huayllamarca,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,13
La Paz,21001,Inquisivi,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,19
La Paz,21501,Ixiamas,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,9
La Paz,20806,Jesus De Machaca,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,1
La Paz,21105,La Asunta,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,39
La Paz,20101,La Paz,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,193
Oruro,40702,Machacamarca,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,13
Chuquisaca,10501,Monteagudo,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,28
Oruro,40101,Oruro,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,1370
Tarija,60201,Padcaya,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,55
Oruro,40802,Pampa Aullagas,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,5
Oruro,40602,Pazña,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,13
Oruro,40601,Poopo,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,7
Cochabamba,30901,Quillacollo,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,21
Beni,80201,Riberalta,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,46
Cochabamba,31001,Sacaba,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,18
Oruro,40801,Salinas De Garci Mendoza,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,23
La Paz,21502,San Buena Ventura,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,12
Beni,80501,San Ignacio,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,0
Tarija,60501,San Lorenzo(tja),2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,722
Oruro,41401,Santiago De Huari,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,11
Oruro,40202,Santuario De Quillacas,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,10
La Paz,20902,Sapahaqui,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,11
Oruro,40104,Soracachi,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,29
Chuquisaca,10101,Sucre,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,701
Tarija,60101,Tarija,2021,2,17.23 COVID 1RA DOSIS DENTRO / MASCULINO,446
