department,municipality_id,municipality,year,month,population,value
Tarija,60101,Tarija,2021,3,17.20 HEPATITIS B 3RA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
La Paz,20105,El Alto,2021,4,17.20 HEPATITIS B 3RA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,4,17.20 HEPATITIS B 3RA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,4
Tarija,60101,Tarija,2021,4,17.20 HEPATITIS B 3RA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,2
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2021,4,17.20 HEPATITIS B 3RA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
La Paz,20105,El Alto,2021,5,17.20 HEPATITIS B 3RA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
La Paz,20101,La Paz,2021,5,17.20 HEPATITIS B 3RA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,5,17.20 HEPATITIS B 3RA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,4
Tarija,60101,Tarija,2021,5,17.20 HEPATITIS B 3RA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,3
Cochabamba,30101,Cochabamba,2021,6,17.20 HEPATITIS B 3RA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,9
Santa Cruz,71106,Cuatro Cañadas,2021,6,17.20 HEPATITIS B 3RA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
La Paz,20101,La Paz,2021,6,17.20 HEPATITIS B 3RA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
Beni,80201,Riberalta,2021,6,17.20 HEPATITIS B 3RA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,25
Santa Cruz,70101,Santa Cruz De La Sierra,2021,6,17.20 HEPATITIS B 3RA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,2
Tarija,60101,Tarija,2021,6,17.20 HEPATITIS B 3RA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
Beni,80101,Trinidad,2021,6,17.20 HEPATITIS B 3RA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
Cochabamba,30101,Cochabamba,2021,7,17.20 HEPATITIS B 3RA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,10
La Paz,20105,El Alto,2021,7,17.20 HEPATITIS B 3RA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
Cochabamba,31301,Mizque,2021,7,17.20 HEPATITIS B 3RA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2021,7,17.20 HEPATITIS B 3RA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,2
Beni,80101,Trinidad,2021,7,17.20 HEPATITIS B 3RA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,1
Cochabamba,30101,Cochabamba,2021,8,17.20 HEPATITIS B 3RA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
Potosí,50901,"Colcha ""k""",2021,8,17.20 HEPATITIS B 3RA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
