department,municipality_id,municipality,year,month,population,value
Santa Cruz,70201,Warnes,2021,1,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
La Paz,20105,El Alto,2021,2,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,2
Chuquisaca,11003,Machareti,2021,2,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
Santa Cruz,71003,Mineros,2021,2,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,1
Santa Cruz,71001,Montero,2021,2,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2021,3,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
Beni,80101,Trinidad,2021,3,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
Oruro,40603,Antequera,2021,4,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,1
La Paz,20105,El Alto,2021,4,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2021,4,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,4
La Paz,20105,El Alto,2021,5,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,1
La Paz,20101,La Paz,2021,5,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
Santa Cruz,71001,Montero,2021,5,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,5,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,10
Cochabamba,31003,Villa Tunari,2021,5,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
Pando,90101,Cobija,2021,6,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
Santa Cruz,70104,La Guardia,2021,6,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,4
Santa Cruz,70502,Pailon,2021,6,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,6,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,8
Cochabamba,31101,Tapacari,2021,6,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,1
Tarija,60101,Tarija,2021,6,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,1
Beni,80101,Trinidad,2021,6,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,2
Santa Cruz,70403,Yapacani,2021,6,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
La Paz,20201,Achacachi,2021,7,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
Potosí,50301,Betanzos,2021,7,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,0
Tarija,60302,Carapari,2021,7,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,1
Santa Cruz,70702,Charagua,2021,7,17.19 HEPATITIS B 2DA. DOSIS POBLACION VULNERABLE ENF RENALES DENTRO / MASCULINO,1
