department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2018,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
La Paz,20104,Achocalla,2018,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Cochabamba,30201,Aiquile,2018,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
La Paz,22002,Alto Beni,2018,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Potosí,50802,Atocha,2018,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
La Paz,20502,Ayata,2018,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Pando,90104,Bella Flor,2018,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Pando,90103,Bolpebra,2018,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Santa Cruz,70706,Camiri,2018,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Oruro,40102,Caracollo,2018,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
La Paz,22001,Caranavi,2018,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Tarija,60302,Carapari,2018,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Potosí,50302,Chaqui,2018,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Cochabamba,30801,Cliza,2018,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Pando,90101,Cobija,2018,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2018,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Cochabamba,30905,Colcapirhua,2018,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Potosí,50601,Cotagaita,2018,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
La Paz,20105,El Alto,2018,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
