department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2018,1,NUMERO DE MUJERES CON IVAA < 15 / CANTIDAD,0
Cochabamba,30201,Aiquile,2018,1,NUMERO DE MUJERES CON IVAA < 15 / CANTIDAD,0
Cochabamba,31303,Alalay,2018,1,NUMERO DE MUJERES CON IVAA < 15 / CANTIDAD,0
Chuquisaca,10404,Alcala,2018,1,NUMERO DE MUJERES CON IVAA < 15 / CANTIDAD,0
Potosí,51301,Arampampa,2018,1,NUMERO DE MUJERES CON IVAA < 15 / CANTIDAD,0
Cochabamba,30403,Arbieto,2018,1,NUMERO DE MUJERES CON IVAA < 15 / CANTIDAD,0
Cochabamba,30301,Ayopaya (v. De Independencia),2018,1,NUMERO DE MUJERES CON IVAA < 15 / CANTIDAD,0
Chuquisaca,10201,Azurduy,2018,1,NUMERO DE MUJERES CON IVAA < 15 / CANTIDAD,0
Pando,90104,Bella Flor,2018,1,NUMERO DE MUJERES CON IVAA < 15 / CANTIDAD,0
Tarija,60202,Bermejo,2018,1,NUMERO DE MUJERES CON IVAA < 15 / CANTIDAD,0
Santa Cruz,70401,Buena Vista,2018,1,NUMERO DE MUJERES CON IVAA < 15 / CANTIDAD,0
Chuquisaca,10701,Camargo,2018,1,NUMERO DE MUJERES CON IVAA < 15 / CANTIDAD,0
Santa Cruz,70706,Camiri,2018,1,NUMERO DE MUJERES CON IVAA < 15 / CANTIDAD,0
Cochabamba,30701,Capinota,2018,1,NUMERO DE MUJERES CON IVAA < 15 / CANTIDAD,0
Potosí,50702,Caripuyo,2018,1,NUMERO DE MUJERES CON IVAA < 15 / CANTIDAD,0
Oruro,40201,Challapata,2018,1,NUMERO DE MUJERES CON IVAA < 15 / CANTIDAD,0
Potosí,50202,Chayanta,2018,1,NUMERO DE MUJERES CON IVAA < 15 / CANTIDAD,0
Pando,90101,Cobija,2018,1,NUMERO DE MUJERES CON IVAA < 15 / CANTIDAD,1
Cochabamba,30303,Cocapata,2018,1,NUMERO DE MUJERES CON IVAA < 15 / CANTIDAD,0
