department,municipality_id,municipality,year,month,population,value
Chuquisaca,10201,Azurduy,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,3
Beni,80802,Baures,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,16
Pando,90104,Bella Flor,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,3
Tarija,60202,Bermejo,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,0
Pando,90103,Bolpebra,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,3
Santa Cruz,70401,Buena Vista,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,3
Santa Cruz,70703,Cabezas,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,3
La Paz,22001,Caranavi,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,5
Tarija,60302,Carapari,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,3
Pando,90101,Cobija,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,11
Santa Cruz,71301,Comarapa,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,1
La Paz,21401,Coroico,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,10
Chuquisaca,10902,Culpina,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,1
Santa Cruz,70105,El Torno,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,77
Tarija,60601,Entre Rios Trj,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,17
Pando,90503,Eureka (santos Mercado),2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,0
Pando,90203,Filadelfia,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,3
La Paz,20602,Guanay,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,0
Beni,80202,Guayaramerin,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,84
Pando,90402,Ingavi (humaita),2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,2
Santa Cruz,70104,La Guardia,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,2
La Paz,20101,La Paz,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,1
Beni,80801,Magdalena,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,1
Cochabamba,31301,Mizque,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,1
Chuquisaca,10501,Monteagudo,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,1
Pando,90401,Nacebe (santa Rosa Del Abuna),2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,2
Pando,90501,Nuevo Manoa (nueva Esperanza),2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,33
Chuquisaca,10401,Padilla,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,2
La Paz,21104,Palos Blancos,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,2
Santa Cruz,70103,Porongo,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,3
Pando,90102,Porvenir,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,3
Pando,90301,Puerto Gonzalo Moreno,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,1
Pando,90201,Puerto Rico,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,5
Beni,80703,Puerto Siles,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,0
Beni,80201,Riberalta,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,77
Santa Cruz,71302,Saipina,2010,1,NUMERO DE TRATAMIENTOS ESPECIFICOS DISPENSADOS VIVAX / MASCULINO,21
