department,municipality_id,municipality,year,month,population,value
Pando,90101,Cobija,2024,1,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Santa Cruz,70105,El Torno,2024,1,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,2
La Paz,20101,La Paz,2024,1,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,5
Potosí,50101,Potosi,2024,1,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
Cochabamba,31001,Sacaba,2024,1,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2024,1,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Santa Cruz,70403,Yapacani,2024,1,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Cochabamba,30101,Cochabamba,2024,2,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Santa Cruz,71004,Fernandez Alonso,2024,2,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2024,2,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Potosí,50101,Potosi,2024,2,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
Cochabamba,31001,Sacaba,2024,2,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2024,2,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
Chuquisaca,10301,Zudañez,2024,2,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
Santa Cruz,71104,San Julian,2024,3,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
Beni,80101,Trinidad,2024,3,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
Santa Cruz,70703,Cabezas,2024,4,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2024,4,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Santa Cruz,70104,La Guardia,2024,4,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2024,4,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2024,4,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,2
Santa Cruz,70403,Yapacani,2024,4,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,4
Beni,80202,Guayaramerin,2024,5,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2024,5,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Oruro,40101,Oruro,2024,5,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,4
Cochabamba,31205,Puerto Villarroel,2024,5,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
La Paz,21402,Coripata,2024,6,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Beni,80202,Guayaramerin,2024,6,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2024,6,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2024,6,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
Pando,90101,Cobija,2024,7,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
Santa Cruz,71004,Fernandez Alonso,2024,7,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2024,7,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2024,7,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Santa Cruz,71402,Puerto Quijarro,2024,8,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2024,8,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
La Paz,20601,Sorata,2024,8,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Cochabamba,31003,Villa Tunari,2024,8,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Cochabamba,30101,Cochabamba,2024,9,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
Santa Cruz,71001,Montero,2024,9,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Santa Cruz,71402,Puerto Quijarro,2024,9,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
Beni,80602,San Andres,2024,9,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2024,9,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
Santa Cruz,70201,Warnes,2024,9,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2024,10,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2024,10,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,2
La Paz,20101,La Paz,2024,10,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2024,10,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Beni,80101,Trinidad,2024,10,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Santa Cruz,70201,Warnes,2024,10,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Tarija,60301,Yacuiba,2024,10,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2024,11,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2024,11,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Cochabamba,31001,Sacaba,2024,11,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,11,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Tarija,60303,Villa Montes,2024,11,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
Beni,80602,San Andres,2024,12,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2024,12,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Tarija,60301,Yacuiba,2024,12,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Pando,90101,Cobija,2024,1,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,0
Santa Cruz,70105,El Torno,2024,1,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2024,1,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,2
Potosí,50101,Potosi,2024,1,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,1
Cochabamba,31001,Sacaba,2024,1,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,1,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,1
Santa Cruz,70403,Yapacani,2024,1,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,0
Cochabamba,30101,Cochabamba,2024,2,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,0
Santa Cruz,71004,Fernandez Alonso,2024,2,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,1
La Paz,20101,La Paz,2024,2,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,1
Potosí,50101,Potosi,2024,2,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,1
Cochabamba,31001,Sacaba,2024,2,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,2,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,1
Chuquisaca,10301,Zudañez,2024,2,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,1
Santa Cruz,71104,San Julian,2024,3,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,1
Beni,80101,Trinidad,2024,3,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,1
Santa Cruz,70703,Cabezas,2024,4,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,1
La Paz,20105,El Alto,2024,4,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,0
Santa Cruz,70104,La Guardia,2024,4,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2024,4,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,4,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,0
Santa Cruz,70403,Yapacani,2024,4,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,2
Beni,80202,Guayaramerin,2024,5,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2024,5,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,1
Oruro,40101,Oruro,2024,5,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,0
Cochabamba,31205,Puerto Villarroel,2024,5,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / FEMENINO,0
