department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,0
La Paz,20201,Achacachi,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,13
La Paz,20104,Achocalla,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,13
Cochabamba,30201,Aiquile,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,7
Cochabamba,31303,Alalay,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,4
Chuquisaca,10404,Alcala,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,0
La Paz,22002,Alto Beni,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,9
La Paz,20202,Ancoraimes,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,2
Oruro,41201,Andamarca,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,0
Oruro,40603,Antequera,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,0
Cochabamba,30402,Anzaldo,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,0
La Paz,20701,Apolo,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,11
Potosí,51301,Arampampa,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,0
Cochabamba,30501,Arani,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,6
Cochabamba,30403,Arbieto,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,7
Cochabamba,30601,Arque,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,1
Santa Cruz,71501,Ascencion De Guarayos,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,44
Potosí,50802,Atocha,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,7
La Paz,20503,Aucapata,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,1
La Paz,20502,Ayata,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,2
La Paz,21303,Ayo Ayo,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,1
Cochabamba,30301,Ayopaya (v. De Independencia),2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,24
Chuquisaca,10201,Azurduy,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,13
La Paz,21203,Batallas,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,6
Beni,80802,Baures,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,6
Oruro,41202,Belen De Andamarca,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,0
Potosí,50104,Belen De Urmiri,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,0
Pando,90104,Bella Flor,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,1
Tarija,60202,Bermejo,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,29
Potosí,50301,Betanzos,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,12
Cochabamba,31501,Bolivar,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,0
Pando,90103,Bolpebra,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,3
Santa Cruz,70707,Boyuibe,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,1
Santa Cruz,70401,Buena Vista,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,5
Santa Cruz,70703,Cabezas,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,11
La Paz,20905,Cairoma,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,5
Potosí,51102,"Caiza ""d""",2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,7
La Paz,21003,Cajuata,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,3
La Paz,20303,Calacoto,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,0
La Paz,21304,Calamarca,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,1
Chuquisaca,10701,Camargo,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,1
Chuquisaca,10901,Camataqui (c. Villa Abecia),2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,0
Santa Cruz,70706,Camiri,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,13
Cochabamba,30701,Capinota,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,11
La Paz,20302,Caquiaviri,2024,1,CONTROL DEL NINO(A) DE 1 ANO A MENOR DE 2 ANOS DENTRO DEL ESTABLECIMIENTO NUEVO / MASCULINO,3
