department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Cochabamba,30402,Anzaldo,2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,20503,Aucapata,2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Cochabamba,31501,Bolivar,2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Santa Cruz,70703,Cabezas,2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,21304,Calamarca,2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Santa Cruz,70706,Camiri,2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Pando,90101,Cobija,2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Potosí,50401,Colquechaca,2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,20105,El Alto,2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Oruro,40501,Huachacalla,2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Pando,90402,Ingavi (humaita),2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,20101,La Paz,2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,21202,Laja,2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Oruro,40101,Oruro,2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,21802,Papel Pampa,2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Potosí,50402,Ravelo,2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Beni,80201,Riberalta,2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Cochabamba,31001,Sacaba,2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Beni,80302,San Borja,2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Pando,90202,San Pedro(pnd),2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,20902,Sapahaqui,2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,21301,Sica Sica (villa Aroma),2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Chuquisaca,10101,Sucre,2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Tarija,60101,Tarija,2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Cochabamba,30903,Tiquipaya,2020,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
