department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2024,1,6. No DE MUJERES CON PRUEBA PARA SIFILIS EN EL PARTO O PUERPERIO CANTIDAD / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2024,1,6. No DE MUJERES CON PRUEBA PARA SIFILIS EN EL PARTO O PUERPERIO CANTIDAD / MASCULINO,0
La Paz,20501,Chuma,2024,1,6. No DE MUJERES CON PRUEBA PARA SIFILIS EN EL PARTO O PUERPERIO CANTIDAD / MASCULINO,0
Cochabamba,30303,Cocapata,2024,1,6. No DE MUJERES CON PRUEBA PARA SIFILIS EN EL PARTO O PUERPERIO CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2024,1,6. No DE MUJERES CON PRUEBA PARA SIFILIS EN EL PARTO O PUERPERIO CANTIDAD / MASCULINO,0
Cochabamba,31002,Colomi,2024,1,6. No DE MUJERES CON PRUEBA PARA SIFILIS EN EL PARTO O PUERPERIO CANTIDAD / MASCULINO,0
Santa Cruz,71106,Cuatro Cañadas,2024,1,6. No DE MUJERES CON PRUEBA PARA SIFILIS EN EL PARTO O PUERPERIO CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2024,1,6. No DE MUJERES CON PRUEBA PARA SIFILIS EN EL PARTO O PUERPERIO CANTIDAD / MASCULINO,0
Oruro,40701,Huanuni,2024,1,6. No DE MUJERES CON PRUEBA PARA SIFILIS EN EL PARTO O PUERPERIO CANTIDAD / MASCULINO,0
Santa Cruz,70903,Mairana,2024,1,6. No DE MUJERES CON PRUEBA PARA SIFILIS EN EL PARTO O PUERPERIO CANTIDAD / MASCULINO,0
Potosí,50404,Ocuri,2024,1,6. No DE MUJERES CON PRUEBA PARA SIFILIS EN EL PARTO O PUERPERIO CANTIDAD / MASCULINO,0
Oruro,40101,Oruro,2024,1,6. No DE MUJERES CON PRUEBA PARA SIFILIS EN EL PARTO O PUERPERIO CANTIDAD / MASCULINO,0
Potosí,50403,Pocoata,2024,1,6. No DE MUJERES CON PRUEBA PARA SIFILIS EN EL PARTO O PUERPERIO CANTIDAD / MASCULINO,0
Potosí,50101,Potosi,2024,1,6. No DE MUJERES CON PRUEBA PARA SIFILIS EN EL PARTO O PUERPERIO CANTIDAD / MASCULINO,0
Beni,80302,San Borja,2024,1,6. No DE MUJERES CON PRUEBA PARA SIFILIS EN EL PARTO O PUERPERIO CANTIDAD / MASCULINO,0
Beni,80501,San Ignacio,2024,1,6. No DE MUJERES CON PRUEBA PARA SIFILIS EN EL PARTO O PUERPERIO CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2024,1,6. No DE MUJERES CON PRUEBA PARA SIFILIS EN EL PARTO O PUERPERIO CANTIDAD / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2024,2,6. No DE MUJERES CON PRUEBA PARA SIFILIS EN EL PARTO O PUERPERIO CANTIDAD / MASCULINO,0
Potosí,50301,Betanzos,2024,2,6. No DE MUJERES CON PRUEBA PARA SIFILIS EN EL PARTO O PUERPERIO CANTIDAD / MASCULINO,0
Oruro,40102,Caracollo,2024,2,6. No DE MUJERES CON PRUEBA PARA SIFILIS EN EL PARTO O PUERPERIO CANTIDAD / MASCULINO,0
Potosí,50702,Caripuyo,2024,2,6. No DE MUJERES CON PRUEBA PARA SIFILIS EN EL PARTO O PUERPERIO CANTIDAD / MASCULINO,0
