department,municipality_id,municipality,year,month,population,value
Oruro,40603,Antequera,2024,1,2. No DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA VIH (2DA PRUEBA) CANTIDAD / MASCULINO,0
Chuquisaca,10201,Azurduy,2024,1,2. No DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA VIH (2DA PRUEBA) CANTIDAD / MASCULINO,0
Tarija,60202,Bermejo,2024,1,2. No DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA VIH (2DA PRUEBA) CANTIDAD / MASCULINO,0
Potosí,50301,Betanzos,2024,1,2. No DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA VIH (2DA PRUEBA) CANTIDAD / MASCULINO,0
Santa Cruz,70401,Buena Vista,2024,1,2. No DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA VIH (2DA PRUEBA) CANTIDAD / MASCULINO,0
Potosí,51102,"Caiza ""d""",2024,1,2. No DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA VIH (2DA PRUEBA) CANTIDAD / MASCULINO,0
Chuquisaca,10701,Camargo,2024,1,2. No DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA VIH (2DA PRUEBA) CANTIDAD / MASCULINO,0
Chuquisaca,10901,Camataqui (c. Villa Abecia),2024,1,2. No DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA VIH (2DA PRUEBA) CANTIDAD / MASCULINO,0
Oruro,40102,Caracollo,2024,1,2. No DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA VIH (2DA PRUEBA) CANTIDAD / MASCULINO,0
Potosí,50702,Caripuyo,2024,1,2. No DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA VIH (2DA PRUEBA) CANTIDAD / MASCULINO,0
Oruro,40201,Challapata,2024,1,2. No DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA VIH (2DA PRUEBA) CANTIDAD / MASCULINO,0
Pando,90101,Cobija,2024,1,2. No DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA VIH (2DA PRUEBA) CANTIDAD / MASCULINO,0
Cochabamba,30303,Cocapata,2024,1,2. No DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA VIH (2DA PRUEBA) CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2024,1,2. No DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA VIH (2DA PRUEBA) CANTIDAD / MASCULINO,0
Cochabamba,31002,Colomi,2024,1,2. No DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA VIH (2DA PRUEBA) CANTIDAD / MASCULINO,0
Santa Cruz,71101,Concepcion,2024,1,2. No DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA VIH (2DA PRUEBA) CANTIDAD / MASCULINO,0
Santa Cruz,71106,Cuatro Cañadas,2024,1,2. No DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA VIH (2DA PRUEBA) CANTIDAD / MASCULINO,0
Chuquisaca,10902,Culpina,2024,1,2. No DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA VIH (2DA PRUEBA) CANTIDAD / MASCULINO,0
Tarija,60502,El Puente(tja),2024,1,2. No DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA VIH (2DA PRUEBA) CANTIDAD / MASCULINO,0
Tarija,60601,Entre Rios Trj,2024,1,2. No DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA VIH (2DA PRUEBA) CANTIDAD / MASCULINO,0
Cochabamba,31206,Entre Rios Cbba,2024,1,2. No DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA VIH (2DA PRUEBA) CANTIDAD / MASCULINO,0
Santa Cruz,71004,Fernandez Alonso,2024,1,2. No DE MUJERES EMBARAZADAS CON PRUEBA RAPIDA VIH (2DA PRUEBA) CANTIDAD / MASCULINO,0
