department,municipality_id,municipality,year,month,population,value
La Paz,20101,La Paz,2022,2,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / MASCULINO,0
Beni,80202,Guayaramerin,2022,3,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / MASCULINO,29
Pando,90301,Puerto Gonzalo Moreno,2022,3,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / MASCULINO,2
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2022,3,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / MASCULINO,0
Beni,80202,Guayaramerin,2022,5,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / MASCULINO,0
Santa Cruz,71001,Montero,2022,5,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / MASCULINO,0
Santa Cruz,71104,San Julian,2022,9,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / MASCULINO,0
Beni,80202,Guayaramerin,2022,10,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / MASCULINO,0
La Paz,20101,La Paz,2022,2,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / FEMENINO,0
Beni,80202,Guayaramerin,2022,3,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / FEMENINO,21
Pando,90301,Puerto Gonzalo Moreno,2022,3,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / FEMENINO,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2022,3,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / FEMENINO,0
Beni,80202,Guayaramerin,2022,5,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / FEMENINO,0
Santa Cruz,71001,Montero,2022,5,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / FEMENINO,1
Santa Cruz,71104,San Julian,2022,9,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / FEMENINO,1
Beni,80202,Guayaramerin,2022,10,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / FEMENINO,0
La Paz,20101,La Paz,2022,2,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / MASCULINO,0
Beni,80202,Guayaramerin,2022,3,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / MASCULINO,0
Pando,90301,Puerto Gonzalo Moreno,2022,3,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / MASCULINO,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2022,3,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / MASCULINO,1
Beni,80202,Guayaramerin,2022,5,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / MASCULINO,1
Santa Cruz,71001,Montero,2022,5,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / MASCULINO,0
