department,municipality_id,municipality,year,month,population,value
Pando,90201,Puerto Rico,2022,1,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80201,Riberalta,2022,1,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90303,Sena,2022,1,MUJER EMBARAZADA VIVAX / MASCULINO,0
Santa Cruz,70801,Vallegrande,2022,1,MUJER EMBARAZADA VIVAX / MASCULINO,0
La Paz,21402,Coripata,2022,2,MUJER EMBARAZADA VIVAX / MASCULINO,0
La Paz,20101,La Paz,2022,2,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90301,Puerto Gonzalo Moreno,2022,2,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80201,Riberalta,2022,2,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90303,Sena,2022,2,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2022,3,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80201,Riberalta,2022,3,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80202,Guayaramerin,2022,4,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80201,Riberalta,2022,4,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90303,Sena,2022,4,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80202,Guayaramerin,2022,5,MUJER EMBARAZADA VIVAX / MASCULINO,0
Santa Cruz,71001,Montero,2022,5,MUJER EMBARAZADA VIVAX / MASCULINO,7
Beni,80201,Riberalta,2022,5,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90502,Villa Nueva (loma Alta),2022,5,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80202,Guayaramerin,2022,6,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90201,Puerto Rico,2022,6,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80201,Riberalta,2022,6,MUJER EMBARAZADA VIVAX / MASCULINO,0
Chuquisaca,10403,Sopachuy,2022,6,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2022,7,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80201,Riberalta,2022,7,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90303,Sena,2022,7,MUJER EMBARAZADA VIVAX / MASCULINO,0
Santa Cruz,71001,Montero,2022,8,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90201,Puerto Rico,2022,8,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80201,Riberalta,2022,8,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90104,Bella Flor,2022,9,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80201,Riberalta,2022,9,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80202,Guayaramerin,2022,10,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80201,Riberalta,2022,10,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90303,Sena,2022,10,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80201,Riberalta,2022,11,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90303,Sena,2022,11,MUJER EMBARAZADA VIVAX / MASCULINO,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2022,11,MUJER EMBARAZADA VIVAX / MASCULINO,0
Chuquisaca,11003,Machareti,2022,12,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90401,Nacebe (santa Rosa Del Abuna),2022,12,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2022,12,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80201,Riberalta,2022,12,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90303,Sena,2022,12,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90201,Puerto Rico,2022,1,MUJER EMBARAZADA VIVAX / FEMENINO,1
Beni,80201,Riberalta,2022,1,MUJER EMBARAZADA VIVAX / FEMENINO,4
Pando,90303,Sena,2022,1,MUJER EMBARAZADA VIVAX / FEMENINO,3
Santa Cruz,70801,Vallegrande,2022,1,MUJER EMBARAZADA VIVAX / FEMENINO,0
La Paz,21402,Coripata,2022,2,MUJER EMBARAZADA VIVAX / FEMENINO,0
La Paz,20101,La Paz,2022,2,MUJER EMBARAZADA VIVAX / FEMENINO,0
Pando,90301,Puerto Gonzalo Moreno,2022,2,MUJER EMBARAZADA VIVAX / FEMENINO,1
Beni,80201,Riberalta,2022,2,MUJER EMBARAZADA VIVAX / FEMENINO,4
Pando,90303,Sena,2022,2,MUJER EMBARAZADA VIVAX / FEMENINO,1
Pando,90501,Nuevo Manoa (nueva Esperanza),2022,3,MUJER EMBARAZADA VIVAX / FEMENINO,1
Beni,80201,Riberalta,2022,3,MUJER EMBARAZADA VIVAX / FEMENINO,2
Beni,80202,Guayaramerin,2022,4,MUJER EMBARAZADA VIVAX / FEMENINO,1
Beni,80201,Riberalta,2022,4,MUJER EMBARAZADA VIVAX / FEMENINO,7
Pando,90303,Sena,2022,4,MUJER EMBARAZADA VIVAX / FEMENINO,1
Beni,80202,Guayaramerin,2022,5,MUJER EMBARAZADA VIVAX / FEMENINO,1
Santa Cruz,71001,Montero,2022,5,MUJER EMBARAZADA VIVAX / FEMENINO,0
Beni,80201,Riberalta,2022,5,MUJER EMBARAZADA VIVAX / FEMENINO,2
Pando,90502,Villa Nueva (loma Alta),2022,5,MUJER EMBARAZADA VIVAX / FEMENINO,1
Beni,80202,Guayaramerin,2022,6,MUJER EMBARAZADA VIVAX / FEMENINO,2
Pando,90201,Puerto Rico,2022,6,MUJER EMBARAZADA VIVAX / FEMENINO,1
Beni,80201,Riberalta,2022,6,MUJER EMBARAZADA VIVAX / FEMENINO,2
Chuquisaca,10403,Sopachuy,2022,6,MUJER EMBARAZADA VIVAX / FEMENINO,2
Pando,90501,Nuevo Manoa (nueva Esperanza),2022,7,MUJER EMBARAZADA VIVAX / FEMENINO,1
Beni,80201,Riberalta,2022,7,MUJER EMBARAZADA VIVAX / FEMENINO,2
Pando,90303,Sena,2022,7,MUJER EMBARAZADA VIVAX / FEMENINO,1
Santa Cruz,71001,Montero,2022,8,MUJER EMBARAZADA VIVAX / FEMENINO,0
Pando,90201,Puerto Rico,2022,8,MUJER EMBARAZADA VIVAX / FEMENINO,1
Beni,80201,Riberalta,2022,8,MUJER EMBARAZADA VIVAX / FEMENINO,3
Pando,90104,Bella Flor,2022,9,MUJER EMBARAZADA VIVAX / FEMENINO,1
Beni,80201,Riberalta,2022,9,MUJER EMBARAZADA VIVAX / FEMENINO,3
Beni,80202,Guayaramerin,2022,10,MUJER EMBARAZADA VIVAX / FEMENINO,1
Beni,80201,Riberalta,2022,10,MUJER EMBARAZADA VIVAX / FEMENINO,7
Pando,90303,Sena,2022,10,MUJER EMBARAZADA VIVAX / FEMENINO,0
Beni,80201,Riberalta,2022,11,MUJER EMBARAZADA VIVAX / FEMENINO,4
Pando,90303,Sena,2022,11,MUJER EMBARAZADA VIVAX / FEMENINO,2
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2022,11,MUJER EMBARAZADA VIVAX / FEMENINO,1
Chuquisaca,11003,Machareti,2022,12,MUJER EMBARAZADA VIVAX / FEMENINO,1
Pando,90401,Nacebe (santa Rosa Del Abuna),2022,12,MUJER EMBARAZADA VIVAX / FEMENINO,1
