department,municipality_id,municipality,year,month,population,value
Cochabamba,30101,Cochabamba,2023,1,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,6
Cochabamba,30905,Colcapirhua,2023,1,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2023,1,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,2
Santa Cruz,70104,La Guardia,2023,1,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,2
La Paz,20101,La Paz,2023,1,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,4
Santa Cruz,70101,Santa Cruz De La Sierra,2023,1,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,5
Chuquisaca,10601,Tarabuco,2023,1,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
Tarija,60101,Tarija,2023,1,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
Beni,80101,Trinidad,2023,1,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2023,2,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,3
La Paz,20105,El Alto,2023,2,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,3
Cochabamba,31206,Entre Rios Cbba,2023,2,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
Beni,80202,Guayaramerin,2023,2,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2023,2,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,0
Santa Cruz,71001,Montero,2023,2,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,2
Oruro,40101,Oruro,2023,2,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,2,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,6
Cochabamba,30902,Sipe Sipe,2023,2,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
Tarija,60303,Villa Montes,2023,2,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
Cochabamba,30904,Vinto,2023,2,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
Santa Cruz,70403,Yapacani,2023,2,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,0
Chuquisaca,10102,Yotala,2023,2,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
La Paz,22001,Caranavi,2023,3,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
Cochabamba,30101,Cochabamba,2023,3,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,6
Santa Cruz,70102,Cotoca,2023,3,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2023,3,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,3
Chuquisaca,11002,Huacaya (villa De Huacaya),2023,3,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2023,3,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,14
Santa Cruz,71001,Montero,2023,3,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
Oruro,40101,Oruro,2023,3,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
Santa Cruz,71402,Puerto Quijarro,2023,3,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,0
Santa Cruz,71005,San Pedro,2023,3,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,3,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,4
Cochabamba,31602,Shinaota,2023,3,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
Chuquisaca,10101,Sucre,2023,3,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
Cochabamba,30602,Tacopaya,2023,3,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,0
Tarija,60101,Tarija,2023,3,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
Beni,80101,Trinidad,2023,3,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,3
Tarija,60301,Yacuiba,2023,3,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,2
Cochabamba,31204,Chimore,2023,4,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
Cochabamba,30101,Cochabamba,2023,4,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,4
La Paz,21402,Coripata,2023,4,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2023,4,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,6
Santa Cruz,70105,El Torno,2023,4,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,0
Santa Cruz,70104,La Guardia,2023,4,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2023,4,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
Santa Cruz,71402,Puerto Quijarro,2023,4,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,0
Santa Cruz,70303,San Rafael,2023,4,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,4,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,4
La Paz,20801,Viacha,2023,4,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
Cochabamba,31003,Villa Tunari,2023,4,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
Santa Cruz,70201,Warnes,2023,4,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
Chuquisaca,10201,Azurduy,2023,5,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,0
Cochabamba,30801,Cliza,2023,5,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
Pando,90101,Cobija,2023,5,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,1
Cochabamba,30101,Cochabamba,2023,5,No DE PACIENTES CON COINFECCION TB/VIH CANTIDAD / MASCULINO,6
