department,municipality_id,municipality,year,month,population,value
Tarija,60202,Bermejo,2022,1,NUMERO DE MUJERES CON PILDORA ANTICONCEPTIVA ORAL DE EMERGENCIA < 15 / CANTIDAD,0
Potosí,51102,"Caiza ""d""",2022,1,NUMERO DE MUJERES CON PILDORA ANTICONCEPTIVA ORAL DE EMERGENCIA < 15 / CANTIDAD,0
Chuquisaca,10701,Camargo,2022,1,NUMERO DE MUJERES CON PILDORA ANTICONCEPTIVA ORAL DE EMERGENCIA < 15 / CANTIDAD,0
La Paz,20302,Caquiaviri,2022,1,NUMERO DE MUJERES CON PILDORA ANTICONCEPTIVA ORAL DE EMERGENCIA < 15 / CANTIDAD,0
Pando,90101,Cobija,2022,1,NUMERO DE MUJERES CON PILDORA ANTICONCEPTIVA ORAL DE EMERGENCIA < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2022,1,NUMERO DE MUJERES CON PILDORA ANTICONCEPTIVA ORAL DE EMERGENCIA < 15 / CANTIDAD,0
Potosí,50901,"Colcha ""k""",2022,1,NUMERO DE MUJERES CON PILDORA ANTICONCEPTIVA ORAL DE EMERGENCIA < 15 / CANTIDAD,0
Cochabamba,31002,Colomi,2022,1,NUMERO DE MUJERES CON PILDORA ANTICONCEPTIVA ORAL DE EMERGENCIA < 15 / CANTIDAD,0
Potosí,50401,Colquechaca,2022,1,NUMERO DE MUJERES CON PILDORA ANTICONCEPTIVA ORAL DE EMERGENCIA < 15 / CANTIDAD,0
La Paz,21306,Colquencha,2022,1,NUMERO DE MUJERES CON PILDORA ANTICONCEPTIVA ORAL DE EMERGENCIA < 15 / CANTIDAD,0
La Paz,20301,Coro Coro,2022,1,NUMERO DE MUJERES CON PILDORA ANTICONCEPTIVA ORAL DE EMERGENCIA < 15 / CANTIDAD,0
Potosí,50601,Cotagaita,2022,1,NUMERO DE MUJERES CON PILDORA ANTICONCEPTIVA ORAL DE EMERGENCIA < 15 / CANTIDAD,0
Santa Cruz,70102,Cotoca,2022,1,NUMERO DE MUJERES CON PILDORA ANTICONCEPTIVA ORAL DE EMERGENCIA < 15 / CANTIDAD,0
La Paz,20105,El Alto,2022,1,NUMERO DE MUJERES CON PILDORA ANTICONCEPTIVA ORAL DE EMERGENCIA < 15 / CANTIDAD,0
Oruro,40505,Esmeralda,2022,1,NUMERO DE MUJERES CON PILDORA ANTICONCEPTIVA ORAL DE EMERGENCIA < 15 / CANTIDAD,0
Pando,90203,Filadelfia,2022,1,NUMERO DE MUJERES CON PILDORA ANTICONCEPTIVA ORAL DE EMERGENCIA < 15 / CANTIDAD,0
Santa Cruz,71002,General Saavedra,2022,1,NUMERO DE MUJERES CON PILDORA ANTICONCEPTIVA ORAL DE EMERGENCIA < 15 / CANTIDAD,0
Chuquisaca,10502,Huacareta,2022,1,NUMERO DE MUJERES CON PILDORA ANTICONCEPTIVA ORAL DE EMERGENCIA < 15 / CANTIDAD,0
Chuquisaca,11002,Huacaya (villa De Huacaya),2022,1,NUMERO DE MUJERES CON PILDORA ANTICONCEPTIVA ORAL DE EMERGENCIA < 15 / CANTIDAD,0
Oruro,40701,Huanuni,2022,1,NUMERO DE MUJERES CON PILDORA ANTICONCEPTIVA ORAL DE EMERGENCIA < 15 / CANTIDAD,0
Chuquisaca,10304,Icla,2022,1,NUMERO DE MUJERES CON PILDORA ANTICONCEPTIVA ORAL DE EMERGENCIA < 15 / CANTIDAD,0
La Paz,21102,Irupana (villa De Lanza),2022,1,NUMERO DE MUJERES CON PILDORA ANTICONCEPTIVA ORAL DE EMERGENCIA < 15 / CANTIDAD,0
La Paz,20101,La Paz,2022,1,NUMERO DE MUJERES CON PILDORA ANTICONCEPTIVA ORAL DE EMERGENCIA < 15 / CANTIDAD,0
Potosí,50203,Llallagua,2022,1,NUMERO DE MUJERES CON PILDORA ANTICONCEPTIVA ORAL DE EMERGENCIA < 15 / CANTIDAD,0
