department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Chuquisaca,10404,Alcala,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Potosí,50301,Betanzos,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Oruro,40102,Caracollo,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
La Paz,21803,Chacarilla,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Potosí,50204,Chuquihuta Ayllu Jucumani,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Potosí,51103,Ckochas,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Cochabamba,30801,Cliza,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
La Paz,21701,Copacabana,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Potosí,50601,Cotagaita,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Santa Cruz,71106,Cuatro Cañadas,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Chuquisaca,10902,Culpina,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
La Paz,20105,El Alto,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Oruro,40103,El Choro,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Santa Cruz,70105,El Torno,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Cochabamba,31206,Entre Rios Cbba,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Chuquisaca,10502,Huacareta,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Chuquisaca,11002,Huacaya (villa De Huacaya),2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Oruro,41601,Huayllamarca,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
La Paz,20101,La Paz,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
La Paz,20901,Luribay,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Cochabamba,31301,Mizque,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Chuquisaca,10501,Monteagudo,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Santa Cruz,71001,Montero,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Oruro,40101,Oruro,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Tarija,60201,Padcaya,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
La Paz,21104,Palos Blancos,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Potosí,50403,Pocoata,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Potosí,50101,Potosi,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Pando,90301,Puerto Gonzalo Moreno,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
Cochabamba,31401,Punata,2022,1,ABANDONO DE METODO ANTICONCEPTIVO < 15 / CANTIDAD,0
