department,municipality_id,municipality,year,month,population,value
Beni,80802,Baures,2022,1,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Chuquisaca,10701,Camargo,2022,1,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2022,1,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Oruro,40701,Huanuni,2022,1,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Chuquisaca,10501,Monteagudo,2022,1,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Beni,80501,San Ignacio,2022,1,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Beni,80102,San Javier(bni),2022,1,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Chuquisaca,10101,Sucre,2022,1,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Beni,80101,Trinidad,2022,1,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,4
La Paz,20801,Viacha,2022,1,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Tarija,60301,Yacuiba,2022,1,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Santa Cruz,71501,Ascencion De Guarayos,2022,2,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Chuquisaca,10701,Camargo,2022,2,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2022,2,N DE MUJERES POST PARTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
