department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,3
La Paz,20104,Achocalla,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,2
Cochabamba,30201,Aiquile,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,6
Cochabamba,31303,Alalay,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,0
Chuquisaca,10404,Alcala,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,0
La Paz,22002,Alto Beni,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,4
La Paz,20202,Ancoraimes,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,3
Oruro,41201,Andamarca,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,1
Cochabamba,30402,Anzaldo,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,6
La Paz,20701,Apolo,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,1
Cochabamba,30501,Arani,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,2
Cochabamba,30403,Arbieto,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,2
Cochabamba,30601,Arque,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,1
Santa Cruz,71501,Ascencion De Guarayos,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,10
Potosí,50802,Atocha,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,12
La Paz,20503,Aucapata,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,10
La Paz,21303,Ayo Ayo,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,1
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,8
Chuquisaca,10201,Azurduy,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,2
Beni,80802,Baures,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,0
Potosí,50104,Belen De Urmiri,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,16
Potosí,50301,Betanzos,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,2
Pando,90103,Bolpebra,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,1
Santa Cruz,70401,Buena Vista,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,6
Santa Cruz,70703,Cabezas,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,5
Potosí,51102,"Caiza ""d""",2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,3
La Paz,21003,Cajuata,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,1
La Paz,21304,Calamarca,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,0
Chuquisaca,10701,Camargo,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,2
Chuquisaca,10901,Camataqui (c. Villa Abecia),2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,1
Santa Cruz,70706,Camiri,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,9
Cochabamba,30701,Capinota,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,3
Oruro,40102,Caracollo,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,2
La Paz,22001,Caranavi,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,53
Tarija,60302,Carapari,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,2
Potosí,50702,Caripuyo,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,3
Santa Cruz,71403,Carmen Rivero Torrez,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,1
Oruro,40201,Challapata,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,2
Potosí,50302,Chaqui,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,0
Santa Cruz,70702,Charagua,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,9
Potosí,50202,Chayanta,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,2
Cochabamba,31204,Chimore,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,13
Oruro,40903,Chipaya,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,0
La Paz,20203,Chua Cocani,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,6
La Paz,20501,Chuma,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,2
Potosí,50204,Chuquihuta Ayllu Jucumani,2020,1,N DE SINTOMATICOS RESPIRATORIOS CANTIDAD / MASCULINO,1
