department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2015,1,Implante subdermico: Usuarias Nuevas,0
Cochabamba,30301,Ayopaya (v. De Independencia),2015,1,Implante subdermico: Usuarias Nuevas,0
Beni,80802,Baures,2015,1,Implante subdermico: Usuarias Nuevas,0
Pando,90104,Bella Flor,2015,1,Implante subdermico: Usuarias Nuevas,0
Tarija,60202,Bermejo,2015,1,Implante subdermico: Usuarias Nuevas,0
La Paz,21304,Calamarca,2015,1,Implante subdermico: Usuarias Nuevas,0
Cochabamba,30701,Capinota,2015,1,Implante subdermico: Usuarias Nuevas,1
Cochabamba,30801,Cliza,2015,1,Implante subdermico: Usuarias Nuevas,0
Pando,90101,Cobija,2015,1,Implante subdermico: Usuarias Nuevas,0
Cochabamba,30101,Cochabamba,2015,1,Implante subdermico: Usuarias Nuevas,1
Santa Cruz,71101,Concepcion,2015,1,Implante subdermico: Usuarias Nuevas,0
La Paz,21401,Coroico,2015,1,Implante subdermico: Usuarias Nuevas,0
Chuquisaca,10902,Culpina,2015,1,Implante subdermico: Usuarias Nuevas,0
La Paz,20105,El Alto,2015,1,Implante subdermico: Usuarias Nuevas,0
Santa Cruz,71503,El Puente(stc),2015,1,Implante subdermico: Usuarias Nuevas,0
Santa Cruz,70105,El Torno,2015,1,Implante subdermico: Usuarias Nuevas,1
Pando,90503,Eureka (santos Mercado),2015,1,Implante subdermico: Usuarias Nuevas,0
Oruro,40701,Huanuni,2015,1,Implante subdermico: Usuarias Nuevas,0
Pando,90402,Ingavi (humaita),2015,1,Implante subdermico: Usuarias Nuevas,0
La Paz,20101,La Paz,2015,1,Implante subdermico: Usuarias Nuevas,0
Chuquisaca,10903,Las Carreras,2015,1,Implante subdermico: Usuarias Nuevas,0
Oruro,40702,Machacamarca,2015,1,Implante subdermico: Usuarias Nuevas,0
Chuquisaca,11003,Machareti,2015,1,Implante subdermico: Usuarias Nuevas,0
Chuquisaca,10501,Monteagudo,2015,1,Implante subdermico: Usuarias Nuevas,0
Santa Cruz,71001,Montero,2015,1,Implante subdermico: Usuarias Nuevas,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2015,1,Implante subdermico: Usuarias Nuevas,0
Oruro,40101,Oruro,2015,1,Implante subdermico: Usuarias Nuevas,0
Chuquisaca,10401,Padilla,2015,1,Implante subdermico: Usuarias Nuevas,0
Oruro,40602,Pazña,2015,1,Implante subdermico: Usuarias Nuevas,0
Pando,90102,Porvenir,2015,1,Implante subdermico: Usuarias Nuevas,0
Potosí,50101,Potosi,2015,1,Implante subdermico: Usuarias Nuevas,0
Pando,90301,Puerto Gonzalo Moreno,2015,1,Implante subdermico: Usuarias Nuevas,0
Pando,90201,Puerto Rico,2015,1,Implante subdermico: Usuarias Nuevas,0
Cochabamba,30901,Quillacollo,2015,1,Implante subdermico: Usuarias Nuevas,0
Beni,80201,Riberalta,2015,1,Implante subdermico: Usuarias Nuevas,0
Cochabamba,31001,Sacaba,2015,1,Implante subdermico: Usuarias Nuevas,0
Beni,80501,San Ignacio,2015,1,Implante subdermico: Usuarias Nuevas,0
Beni,80102,San Javier(bni),2015,1,Implante subdermico: Usuarias Nuevas,0
Santa Cruz,71102,San Javier(stc),2015,1,Implante subdermico: Usuarias Nuevas,0
Tarija,60501,San Lorenzo(tja),2015,1,Implante subdermico: Usuarias Nuevas,0
Chuquisaca,10702,San Lucas,2015,1,Implante subdermico: Usuarias Nuevas,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,1,Implante subdermico: Usuarias Nuevas,0
La Paz,20308,Santiago De Callapa,2015,1,Implante subdermico: Usuarias Nuevas,0
Oruro,41401,Santiago De Huari,2015,1,Implante subdermico: Usuarias Nuevas,0
La Paz,21301,Sica Sica (villa Aroma),2015,1,Implante subdermico: Usuarias Nuevas,0
La Paz,20601,Sorata,2015,1,Implante subdermico: Usuarias Nuevas,0
Chuquisaca,10101,Sucre,2015,1,Implante subdermico: Usuarias Nuevas,0
Tarija,60101,Tarija,2015,1,Implante subdermico: Usuarias Nuevas,0
Cochabamba,30903,Tiquipaya,2015,1,Implante subdermico: Usuarias Nuevas,0
Cochabamba,31601,Tiraque (cbba),2015,1,Implante subdermico: Usuarias Nuevas,0
Beni,80101,Trinidad,2015,1,Implante subdermico: Usuarias Nuevas,0
La Paz,20801,Viacha,2015,1,Implante subdermico: Usuarias Nuevas,0
Chuquisaca,10704,Villa Charcas,2015,1,Implante subdermico: Usuarias Nuevas,0
Pando,90502,Villa Nueva (loma Alta),2015,1,Implante subdermico: Usuarias Nuevas,0
Chuquisaca,10801,Villa Serrano,2015,1,Implante subdermico: Usuarias Nuevas,0
Cochabamba,31003,Villa Tunari,2015,1,Implante subdermico: Usuarias Nuevas,0
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2015,1,Implante subdermico: Usuarias Nuevas,0
Santa Cruz,70201,Warnes,2015,1,Implante subdermico: Usuarias Nuevas,0
Tarija,60301,Yacuiba,2015,1,Implante subdermico: Usuarias Nuevas,0
La Paz,21103,Yanacachi,2015,1,Implante subdermico: Usuarias Nuevas,0
La Paz,20104,Achocalla,2015,2,Implante subdermico: Usuarias Nuevas,0
La Paz,22002,Alto Beni,2015,2,Implante subdermico: Usuarias Nuevas,0
Oruro,41201,Andamarca,2015,2,Implante subdermico: Usuarias Nuevas,0
Cochabamba,30301,Ayopaya (v. De Independencia),2015,2,Implante subdermico: Usuarias Nuevas,0
Beni,80802,Baures,2015,2,Implante subdermico: Usuarias Nuevas,0
Pando,90104,Bella Flor,2015,2,Implante subdermico: Usuarias Nuevas,0
Cochabamba,31501,Bolivar,2015,2,Implante subdermico: Usuarias Nuevas,0
Santa Cruz,70703,Cabezas,2015,2,Implante subdermico: Usuarias Nuevas,9
Cochabamba,30701,Capinota,2015,2,Implante subdermico: Usuarias Nuevas,0
Tarija,60302,Carapari,2015,2,Implante subdermico: Usuarias Nuevas,0
