department,municipality_id,municipality,year,month,population,value
Santa Cruz,71001,Montero,2019,6,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / MASCULINO,0
Chuquisaca,11003,Machareti,2019,8,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / MASCULINO,0
Santa Cruz,71003,Mineros,2019,8,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / MASCULINO,0
Tarija,60303,Villa Montes,2019,9,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / MASCULINO,1
La Paz,21103,Yanacachi,2019,9,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / MASCULINO,0
Santa Cruz,71001,Montero,2019,11,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / MASCULINO,0
Tarija,60301,Yacuiba,2019,11,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / MASCULINO,0
Santa Cruz,71001,Montero,2019,6,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / FEMENINO,0
Chuquisaca,11003,Machareti,2019,8,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / FEMENINO,0
Santa Cruz,71003,Mineros,2019,8,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / FEMENINO,0
Tarija,60303,Villa Montes,2019,9,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / FEMENINO,0
La Paz,21103,Yanacachi,2019,9,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / FEMENINO,0
Santa Cruz,71001,Montero,2019,11,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / FEMENINO,2
Tarija,60301,Yacuiba,2019,11,TRATAMIENTOS DE LEISHMANIA VISCERAL INICIADO / FEMENINO,1
Santa Cruz,71001,Montero,2019,6,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / MASCULINO1,0
Chuquisaca,11003,Machareti,2019,8,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / MASCULINO1,5
Santa Cruz,71003,Mineros,2019,8,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / MASCULINO1,0
Tarija,60303,Villa Montes,2019,9,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / MASCULINO1,0
La Paz,21103,Yanacachi,2019,9,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / MASCULINO1,13
Santa Cruz,71001,Montero,2019,11,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / MASCULINO1,78
Tarija,60301,Yacuiba,2019,11,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / MASCULINO1,3
Santa Cruz,71001,Montero,2019,6,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / FEMENINO1,0
Chuquisaca,11003,Machareti,2019,8,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / FEMENINO1,0
Santa Cruz,71003,Mineros,2019,8,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / FEMENINO1,4
Tarija,60303,Villa Montes,2019,9,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / FEMENINO1,0
La Paz,21103,Yanacachi,2019,9,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / FEMENINO1,0
Santa Cruz,71001,Montero,2019,11,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / FEMENINO1,0
Tarija,60301,Yacuiba,2019,11,TRATAMIENTOS DE LEISHMANIA VISCERAL CONCLUIDO / FEMENINO1,0
Santa Cruz,71001,Montero,2019,6,TOTALES / TOTAL Iniciado,0
Chuquisaca,11003,Machareti,2019,8,TOTALES / TOTAL Iniciado,5
Santa Cruz,71003,Mineros,2019,8,TOTALES / TOTAL Iniciado,0
Tarija,60303,Villa Montes,2019,9,TOTALES / TOTAL Iniciado,1
La Paz,21103,Yanacachi,2019,9,TOTALES / TOTAL Iniciado,13
Santa Cruz,71001,Montero,2019,11,TOTALES / TOTAL Iniciado,78
Tarija,60301,Yacuiba,2019,11,TOTALES / TOTAL Iniciado,3
Santa Cruz,71001,Montero,2019,6,TOTALES / TOTAL Concluido,0
Chuquisaca,11003,Machareti,2019,8,TOTALES / TOTAL Concluido,0
Santa Cruz,71003,Mineros,2019,8,TOTALES / TOTAL Concluido,4
Tarija,60303,Villa Montes,2019,9,TOTALES / TOTAL Concluido,0
La Paz,21103,Yanacachi,2019,9,TOTALES / TOTAL Concluido,0
Santa Cruz,71001,Montero,2019,11,TOTALES / TOTAL Concluido,2
Tarija,60301,Yacuiba,2019,11,TOTALES / TOTAL Concluido,1
