department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,109
La Paz,20104,Achocalla,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,15
Cochabamba,30201,Aiquile,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,6
Cochabamba,31303,Alalay,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,1
Chuquisaca,10404,Alcala,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,8
La Paz,22002,Alto Beni,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,2
La Paz,20202,Ancoraimes,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,32
Oruro,41201,Andamarca,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,2
Oruro,40603,Antequera,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,17
Cochabamba,30402,Anzaldo,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,9
La Paz,20701,Apolo,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,25
Potosí,51301,Arampampa,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,2
Cochabamba,30501,Arani,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,11
Cochabamba,30403,Arbieto,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,7
Cochabamba,30601,Arque,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,7
Santa Cruz,71501,Ascencion De Guarayos,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,30
Potosí,50802,Atocha,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,71
La Paz,20503,Aucapata,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,13
La Paz,20502,Ayata,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,30
La Paz,21303,Ayo Ayo,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,24
Cochabamba,30301,Ayopaya (v. De Independencia),2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,50
Chuquisaca,10201,Azurduy,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,9
La Paz,21203,Batallas,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,18
Beni,80802,Baures,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,9
Potosí,50104,Belen De Urmiri,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,8
Pando,90104,Bella Flor,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,0
Tarija,60202,Bermejo,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,50
Potosí,50301,Betanzos,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,27
Cochabamba,31501,Bolivar,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,7
Pando,90103,Bolpebra,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,2
Santa Cruz,70707,Boyuibe,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,8
Santa Cruz,70401,Buena Vista,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,11
Santa Cruz,70703,Cabezas,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,32
La Paz,20905,Cairoma,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,36
Potosí,51102,"Caiza ""d""",2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,6
La Paz,21003,Cajuata,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,22
La Paz,20303,Calacoto,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,6
La Paz,21304,Calamarca,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,57
Chuquisaca,10701,Camargo,2012,1,CIRUGIA BUCAL MENOR CANTIDAD / MASCULINO,29
