department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
Santa Cruz,71501,Ascencion De Guarayos,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
Tarija,60202,Bermejo,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,1
Cochabamba,30101,Cochabamba,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,2
Cochabamba,31002,Colomi,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,1
Santa Cruz,71106,Cuatro Cañadas,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
La Paz,20105,El Alto,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,9
Cochabamba,31206,Entre Rios Cbba,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,1
Pando,90503,Eureka (santos Mercado),2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
Beni,80202,Guayaramerin,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
La Paz,21001,Inquisivi,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
La Paz,21105,La Asunta,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
Santa Cruz,70104,La Guardia,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
Santa Cruz,71003,Mineros,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
Santa Cruz,71001,Montero,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
Oruro,40101,Oruro,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,3
Santa Cruz,70502,Pailon,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,1
La Paz,20403,Puerto Carabuco,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
Cochabamba,31205,Puerto Villarroel,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,1
Cochabamba,30901,Quillacollo,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
Beni,80201,Riberalta,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,2
Cochabamba,31001,Sacaba,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,1
Beni,80302,San Borja,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,1
La Paz,21502,San Buena Ventura,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
Santa Cruz,70301,San Ignacio De Velasco,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,1
Potosí,50501,San Pedro De Buena Vista,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,11
Pando,90303,Sena,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
Chuquisaca,10101,Sucre,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,3
Cochabamba,30903,Tiquipaya,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
Beni,80101,Trinidad,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,2
Potosí,50201,Uncia,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
La Paz,20801,Viacha,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,1
Chuquisaca,10801,Villa Serrano,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,1
Cochabamba,30904,Vinto,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,1
Santa Cruz,70201,Warnes,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,1
La Paz,20903,Yaco,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
Tarija,60301,Yacuiba,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
Santa Cruz,70403,Yapacani,2019,1,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,2
La Paz,20201,Achacachi,2019,2,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,1
La Paz,20104,Achocalla,2019,2,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,1
Beni,80802,Baures,2019,2,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,3
Santa Cruz,70703,Cabezas,2019,2,PENTAVALENTE 1RA DOSIS DENTRO / DENTRO,0
