department,municipality_id,municipality,year,month,population,value
Chuquisaca,10201,Azurduy,2005,1,Muestras tomadas por personal de salud,5
Beni,80802,Baures,2005,1,Muestras tomadas por personal de salud,38
Pando,90104,Bella Flor,2005,1,Muestras tomadas por personal de salud,45
Pando,90103,Bolpebra,2005,1,Muestras tomadas por personal de salud,5
La Paz,22001,Caranavi,2005,1,Muestras tomadas por personal de salud,176
Tarija,60302,Carapari,2005,1,Muestras tomadas por personal de salud,363
Cochabamba,31204,Chimore,2005,1,Muestras tomadas por personal de salud,1
Pando,90101,Cobija,2005,1,Muestras tomadas por personal de salud,276
Santa Cruz,70105,El Torno,2005,1,Muestras tomadas por personal de salud,12
Tarija,60601,Entre Rios,2005,1,Muestras tomadas por personal de salud,107
Tarija,60601,Entre Rios,2005,1,Muestras tomadas por personal de salud,1
Pando,90503,Eureka (santos Mercado),2005,1,Muestras tomadas por personal de salud,20
Pando,90203,Filadelfia,2005,1,Muestras tomadas por personal de salud,5
La Paz,20602,Guanay,2005,1,Muestras tomadas por personal de salud,116
Beni,80202,Guayaramerin,2005,1,Muestras tomadas por personal de salud,2215
Pando,90402,Ingavi (humaita),2005,1,Muestras tomadas por personal de salud,28
Santa Cruz,70104,La Guardia,2005,1,Muestras tomadas por personal de salud,3
Beni,80801,Magdalena,2005,1,Muestras tomadas por personal de salud,69
La Paz,20607,Mapiri,2005,1,Muestras tomadas por personal de salud,269
Cochabamba,31301,Mizque,2005,1,Muestras tomadas por personal de salud,9
Chuquisaca,10501,Monteagudo,2005,1,Muestras tomadas por personal de salud,146
Pando,90401,Nacebe (santa Rosa Del Abuna),2005,1,Muestras tomadas por personal de salud,35
Pando,90501,Nuevo Manoa (nueva Esperanza),2005,1,Muestras tomadas por personal de salud,193
Cochabamba,30203,Omereque,2005,1,Muestras tomadas por personal de salud,5
La Paz,21104,Palos Blancos,2005,1,Muestras tomadas por personal de salud,58
Santa Cruz,70103,Porongo,2005,1,Muestras tomadas por personal de salud,14
Pando,90102,Porvenir,2005,1,Muestras tomadas por personal de salud,56
Pando,90301,Puerto Gonzalo Moreno,2005,1,Muestras tomadas por personal de salud,67
Pando,90201,Puerto Rico,2005,1,Muestras tomadas por personal de salud,259
Beni,80201,Riberalta,2005,1,Muestras tomadas por personal de salud,4728
Pando,90302,San Lorenzo(pnd),2005,1,Muestras tomadas por personal de salud,211
Pando,90202,San Pedro(pnd),2005,1,Muestras tomadas por personal de salud,24
Pando,90303,Sena,2005,1,Muestras tomadas por personal de salud,981
Chuquisaca,10403,Sopachuy,2005,1,Muestras tomadas por personal de salud,5
Chuquisaca,10601,Tarabuco,2005,1,Muestras tomadas por personal de salud,1
La Paz,20608,Teoponte,2005,1,Muestras tomadas por personal de salud,51
Tarija,60303,Villa Montes,2005,1,Muestras tomadas por personal de salud,412
Pando,90502,Villa Nueva (loma Alta),2005,1,Muestras tomadas por personal de salud,70
Cochabamba,31003,Villa Tunari,2005,1,Muestras tomadas por personal de salud,1
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2005,1,Muestras tomadas por personal de salud,58
Chuquisaca,10301,Zudañez,2005,1,Muestras tomadas por personal de salud,2
Chuquisaca,10201,Azurduy,2005,2,Muestras tomadas por personal de salud,2
Beni,80802,Baures,2005,2,Muestras tomadas por personal de salud,48
Pando,90104,Bella Flor,2005,2,Muestras tomadas por personal de salud,2
Potosí,50301,Betanzos,2005,2,Muestras tomadas por personal de salud,1
Pando,90103,Bolpebra,2005,2,Muestras tomadas por personal de salud,10
La Paz,22001,Caranavi,2005,2,Muestras tomadas por personal de salud,115
Tarija,60302,Carapari,2005,2,Muestras tomadas por personal de salud,534
Pando,90101,Cobija,2005,2,Muestras tomadas por personal de salud,379
Cochabamba,31002,Colomi,2005,2,Muestras tomadas por personal de salud,1
Santa Cruz,70105,El Torno,2005,2,Muestras tomadas por personal de salud,8
Tarija,60601,Entre Rios,2005,2,Muestras tomadas por personal de salud,260
Tarija,60601,Entre Rios,2005,2,Muestras tomadas por personal de salud,9
Pando,90503,Eureka (santos Mercado),2005,2,Muestras tomadas por personal de salud,20
La Paz,20602,Guanay,2005,2,Muestras tomadas por personal de salud,209
Beni,80202,Guayaramerin,2005,2,Muestras tomadas por personal de salud,1706
Beni,80803,Huaracaje,2005,2,Muestras tomadas por personal de salud,14
Pando,90402,Ingavi (humaita),2005,2,Muestras tomadas por personal de salud,35
Santa Cruz,70104,La Guardia,2005,2,Muestras tomadas por personal de salud,4
Beni,80801,Magdalena,2005,2,Muestras tomadas por personal de salud,39
La Paz,20607,Mapiri,2005,2,Muestras tomadas por personal de salud,173
Cochabamba,31301,Mizque,2005,2,Muestras tomadas por personal de salud,3
Chuquisaca,10501,Monteagudo,2005,2,Muestras tomadas por personal de salud,106
Pando,90401,Nacebe (santa Rosa Del Abuna),2005,2,Muestras tomadas por personal de salud,76
Pando,90501,Nuevo Manoa (nueva Esperanza),2005,2,Muestras tomadas por personal de salud,141
Cochabamba,30203,Omereque,2005,2,Muestras tomadas por personal de salud,2
La Paz,21104,Palos Blancos,2005,2,Muestras tomadas por personal de salud,82
Santa Cruz,70103,Porongo,2005,2,Muestras tomadas por personal de salud,8
Pando,90102,Porvenir,2005,2,Muestras tomadas por personal de salud,2
Pando,90301,Puerto Gonzalo Moreno,2005,2,Muestras tomadas por personal de salud,42
Pando,90201,Puerto Rico,2005,2,Muestras tomadas por personal de salud,407
Beni,80201,Riberalta,2005,2,Muestras tomadas por personal de salud,2120
Pando,90302,San Lorenzo(pnd),2005,2,Muestras tomadas por personal de salud,311
Pando,90303,Sena,2005,2,Muestras tomadas por personal de salud,587
Chuquisaca,10403,Sopachuy,2005,2,Muestras tomadas por personal de salud,4
La Paz,20608,Teoponte,2005,2,Muestras tomadas por personal de salud,45
Tarija,60303,Villa Montes,2005,2,Muestras tomadas por personal de salud,210
Pando,90502,Villa Nueva (loma Alta),2005,2,Muestras tomadas por personal de salud,110
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2005,2,Muestras tomadas por personal de salud,71
Chuquisaca,10201,Azurduy,2005,3,Muestras tomadas por personal de salud,2
Beni,80802,Baures,2005,3,Muestras tomadas por personal de salud,32
Pando,90104,Bella Flor,2005,3,Muestras tomadas por personal de salud,68
Pando,90103,Bolpebra,2005,3,Muestras tomadas por personal de salud,19
La Paz,22001,Caranavi,2005,3,Muestras tomadas por personal de salud,112
Tarija,60302,Carapari,2005,3,Muestras tomadas por personal de salud,518
Cochabamba,31204,Chimore,2005,3,Muestras tomadas por personal de salud,2
Pando,90101,Cobija,2005,3,Muestras tomadas por personal de salud,204
Santa Cruz,70704,Cuevo,2005,3,Muestras tomadas por personal de salud,2
Santa Cruz,70105,El Torno,2005,3,Muestras tomadas por personal de salud,2
Tarija,60601,Entre Rios,2005,3,Muestras tomadas por personal de salud,269
Tarija,60601,Entre Rios,2005,3,Muestras tomadas por personal de salud,1
Pando,90503,Eureka (santos Mercado),2005,3,Muestras tomadas por personal de salud,22
Pando,90203,Filadelfia,2005,3,Muestras tomadas por personal de salud,47
La Paz,20602,Guanay,2005,3,Muestras tomadas por personal de salud,373
Beni,80202,Guayaramerin,2005,3,Muestras tomadas por personal de salud,2889
Chuquisaca,10502,Huacareta,2005,3,Muestras tomadas por personal de salud,50
Santa Cruz,70104,La Guardia,2005,3,Muestras tomadas por personal de salud,5
Chuquisaca,11003,Machareti,2005,3,Muestras tomadas por personal de salud,1
Beni,80801,Magdalena,2005,3,Muestras tomadas por personal de salud,52
La Paz,20607,Mapiri,2005,3,Muestras tomadas por personal de salud,10
Cochabamba,31301,Mizque,2005,3,Muestras tomadas por personal de salud,9
Chuquisaca,10501,Monteagudo,2005,3,Muestras tomadas por personal de salud,145
Pando,90401,Nacebe (santa Rosa Del Abuna),2005,3,Muestras tomadas por personal de salud,71
La Paz,21104,Palos Blancos,2005,3,Muestras tomadas por personal de salud,78
Santa Cruz,70103,Porongo,2005,3,Muestras tomadas por personal de salud,10
Pando,90102,Porvenir,2005,3,Muestras tomadas por personal de salud,63
Pando,90301,Puerto Gonzalo Moreno,2005,3,Muestras tomadas por personal de salud,385
Pando,90201,Puerto Rico,2005,3,Muestras tomadas por personal de salud,438
Cochabamba,31205,Puerto Villarroel,2005,3,Muestras tomadas por personal de salud,1
Beni,80201,Riberalta,2005,3,Muestras tomadas por personal de salud,3883
Pando,90302,San Lorenzo(pnd),2005,3,Muestras tomadas por personal de salud,568
Pando,90202,San Pedro(pnd),2005,3,Muestras tomadas por personal de salud,22
Pando,90303,Sena,2005,3,Muestras tomadas por personal de salud,746
Chuquisaca,10403,Sopachuy,2005,3,Muestras tomadas por personal de salud,4
La Paz,20608,Teoponte,2005,3,Muestras tomadas por personal de salud,23
Cochabamba,31302,Vila Vila,2005,3,Muestras tomadas por personal de salud,5
Tarija,60303,Villa Montes,2005,3,Muestras tomadas por personal de salud,370
Pando,90502,Villa Nueva (loma Alta),2005,3,Muestras tomadas por personal de salud,123
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2005,3,Muestras tomadas por personal de salud,108
Cochabamba,30201,Aiquile,2005,4,Muestras tomadas por personal de salud,3
Chuquisaca,10404,Alcala,2005,4,Muestras tomadas por personal de salud,1
Beni,80802,Baures,2005,4,Muestras tomadas por personal de salud,31
Pando,90104,Bella Flor,2005,4,Muestras tomadas por personal de salud,107
Tarija,60202,Bermejo,2005,4,Muestras tomadas por personal de salud,22
Potosí,50301,Betanzos,2005,4,Muestras tomadas por personal de salud,1
Pando,90103,Bolpebra,2005,4,Muestras tomadas por personal de salud,6
