department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2007,1,Vacunaciones fiebre amarilla dentro de servic,16
Cochabamba,30201,Aiquile,2007,1,Vacunaciones fiebre amarilla dentro de servic,7
Cochabamba,31303,Alalay,2007,1,Vacunaciones fiebre amarilla dentro de servic,12
Chuquisaca,10404,Alcala,2007,1,Vacunaciones fiebre amarilla dentro de servic,4
La Paz,20202,Ancoraimes,2007,1,Vacunaciones fiebre amarilla dentro de servic,1
Oruro,40603,Antequera,2007,1,Vacunaciones fiebre amarilla dentro de servic,6
Cochabamba,30402,Anzaldo,2007,1,Vacunaciones fiebre amarilla dentro de servic,4
La Paz,20701,Apolo,2007,1,Vacunaciones fiebre amarilla dentro de servic,8
Potosí,51301,Arampampa,2007,1,Vacunaciones fiebre amarilla dentro de servic,2
Cochabamba,30501,Arani,2007,1,Vacunaciones fiebre amarilla dentro de servic,1
Cochabamba,30403,Arbieto,2007,1,Vacunaciones fiebre amarilla dentro de servic,6
Cochabamba,30601,Arque,2007,1,Vacunaciones fiebre amarilla dentro de servic,9
Santa Cruz,71501,Ascencion De Guarayos,2007,1,Vacunaciones fiebre amarilla dentro de servic,24
Potosí,50802,Atocha,2007,1,Vacunaciones fiebre amarilla dentro de servic,15
La Paz,20502,Ayata,2007,1,Vacunaciones fiebre amarilla dentro de servic,1
Cochabamba,30301,Ayopaya (v. De Independencia),2007,1,Vacunaciones fiebre amarilla dentro de servic,20
Chuquisaca,10201,Azurduy,2007,1,Vacunaciones fiebre amarilla dentro de servic,7
La Paz,21203,Batallas,2007,1,Vacunaciones fiebre amarilla dentro de servic,7
Beni,80802,Baures,2007,1,Vacunaciones fiebre amarilla dentro de servic,6
Tarija,60202,Bermejo,2007,1,Vacunaciones fiebre amarilla dentro de servic,47
Santa Cruz,70707,Boyuibe,2007,1,Vacunaciones fiebre amarilla dentro de servic,2
Santa Cruz,70401,Buena Vista,2007,1,Vacunaciones fiebre amarilla dentro de servic,11
Santa Cruz,70703,Cabezas,2007,1,Vacunaciones fiebre amarilla dentro de servic,4
La Paz,20905,Cairoma,2007,1,Vacunaciones fiebre amarilla dentro de servic,3
Potosí,51102,"Caiza ""d""",2007,1,Vacunaciones fiebre amarilla dentro de servic,4
La Paz,21003,Cajuata,2007,1,Vacunaciones fiebre amarilla dentro de servic,20
La Paz,20303,Calacoto,2007,1,Vacunaciones fiebre amarilla dentro de servic,2
La Paz,21304,Calamarca,2007,1,Vacunaciones fiebre amarilla dentro de servic,2
Chuquisaca,10701,Camargo,2007,1,Vacunaciones fiebre amarilla dentro de servic,7
Santa Cruz,70706,Camiri,2007,1,Vacunaciones fiebre amarilla dentro de servic,31
Cochabamba,30701,Capinota,2007,1,Vacunaciones fiebre amarilla dentro de servic,13
La Paz,20302,Caquiaviri,2007,1,Vacunaciones fiebre amarilla dentro de servic,4
La Paz,22001,Caranavi,2007,1,Vacunaciones fiebre amarilla dentro de servic,56
Tarija,60302,Carapari,2007,1,Vacunaciones fiebre amarilla dentro de servic,10
Potosí,50702,Caripuyo,2007,1,Vacunaciones fiebre amarilla dentro de servic,1
Santa Cruz,71403,Carmen Rivero Torrez,2007,1,Vacunaciones fiebre amarilla dentro de servic,1
La Paz,21902,Catacora,2007,1,Vacunaciones fiebre amarilla dentro de servic,1
