department,municipality_id,municipality,year,month,population,value
Pando,90301,Puerto Gonzalo Moreno,2021,9,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / MASCULINO,0
Pando,90104,Bella Flor,2021,10,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / MASCULINO,1
Oruro,40101,Oruro,2021,12,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / MASCULINO,0
Pando,90301,Puerto Gonzalo Moreno,2021,9,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / FEMENINO,1
Pando,90104,Bella Flor,2021,10,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / FEMENINO,0
Oruro,40101,Oruro,2021,12,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE VIVAX / FEMENINO,0
Pando,90301,Puerto Gonzalo Moreno,2021,9,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / MASCULINO,0
Pando,90104,Bella Flor,2021,10,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / MASCULINO,0
Oruro,40101,Oruro,2021,12,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / MASCULINO,0
Pando,90301,Puerto Gonzalo Moreno,2021,9,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / FEMENINO,0
Pando,90104,Bella Flor,2021,10,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / FEMENINO,0
Oruro,40101,Oruro,2021,12,TRATAMIENTOS ESPECIFICOS PARA MALARIA GRAVE FALCIPARUM / FEMENINO,2
Pando,90301,Puerto Gonzalo Moreno,2021,9,TOTALES / TOTAL MASCULINO,0
Pando,90104,Bella Flor,2021,10,TOTALES / TOTAL MASCULINO,1
Oruro,40101,Oruro,2021,12,TOTALES / TOTAL MASCULINO,0
Pando,90301,Puerto Gonzalo Moreno,2021,9,TOTALES / TOTAL FEMENINO,1
Pando,90104,Bella Flor,2021,10,TOTALES / TOTAL FEMENINO,0
Oruro,40101,Oruro,2021,12,TOTALES / TOTAL FEMENINO,2
Pando,90301,Puerto Gonzalo Moreno,2021,9,TOTALES / TOTAL,1
Pando,90104,Bella Flor,2021,10,TOTALES / TOTAL,1
Oruro,40101,Oruro,2021,12,TOTALES / TOTAL,2
