department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,3
La Paz,20104,Achocalla,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,8
Cochabamba,30201,Aiquile,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,16
Cochabamba,31303,Alalay,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,1
La Paz,20202,Ancoraimes,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,4
Oruro,41201,Andamarca,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,1
Oruro,40603,Antequera,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,2
Cochabamba,30402,Anzaldo,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,0
Cochabamba,30501,Arani,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,6
Cochabamba,30403,Arbieto,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,6
Cochabamba,30601,Arque,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,5
Santa Cruz,71501,Ascencion De Guarayos,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,34
Potosí,50802,Atocha,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,4
Cochabamba,30301,Ayopaya (v. De Independencia),2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,6
Chuquisaca,10201,Azurduy,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,2
La Paz,21203,Batallas,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,2
Beni,80802,Baures,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,5
Oruro,41202,Belen De Andamarca,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,0
Tarija,60202,Bermejo,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,29
Potosí,50301,Betanzos,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,5
Cochabamba,31501,Bolivar,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,1
Santa Cruz,70707,Boyuibe,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,3
La Paz,20905,Cairoma,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,3
Chuquisaca,10701,Camargo,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,19
Chuquisaca,10901,Camataqui (c. Villa Abecia),2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,0
Santa Cruz,70706,Camiri,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,5
Cochabamba,30701,Capinota,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,17
Oruro,40102,Caracollo,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,31
La Paz,22001,Caranavi,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,2
Tarija,60302,Carapari,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,22
Potosí,50702,Caripuyo,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,3
Santa Cruz,71403,Carmen Rivero Torrez,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,4
Oruro,40201,Challapata,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,15
Santa Cruz,70702,Charagua,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,2
Cochabamba,31204,Chimore,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,16
Oruro,40302,Choque Cota,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,4
Potosí,51103,Ckochas,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,6
Cochabamba,30801,Cliza,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,21
Pando,90101,Cobija,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,55
Cochabamba,30303,Cocapata,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,2
Cochabamba,30101,Cochabamba,2014,1,TOTAL 1810 ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,415
