department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2020,1,Pacientes contrareferidos al establecimiento,3
Cochabamba,31303,Alalay,2020,1,Pacientes contrareferidos al establecimiento,1
Chuquisaca,10404,Alcala,2020,1,Pacientes contrareferidos al establecimiento,4
Cochabamba,30403,Arbieto,2020,1,Pacientes contrareferidos al establecimiento,4
Santa Cruz,71501,Ascencion De Guarayos,2020,1,Pacientes contrareferidos al establecimiento,12
Potosí,50802,Atocha,2020,1,Pacientes contrareferidos al establecimiento,4
Tarija,60202,Bermejo,2020,1,Pacientes contrareferidos al establecimiento,4
Potosí,50301,Betanzos,2020,1,Pacientes contrareferidos al establecimiento,5
Santa Cruz,70401,Buena Vista,2020,1,Pacientes contrareferidos al establecimiento,7
Chuquisaca,10701,Camargo,2020,1,Pacientes contrareferidos al establecimiento,2
Santa Cruz,70706,Camiri,2020,1,Pacientes contrareferidos al establecimiento,47
La Paz,22001,Caranavi,2020,1,Pacientes contrareferidos al establecimiento,3
Tarija,60302,Carapari,2020,1,Pacientes contrareferidos al establecimiento,1
Santa Cruz,70702,Charagua,2020,1,Pacientes contrareferidos al establecimiento,2
Cochabamba,31204,Chimore,2020,1,Pacientes contrareferidos al establecimiento,1
Pando,90101,Cobija,2020,1,Pacientes contrareferidos al establecimiento,23
Cochabamba,30101,Cochabamba,2020,1,Pacientes contrareferidos al establecimiento,326
Cochabamba,30905,Colcapirhua,2020,1,Pacientes contrareferidos al establecimiento,2
Santa Cruz,71301,Comarapa,2020,1,Pacientes contrareferidos al establecimiento,2
La Paz,21401,Coroico,2020,1,Pacientes contrareferidos al establecimiento,1
Potosí,50601,Cotagaita,2020,1,Pacientes contrareferidos al establecimiento,3
Santa Cruz,70102,Cotoca,2020,1,Pacientes contrareferidos al establecimiento,17
La Paz,20105,El Alto,2020,1,Pacientes contrareferidos al establecimiento,169
Santa Cruz,71503,El Puente(stc),2020,1,Pacientes contrareferidos al establecimiento,3
Tarija,60502,El Puente(tja),2020,1,Pacientes contrareferidos al establecimiento,3
Santa Cruz,70105,El Torno,2020,1,Pacientes contrareferidos al establecimiento,230
Chuquisaca,10405,El Villar,2020,1,Pacientes contrareferidos al establecimiento,4
Cochabamba,31206,Entre Rios Cbba,2020,1,Pacientes contrareferidos al establecimiento,4
Santa Cruz,71004,Fernandez Alonso,2020,1,Pacientes contrareferidos al establecimiento,3
Pando,90203,Filadelfia,2020,1,Pacientes contrareferidos al establecimiento,1
Santa Cruz,71002,General Saavedra,2020,1,Pacientes contrareferidos al establecimiento,1
Beni,80202,Guayaramerin,2020,1,Pacientes contrareferidos al establecimiento,32
Chuquisaca,10304,Icla,2020,1,Pacientes contrareferidos al establecimiento,3
Chuquisaca,10703,Incahuasi,2020,1,Pacientes contrareferidos al establecimiento,6
La Paz,20101,La Paz,2020,1,Pacientes contrareferidos al establecimiento,1763
Santa Cruz,70701,Lagunillas,2020,1,Pacientes contrareferidos al establecimiento,5
Chuquisaca,11003,Machareti,2020,1,Pacientes contrareferidos al establecimiento,3
Santa Cruz,70903,Mairana,2020,1,Pacientes contrareferidos al establecimiento,6
Chuquisaca,10303,Mojocoya,2020,1,Pacientes contrareferidos al establecimiento,3
Chuquisaca,10501,Monteagudo,2020,1,Pacientes contrareferidos al establecimiento,1
Santa Cruz,71001,Montero,2020,1,Pacientes contrareferidos al establecimiento,71
Pando,90401,Nacebe (santa Rosa Del Abuna),2020,1,Pacientes contrareferidos al establecimiento,1
La Paz,20307,Nazacara De Pacajes,2020,1,Pacientes contrareferidos al establecimiento,1
Oruro,40101,Oruro,2020,1,Pacientes contrareferidos al establecimiento,185
Chuquisaca,10401,Padilla,2020,1,Pacientes contrareferidos al establecimiento,58
Santa Cruz,70502,Pailon,2020,1,Pacientes contrareferidos al establecimiento,1
Santa Cruz,70902,Pampa Grande,2020,1,Pacientes contrareferidos al establecimiento,1
Santa Cruz,70601,Portachuelo,2020,1,Pacientes contrareferidos al establecimiento,9
Potosí,50101,Potosi,2020,1,Pacientes contrareferidos al establecimiento,112
Chuquisaca,10302,Presto,2020,1,Pacientes contrareferidos al establecimiento,7
Pando,90301,Puerto Gonzalo Moreno,2020,1,Pacientes contrareferidos al establecimiento,3
Cochabamba,31205,Puerto Villarroel,2020,1,Pacientes contrareferidos al establecimiento,2
Cochabamba,31401,Punata,2020,1,Pacientes contrareferidos al establecimiento,18
Cochabamba,30901,Quillacollo,2020,1,Pacientes contrareferidos al establecimiento,64
La Paz,21002,Quime,2020,1,Pacientes contrareferidos al establecimiento,5
Potosí,50402,Ravelo,2020,1,Pacientes contrareferidos al establecimiento,1
Beni,80201,Riberalta,2020,1,Pacientes contrareferidos al establecimiento,29
Oruro,40901,Sabaya,2020,1,Pacientes contrareferidos al establecimiento,1
Cochabamba,31001,Sacaba,2020,1,Pacientes contrareferidos al establecimiento,24
Santa Cruz,71302,Saipina,2020,1,Pacientes contrareferidos al establecimiento,5
Beni,80602,San Andres,2020,1,Pacientes contrareferidos al establecimiento,1
La Paz,21502,San Buena Ventura,2020,1,Pacientes contrareferidos al establecimiento,20
Santa Cruz,70402,San Carlos,2020,1,Pacientes contrareferidos al establecimiento,8
Santa Cruz,70404,San Juan De Yapacani,2020,1,Pacientes contrareferidos al establecimiento,1
Santa Cruz,71104,San Julian,2020,1,Pacientes contrareferidos al establecimiento,6
Pando,90302,San Lorenzo(pnd),2020,1,Pacientes contrareferidos al establecimiento,1
Chuquisaca,10702,San Lucas,2020,1,Pacientes contrareferidos al establecimiento,56
Santa Cruz,70302,San Miguel De Velasco,2020,1,Pacientes contrareferidos al establecimiento,5
Santa Cruz,71005,San Pedro,2020,1,Pacientes contrareferidos al establecimiento,3
Santa Cruz,70303,San Rafael,2020,1,Pacientes contrareferidos al establecimiento,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,Pacientes contrareferidos al establecimiento,1294
Santa Cruz,70602,Santa Rosa Del Sara,2020,1,Pacientes contrareferidos al establecimiento,2
Cochabamba,30702,Santivañes,2020,1,Pacientes contrareferidos al establecimiento,1
Cochabamba,30902,Sipe Sipe,2020,1,Pacientes contrareferidos al establecimiento,1
