department,municipality_id,municipality,year,month,population,value
Chuquisaca,10701,Camargo,2023,1,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,1
Cochabamba,30101,Cochabamba,2023,1,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
La Paz,20105,El Alto,2023,1,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Chuquisaca,10501,Monteagudo,2023,1,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Cochabamba,31401,Punata,2023,1,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Cochabamba,30901,Quillacollo,2023,1,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Beni,80201,Riberalta,2023,1,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Cochabamba,31001,Sacaba,2023,1,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Beni,80302,San Borja,2023,1,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,2
Beni,80501,San Ignacio,2023,1,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,1
Santa Cruz,70301,San Ignacio De Velasco,2023,1,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2023,1,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Chuquisaca,10101,Sucre,2023,1,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Beni,80101,Trinidad,2023,1,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Cochabamba,30904,Vinto,2023,1,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Santa Cruz,70201,Warnes,2023,1,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Tarija,60301,Yacuiba,2023,1,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Chuquisaca,10701,Camargo,2023,2,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Cochabamba,30801,Cliza,2023,2,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2023,2,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,1
La Paz,20105,El Alto,2023,2,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Cochabamba,31206,Entre Rios Cbba,2023,2,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
La Paz,20405,Escoma,2023,2,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Oruro,40701,Huanuni,2023,2,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Cochabamba,31301,Mizque,2023,2,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Chuquisaca,10401,Padilla,2023,2,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Cochabamba,31401,Punata,2023,2,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Beni,80201,Riberalta,2023,2,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Cochabamba,31001,Sacaba,2023,2,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Santa Cruz,70402,San Carlos,2023,2,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Beni,80501,San Ignacio,2023,2,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Santa Cruz,70301,San Ignacio De Velasco,2023,2,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,2,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
Chuquisaca,10101,Sucre,2023,2,N DE MUJERES DESPUES DE ABORTO QUE EGRESARON CON METODO MODERNO < 15 / CANTIDAD,0
