department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
La Paz,20104,Achocalla,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
Cochabamba,30201,Aiquile,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
Chuquisaca,10404,Alcala,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,13
Oruro,40603,Antequera,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
Cochabamba,30601,Arque,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
Santa Cruz,71501,Ascencion De Guarayos,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
Potosí,50802,Atocha,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
Cochabamba,30301,Ayopaya (v. De Independencia),2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
Chuquisaca,10201,Azurduy,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,23
Beni,80802,Baures,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
Oruro,41202,Belen De Andamarca,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
Tarija,60202,Bermejo,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
Cochabamba,31501,Bolivar,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
Pando,90103,Bolpebra,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
Santa Cruz,70707,Boyuibe,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
La Paz,20905,Cairoma,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
Potosí,51102,"Caiza ""d""",2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,1
La Paz,21304,Calamarca,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
Chuquisaca,10701,Camargo,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,32
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,7
Santa Cruz,70706,Camiri,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
La Paz,22001,Caranavi,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
Tarija,60302,Carapari,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
Potosí,50702,Caripuyo,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
Potosí,50202,Chayanta,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
Cochabamba,31204,Chimore,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
Oruro,40302,Choque Cota,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
La Paz,21101,Chulumani (v. De La Libertad),2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
Potosí,50204,Chuquihuta Ayllu Jucumani,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
Potosí,51103,Ckochas,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
Pando,90101,Cobija,2023,1,NUMERO DE VARONES QUE RECIBIERON ORIENTACION EN ANTICONCEPCION < 15 / CANTIDAD,0
