department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30201,Aiquile,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Chuquisaca,10404,Alcala,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
La Paz,20202,Ancoraimes,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Oruro,41201,Andamarca,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30402,Anzaldo,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Potosí,51301,Arampampa,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30501,Arani,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30403,Arbieto,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30601,Arque,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Potosí,50802,Atocha,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
La Paz,20502,Ayata,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
La Paz,21303,Ayo Ayo,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Chuquisaca,10201,Azurduy,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Beni,80802,Baures,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Oruro,41202,Belen De Andamarca,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Potosí,50104,Belen De Urmiri,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Tarija,60202,Bermejo,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Potosí,50301,Betanzos,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Santa Cruz,70707,Boyuibe,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Santa Cruz,70401,Buena Vista,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Santa Cruz,70703,Cabezas,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
La Paz,20905,Cairoma,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
Potosí,51102,"Caiza ""d""",2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
La Paz,21003,Cajuata,2015,1,PERIODONCIA MENORES DE 5 ANOS / MASCULINO,0
