department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2020,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
La Paz,20104,Achocalla,2020,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Cochabamba,30201,Aiquile,2020,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
La Paz,20701,Apolo,2020,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Potosí,50802,Atocha,2020,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Pando,90104,Bella Flor,2020,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Tarija,60202,Bermejo,2020,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Potosí,50301,Betanzos,2020,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Pando,90103,Bolpebra,2020,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Santa Cruz,70707,Boyuibe,2020,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Santa Cruz,70703,Cabezas,2020,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Chuquisaca,10701,Camargo,2020,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Cochabamba,30701,Capinota,2020,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
Tarija,60302,Carapari,2020,1,IMPLANTE SUBDERMICO: USUARIAS CONTINUAS < 15 / CANTIDAD,0
